Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
3.7985735,-2.452891,4.2856817,0.0010070801,-3.3941877,1.5305507,-1.7945029,8.649038,4.014609,0.54657793,-1.249927,-0.6342417,-3.4941018,2.8152416,0.46365175,0.057297528
-2.7647524,-2.5072494,3.2846985,-0.6472275,2.38669,2.3735201,3.2014031,4.894329,-3.5464275,-2.6578352,-0.1484105,0.012772903,4.112786,3.0987413,-3.7745337,-0.03189613
-3.5552742,-2.3121579,3.5703633,0.14822425,2.811423,-0.032735586,0.06907604,1.4522419,-3.3123584,-3.283896,-2.6288276,-0.007161632,0.24453357,-1.8856268,-2.668499,-10.781151
3.971475,-1.9081734,4.4393578,0.00017693546,-2.024514,1.613718,2.0299964,0.27588356,4.38435,3.5749958,-3.6233008,0.3695086,3.8942451,-3.3133445,2.0286217,-0.26623937
3.6282513,2.748299,-3.3721757,1.3125143e-05,-1.3392899,-3.2805872,-3.3656275,-7.2338142,3.8052142,-0.028467376,0.7494091,-0.50496864,-3.3256938,-1.7996494,-0.22418667,-0.032360017
3.8173332,3.3344142,-1.75181,3.7987134e-05,-4.0841126,3.5151541,-0.6073084,-0.9109869,3.2820122,0.83425456,-1.1265616,4.0877643,-3.3822517,2.1269217,-0.06730834,-0.09587979
-3.701857,-1.5927402,3.5298445,-3.1218774e-06,3.2555208,0.9205758,3.2923355,-0.35754398,2.7678428,3.510931,-3.6690586,-0.8413994,2.0441267,0.8304758,0.03848715,-2.7055888
-3.4629643,3.5093162,3.4191458,-2.9631483e-06,3.5370924,-0.57071316,0.0039696395,-0.010640382,-3.6582732,-3.4463282,-0.32360268,0.0221088,3.650551,0.45674306,-0.58942056,1.5515039
-3.8221724,0.69224113,-0.08679512,-1.2534649,3.355751,-0.4850883,-0.012955748,0.011526905,-3.7315915,-1.3410175,-0.1484665,-0.033013053,3.7264106,-0.35182464,-0.50490314,-2.4240174
-3.9072118,1.6232198,0.4518327,-9.129976,0.70851773,3.2355094,-1.1970162,0.014305115,-3.452536,2.308216,-3.9567409,-0.045306444,4.1115384,0.8210321,-0.15316772,0.6117245
3.36177,2.1352146,-1.6185257,1.7697714e-05,-2.0100784,-1.568076,-2.2502675,1.2856555,0.28469133,-0.15344298,3.21339,-8.686604,-3.3260107,-1.4972993,3.310254,-0.04654812
3.4791741,3.1446197,-3.3559592,4.2629563e-06,-2.8519757,0.6122273,-1.3886068,3.8304455,2.4289997,-0.77092725,0.043884337,3.4444005,-3.3233202,0.7456025,-0.19902173,-0.039694205
-0.93420774,-1.2726111,5.0978327,3.3382125,-0.94441813,-2.4482903,-5.101676,-3.918344,3.5808904,3.3507195,1.0762773,-0.31089756,-3.8466792,3.5203767,-3.062798,-0.030872248
-4.655787,-0.3171146,2.2285264,-8.277128,2.3130205,-1.0849413,-0.035259675,0.014972895,0.077765465,-1.9625523,-0.22887743,-0.6388676,3.4638433,1.3275517,2.3420467,6.840332
-3.5594509,0.8573601,-0.28295997,0.27026945,3.6239195,-0.38982973,0.03720522,0.0058925105,-3.632526,-3.377619,-2.540522,-0.04601018,3.1195612,-1.852813,-1.7749383,-7.4232473
0.9209212,-1.1643573,1.2936474,2.6412323,2.0947237,0.0031208992,-0.23048103,3.8118725,-3.2573116,-1.3732665,-3.3883734,0.0065413313,3.2470145,1.85506,-0.031528354,0.019261897
3.644661,-3.3647988,-2.6616642,2.4184983e-05,-0.53422344,-2.6637757,-1.8475322,-4.8875337,3.6484008,3.4460511,2.9237988,0.078215376,-3.9663405,-5.573285,-0.4142599,-0.077916615
3.6661863,3.100837,-3.39722,1.4043094e-05,-3.5960069,1.5206565,-0.11389178,3.8394887,3.6621537,0.25957912,-0.74288744,0.020796299,-3.676929,-0.55617815,-0.36014652,-0.018144049
-3.4344332,1.6138464,-2.4152875,-1.3515597e-05,0.19213983,-1.7124571,-4.2369804,-5.013599,0.98597217,3.4059541,3.3907661,-0.005002493,-2.4543808,4.077348,-3.8168938,0.05005853
-2.5416336,0.30842772,3.3803809,-1.9765881,3.4313374,-1.2588978,0.2999255,0.0018549701,-3.3367033,-3.5107079,-1.3306963,0.006579235,3.5972803,0.4861313,1.7440324,1.7045021
-4.2101483,1.0776453,-0.30285534,-3.2373853,3.5014088,-0.27594808,-0.1681883,0.021392701,-3.6793673,-3.4596584,-3.3874488,-0.024388485,4.429357,1.2121778,1.3818703,0.3626504
3.4635582,-3.2886145,2.1624124,1.3843415e-05,-1.8611743,-2.8849072,-0.74506986,-10.542132,3.6294985,3.3780067,-1.3142222,0.07144156,0.27251062,-3.3325768,2.237142,0.0019969456
3.6543875,0.15614602,-1.1592768,2.5155276e-05,-4.7477884,1.4855908,1.4306808,-0.36711788,3.916923,0.14379534,-0.3423944,-1.120356,-3.7587082,-0.98738134,-0.4698237,0.010051832
2.6921103,1.460284,-3.325023,-7.1850263e-06,-1.6924074,0.47123986,-2.9891436,5.1247134,3.4829195,1.0273904,-1.8989366,0.19655603,-3.8170426,1.4750599,0.03233874,0.002919563
-2.2193997,0.25844228,3.4525676,-0.018430065,3.663892,-0.12747112,3.672234,0.002037473,-3.0709894,-0.792554,3.4713218,0.03158856,3.9040112,4.6961775,-4.2418637,-0.040908083
-3.7632394,-0.13030684,1.1803395,-0.8217626,3.442602,-0.58254975,-0.0071172267,0.0026692206,-3.5135622,-3.387313,-2.3658972,-0.029490551,3.7400565,0.091181815,0.6924169,0.9756172
-3.1528883,0.94817525,0.4700641,0.59657514,3.1696463,-0.41672763,-0.0027508251,0.0001342576,-3.9112654,0.9056308,-3.4115999,-4.003197e-05,4.8266,0.49798596,0.07977784,4.3718204
3.75692,-0.33415908,-3.4097645,1.0559135e-05,-5.0602384,0.9364886,1.1298139,2.1819043,3.3434968,-1.1697673,1.6863852,-0.5898292,-4.0702615,-3.8915906,3.407518,0.01550708
3.6039371,2.221363,-3.4100966,9.255302e-06,-1.4527656,-2.25692,-4.448299,-5.029281,3.2534044,1.702774,1.4030888,-1.549927,-3.5700727,0.6049062,-0.21255851,-0.04446938
-3.3274846,-2.827683,2.4985921,1.9696712,3.2725828,0.65906584,1.4371972,0.024583723,3.2651494,2.799955,-4.9377813,-5.065647,3.9639778,4.53441,-4.1647015,0.0603337
-4.3773804,0.97819936,1.3187909,-7.6139393,1.724931,0.16799219,-0.034941938,0.016312364,-3.761155,-3.3805246,-0.3144433,-0.0070333434,4.6346726,0.8044985,-0.55369747,2.888164
-3.702961,0.7314942,-4.45704,-0.00010030088,2.7776296,-0.2951398,0.1410803,0.013286844,-4.4998097,-3.6851795,-1.902965,-0.27357924,2.53435,-0.65355396,-3.1321585,-0.50050074
3.2069964,-2.247136,1.7487309,8.310645e-05,-0.11320341,0.32698333,-3.6290298,-0.0028617494,3.9737253,3.4953327,-2.9041436,0.18827355,3.8787968,-3.7580428,3.7244234,-0.09373075
4.26852,-3.0102694,3.1544242,0.0003604889,-4.262041,1.6418905,0.9432747,3.8262172,2.8540049,0.3086239,3.1258955,0.07046946,-3.5788605,-0.9330635,3.7644248,-0.10154697
3.5697496,-0.7438114,4.1669793,0.0008506775,-3.897861,1.8621819,-1.2991636,5.4801702,3.9185686,0.9047433,-1.5783653,-0.64439225,-3.4348764,3.1883733,-0.093592554,0.07028456
-3.1744561,-1.6856863,3.4054277,0.052935608,3.3891668,0.8926048,3.5606353,0.003026938,-1.8925655,-1.3731158,-0.07447195,-7.2136574,2.2739637,-1.4252168,1.3734586,-9.540155
-3.920946,0.9582303,0.62474775,-4.110709,2.1889617,-0.9033295,-0.3927451,-1.7786322,-3.6465445,-3.5300403,0.5847787,-0.027570482,2.5498416,-1.6110029,-1.5313979,-13.898539
-3.2250447,1.897412,-4.3337817,-0.00011473894,0.93208295,1.1963003,1.7273049,19.043253,2.4367156,2.482374,-3.293055,-0.16349176,2.9797647,-3.3423696,0.2876433,0.103463024
3.6966507,1.1881151,-3.7394543,-5.7364377e-06,-2.035686,-2.2957149,-0.7598069,-9.855135,3.477965,-2.3694527,1.7422354,2.8235583,-4.37783,-1.5592935,0.116681635,0.05230522
-2.5557635,1.1377854,-5.552055,-0.0016212463,-3.4184675,1.2833476,-1.6415408,9.838666,2.2583451,0.06809232,1.958912,3.1348534,-4.009408,1.5846593,0.38451988,-0.080463104
-1.1396158,0.30894864,4.0370016,-0.11685002,2.5591476,-2.0091052,-2.8653312,-4.5849833,-1.8976957,3.4611738,3.4278958,0.003943436,2.27081,4.4995933,-4.043775,0.009540871
-4.364833,0.11014347,0.98447925,0.29107857,3.1830008,-0.26636416,-0.114047915,0.003478974,-3.8967335,-3.9253976,-0.4680966,-0.05450137,2.982963,-1.664978,-0.4785186,-3.399754
-3.8197854,1.0228137,0.15472303,-1.4850672,3.3986502,-0.36213392,-0.023383826,0.011643787,-3.801056,-1.721818,-3.552389,-0.03728814,4.1553707,-0.40649244,0.18240547,-0.14672494
4.468661,-3.429085,1.7347695,0.00010383059,-1.1814431,-3.0976443,-2.1818743,-6.189665,5.408169,3.643118,-3.8902047,0.3340637,-3.7465649,-4.257946,4.127989,-0.1353115
3.503564,3.326291,-2.8522787,1.0525293e-05,-4.716394,3.1617203,0.4820039,-1.7575655,0.43078643,-0.24997075,1.4316869,-0.058449745,-3.4507172,-0.5104112,-0.33982295,-0.00023938715
-0.95184904,0.6098564,-2.5266669,3.8581872,-2.6993115,1.2627137,-2.2392414,9.986195,2.5147827,2.4832046,2.5645106,4.73026,-3.5431437,1.2468307,0.23859733,0.009166667
-3.835031,0.8741678,-2.3127928,-3.448932e-05,4.308483,-0.4746754,3.7091186,-0.009628475,-3.594436,-2.4935172,-0.1940425,0.03534685,3.914401,1.8849738,11.300943,-10.368336
-4.0343585,0.15372981,1.422834,-2.7308764,3.5139697,-0.48519078,0.061898552,0.011023981,-3.8003979,-3.5115373,-0.24652857,-0.045498934,3.8376818,-0.09893758,1.7684262,-1.0137628
0.07512972,0.46353206,3.4314418,-1.8664937,3.5847027,1.7546501,-0.07259035,-0.000517549,-3.1948204,-0.68592554,-3.211204,0.057892457,3.6797075,0.37091622,0.28992403,2.6612644
3.5992315,1.143745,-3.5443647,-1.2835691e-05,-4.0311418,-0.37932238,-0.66551566,2.560286,3.6352768,-0.27517748,1.419344,3.6613662,-4.0464945,-3.871377,-0.09585166,0.036945134
3.6464021,1.5440176,-3.388825,9.805064e-06,-3.623509,1.293627,-1.1651394,3.5984638,4.0691266,0.63997126,-0.38191706,-1.6862984,-3.6204295,0.44958606,-0.09082547,-0.021351025
1.233849,-2.674938,5.012043,4.8862295,4.0232306,1.5817122,2.7879105,1.7569039,-0.6563095,2.65622,0.15023696,-7.7603216,4.242054,0.4214101,7.5254626,-9.671284
-4.04895,1.0015125,1.0498021,-4.769752,3.2006202,-1.0976434,0.027081916,0.007366962,-3.3758774,-3.318342,-2.3407319,-0.018249368,3.572267,-1.4205182,-1.0913041,-2.2334638
-2.9654276,1.6957107,2.4961848,-4.467325,1.2623686,-1.4439926,0.014650732,0.0003968894,-3.920435,1.0530351,-1.9493978,-0.031273395,3.7881842,-2.2521377,-3.095224,-8.71604
3.592804,1.0525694,-3.594456,-1.275153e-05,-4.050647,-2.2715993,-1.4670423,-3.6484277,3.152876,-2.1384442,3.9094787,-3.4683695,-2.9574356,-3.6284478,3.3469372,-0.014705323
3.302837,1.9582679,-2.005942,3.1555155e-06,-2.0958123,-2.2944613,-4.074579,1.0998387,0.661026,-0.82833385,3.8349793,-3.2825823,-3.1893418,0.40632588,-0.60937,0.0057969447
-4.0798106,-3.0226972,3.6465855,-0.8099693,1.0670257,0.35418284,3.648202,4.033104,2.7556896,4.3364882,-1.977886,-14.644669,3.538329,4.877761,-4.7084136,0.18353085
-3.0580907,-2.6418996,2.7614312,0.00045759603,3.6111865,2.8314993,3.466116,-4.173466e-05,-3.3064356,-3.3949218,-0.17082512,0.053114712,3.6437142,-0.28166437,-2.7637248,-0.20604427
0.6100676,-2.0930696,-0.031459928,-3.620016e-05,0.08719823,-0.46367276,-4.01239,-0.018089153,2.5180812,0.7323395,-3.3580153,-0.01118654,2.7771847,-3.4643297,3.423665,0.00875373
3.5025992,2.8674712,-2.624322,1.6132219e-05,-3.6996584,-1.1831436,-0.69975823,-2.3855178,3.9250245,-0.9733064,1.2242303,1.4493134,-3.6041799,0.5136939,3.468539,-0.0057904795
3.7419665,-1.2250947,5.1909328,0.0013046265,-2.8473065,1.6373763,-1.7953287,9.35298,3.509708,3.0067005,0.57057405,-0.1938979,-3.421287,3.423102,-0.010667313,0.04062035
-3.524945,-0.92718124,1.7004598,-3.4269586e-05,2.6436923,0.10096226,3.4292538,-0.005057805,-3.8352723,-2.9971182,-0.3403103,-0.04197851,3.3159556,1.9127622,3.3684452,5.098757
-3.549185,0.83720595,1.37068,-5.4563417,0.69838256,-1.5880804,-0.21969819,-0.9157753,-3.8894246,-2.5371206,-1.2749748,-0.13498831,3.3703928,-2.4587026,-0.8714926,-9.778955
3.502503,-3.0422766,1.1237733,1.5407208e-05,-0.89329225,1.256891,1.6877469,-4.291136,3.7952845,3.0105555,-3.3946676,0.07440617,1.760945,-3.3098795,2.377264,-0.03215401
4.5866914,-1.2083354,1.4191618,0.00040578842,-4.6709757,0.9820805,0.47117436,2.338849,4.059372,-0.3509031,0.8509976,-0.1399697,-3.5703144,-3.604089,-0.26962742,-0.06830759
3.4939823,1.8861775,-3.402418,-1.4266498e-06,-3.8680747,1.2830784,-1.8512326,5.82003,3.8115377,2.274237,-1.2156847,-15.66423,-3.7075253,2.5473495,0.13426898,0.01896263
-4.125231,-1.2506627,3.5959995,-2.0728137e-05,3.9043794,-1.5037603,-1.7038922,-0.018730164,-2.7173584,3.508264,5.32388,-1.6017971,0.84660375,4.57001,-4.1078167,0.15196034
-4.2470894,-0.0343664,1.8532227,-5.6003156,3.2910547,0.8923195,-0.06856468,0.009975817,-3.5410433,-3.3306646,-0.1080721,-0.025223255,3.0006957,-1.9335376,-0.2737394,-7.634068
-3.570424,-0.032737724,0.09793538,0.99189425,3.7599092,-0.18171977,0.008414254,0.018147238,-3.7216852,-2.750853,-3.5854373,-0.025544941,3.8894448,1.0768137,0.18256444,-0.2343018
3.4150844,-3.2730937,2.6213992,1.2001288e-05,-3.3840685,1.1008232,2.3596003,3.2233493,3.4965057,3.0011337,-3.3029785,0.021489628,2.1839058,-3.4212263,3.854681,0.0028333664
3.4773326,1.7612159,-3.3267086,8.679664e-06,-3.5128298,-0.7301821,-1.4228013,-1.5497451,3.9046476,0.6441692,-0.12521112,-2.556742,-3.4122965,-1.3266749,-0.2889151,-0.0012003109
0.20282382,0.23453358,1.5254333,10.816795,-2.0157795,1.3868849,-2.6681094,11.468939,3.3151474,0.456506,1.8747436,7.004774,-3.5445337,2.710367,-0.046670623,0.066143095
0.18430144,-1.826343,4.4449863,-0.19130261,3.606001,0.3358158,3.7215443,0.021252729,-3.4301949,-2.9537127,-0.4179926,0.04215215,1.6648619,-1.1241062,0.64563084,-8.251508
-4.344626,0.86642015,1.3206046,-7.387343,3.3546975,-0.8942606,-0.019599304,0.0132944845,-3.5891879,-3.3288782,-1.5675268,-0.008380733,4.146213,-0.50127757,-0.21971369,7.1881943
-1.1987619,-1.7224878,3.041704,-0.015639167,2.023717,0.9822873,0.5583248,-5.158841,-4.082032,-0.21005851,0.44353414,-0.003827095,4.1975164,2.593585,0.84593034,0.36202478
3.5394077,-3.033727,1.5188128,1.6114349e-05,-3.260906,-2.4137316,-0.9102553,-8.709567,4.0746036,-1.2723286,1.536933,-0.7649538,-3.3196225,-3.8899796,-0.24065521,-0.025064863
3.5779896,2.6818435,-3.4517004,5.7507873e-07,-2.1662128,-2.2848597,-2.1807036,7.1499643,2.9138677,1.046824,0.07342464,4.5308647,-3.2401173,1.0133442,-0.11778155,-0.036237888
-2.5097613,-4.152233,5.2776356,-3.9716194,-3.688379,1.0266757,-3.9394913,9.293787,4.026746,3.1773407,-2.8909159,-0.9626429,0.383389,3.2870176,-2.3518426,-0.021731239
-3.794047,-0.16365491,3.5799952,0.63252014,3.7925272,-0.58410037,3.5312817,0.0012414919,-3.6081586,-2.7402985,-0.40280348,0.040693305,4.790327,0.6861411,2.24211,-0.4177022
-3.9691048,1.897121,0.44584993,-6.489003,1.9462516,-1.0582478,0.01586312,0.007748995,-4.2495255,-3.3851128,-1.0780585,-0.1268943,4.2758656,0.68487537,1.2774575,-3.3345501
-3.677425,1.9507713,0.97952425,-5.6658907,0.5756784,1.494083,4.4093227,10.544359,3.05274,3.2507277,-3.3019881,-0.004796371,3.399501,-3.4631708,-0.44817248,-0.007260084
3.5156384,0.98101646,-3.2749135,1.2927147e-05,-3.4929042,-2.6057012,-2.666333,-5.2701297,4.5909896,-0.5006829,1.4734682,-2.7939048,-3.44009,-3.0371168,-0.2563313,-0.008769225
3.392559,2.4466252,-3.3337367,9.49673e-07,-3.8313107,-1.1331373,-2.3326268,-5.938161,4.646858,0.6907604,-0.09996247,-8.340961,-3.0785015,1.1063994,-0.5853784,-0.017867811
-3.2156575,-2.7868907,2.4215112,-0.6078365,2.8291423,-0.8923956,-1.0302991,-2.607051,1.4244119,5.20758,-1.6578615,-15.801912,3.857814,4.640463,-4.3441353,0.030323662
-3.316266,-1.0593201,1.5873828,0.33921304,3.605637,0.49845493,3.5416634,0.00085594226,-3.6646733,-3.5475485,-0.4951291,0.026396576,3.864467,-0.15063274,-1.1906295,-1.3690164
-4.063275,0.8971019,0.4923525,-6.096588,2.4394586,-0.4320777,-0.025302889,0.030409949,-4.0716276,0.32093304,-3.2334034,-0.0544329,1.9993784,-2.2036867,-4.0414534,-21.3959
4.81637,-3.3748107,2.7856402,0.0001200526,-5.3958015,1.2806318,4.1987934,-1.6271839,4.613642,3.8301096,-3.5082812,0.20506392,-3.6595285,-3.6528578,1.5736053,-0.14873014
3.4289722,3.0705671,-3.3376477,4.3611954e-06,-3.2466526,-0.65124315,-2.3696895,0.58213234,3.5509927,0.6663057,0.24045272,-1.1724143,-3.0912266,-0.47232357,-0.30441028,-0.020731047
-3.2237656,1.0389447,-3.3348022,-1.0658861e-05,-3.239742,0.9283021,-3.2181077,12.121385,3.6709604,3.250865,1.0648354,-1.6052485,-3.5539598,3.671277,-0.09592077,0.026941724
-2.359346,-2.0645766,3.732986,-0.058132075,3.993477,0.045458615,3.8534179,0.0069929846,-3.2157211,-1.211224,-0.3501675,0.08592283,3.7826548,1.0756257,2.6096854,0.41246194
-3.614893,0.5347588,0.18340701,3.7836912,2.7679539,-0.5131018,0.74193907,0.0074281027,-3.9530292,-3.4176245,-2.691284,-0.09289316,4.1512113,1.0921568,1.1486875,-2.2944086
3.674485,-3.269036,2.7468467,2.5541582e-05,-4.242076,-0.023592293,1.7255883,1.2422179,2.9986186,3.3266525,-1.6039394,-0.020219518,0.3111433,-3.9714243,3.5574405,0.002258623
3.4904952,3.1986527,-3.2824154,1.2596207e-05,-3.2124188,-0.009367436,-2.4618742,2.2598293,3.983397,0.39659554,-0.10601759,-2.7164097,-3.5164616,-1.1919018,-0.16556537,-0.01884754
-1.6083845,-3.0018246,3.0496264,0.26740456,1.7755008,2.465268,4.0143614,6.4080477,1.4341507,2.8875527,-2.6793044,-11.681803,1.7560873,4.6674523,-4.320183,0.07772738
-2.6585774,-3.0600798,3.584652,0.05539536,2.5313287,0.23836818,0.06735939,0.006379433,-3.2187405,-0.9836059,-4.050956,0.00605293,3.531389,-0.058101498,-2.2984827,1.7737
1.4696957,0.3885082,-0.33663863,-22.822723,1.693995,-0.66147447,-4.0043406,0.0018541124,1.0222613,-0.63861907,-3.6242118,0.07336102,-3.1385443,-4.2661495,4.277928,-0.04233823
3.823095,0.4607877,-3.7428865,1.384251e-07,-4.728977,-0.442877,0.362365,-2.8065927,3.5513282,-0.83294433,1.5292166,-5.474904,-3.8513656,2.130621,3.0009859,0.013915367
-2.690955,0.4849362,-3.2997615,-4.162388e-06,-2.0424275,-1.0640528,-3.8298523,-1.5976026,2.7940183,1.7273302,2.38935,0.61725044,-3.3647494,3.2157457,-0.16641401,0.00077393185
-0.94001806,0.11567005,4.098653,-2.4395072,3.6277714,-0.3177483,3.7451186,0.022473976,-2.9606745,0.042976975,-2.2520518,0.45265186,3.4572575,-0.23258898,-1.471302,-0.4721139
-4.616407,3.1047275,1.3070014,-10.306614,1.2111229,-1.7529397,-0.017975911,0.012343012,-3.2042265,-3.2830985,-3.3394537,-0.05635695,3.8547845,-2.406196,-1.8055389,-6.7021227
3.9395556,-2.8322825,-1.1415104,0.000121006975,-2.460752,-3.1078243,-0.72688735,-9.685644,5.1223063,3.829383,-1.915392,0.3114882,-1.9503034,-3.5320926,3.424359,-0.15262593
3.6164267,3.080221,-3.3945541,1.1403081e-05,-4.4253044,2.0307884,-0.12233782,3.393712,3.203227,3.4743328,4.1646476,-0.0541282,-3.647759,-0.14176816,-0.20186561,0.004325388
-2.043582,0.78793925,3.3689675,-0.09282555,3.341742,1.3957368,1.4472612,0.0021284968,4.0854254,2.252602,-4.1144185,-16.803469,4.2077084,4.922917,-4.4368167,0.14131433
-2.3529599,-1.7719164,2.5943828,0.09523707,3.7630064,0.2012012,-0.04594694,0.00018781835,-3.2081535,-3.7551486,-3.9128861,0.097353086,4.3165064,1.4370497,-0.3458217,1.9620663
3.0470817,0.42002618,-2.9583766,6.192643e-05,-1.5689627,-3.0356574,-1.5715216,-9.772865,0.08017051,0.75299513,3.553187,0.1585599,-0.93510085,-3.4524317,3.6447265,-0.09996246
3.605002,3.0262384,-3.3288913,1.6384409e-05,-3.309339,1.1538522,0.77386415,9.974953,2.0635755,-1.3314033,2.1963778,-0.9027776,-3.7978144,-0.8914718,4.121043,0.009531021
3.695659,1.3416507,-2.4755702,3.378745e-05,-3.1026416,0.7984117,-1.239356,3.017438,3.8988242,0.37024832,-1.2933815,0.91854084,-3.2723532,0.6404971,-0.3383445,-0.081616536
-0.9366506,-1.3465631,2.8373694,3.5851812,-1.1283778,1.3131692,-3.8549616,11.673545,-0.9386276,3.9870532,3.628044,0.034340672,1.4618452,4.441245,-3.9696457,0.011903338
-3.4679778,0.67271334,1.0524338,4.6608257,2.653184,-0.8057654,-0.023059726,0.0049086884,-3.967524,-3.4282799,-0.44001365,-0.017874613,4.1572537,2.3492012,2.46819,-3.634936
-3.3541787,-1.013189,0.85469055,0.8532294,3.4676368,-0.39204377,-0.056738272,0.003744997,-3.4581068,-2.7954402,-3.3518064,0.0046925936,4.284591,1.7468084,0.51296777,-3.6316123
3.3767416,-0.53693974,-0.67074186,8.174136e-06,-1.565697,-2.5422347,-0.68763775,-5.248395,3.4285684,3.3220747,-2.289712,0.027192704,1.2512425,-3.3615253,-1.7274988,-0.0017384291
3.4924207,1.4784395,-1.4151607,1.3958583e-05,-1.9362403,-3.2773855,-3.8338046,-7.7391205,4.2093744,-0.3634286,1.1850433,-0.13206673,-3.19923,-3.1904118,-0.28724074,-0.0035335645
3.4532776,2.1550708,-3.3595273,1.8090443e-06,-2.3847575,-0.44159594,-3.4099748,3.439443,3.986254,0.9611259,0.39652598,-2.3835807,-3.7139919,1.3278308,0.020740483,-0.01438368
-3.6555858,-2.1816728,3.3510716,-1.0769954e-05,0.4145789,2.4068117,2.7806065,20.067665,-2.699616,2.780854,3.7593634,-3.2354126,-1.0330137,4.6731377,-4.351166,0.11723785
-0.1805158,-1.366224,3.9361038,0.11480844,3.556994,0.34606662,3.6123338,0.014131548,-3.6123593,-3.763627,-0.6282215,0.04342814,2.6969104,-1.0068895,-1.8879688,-1.6335515
-2.9728231,2.207988,0.32599002,-0.13858986,3.310187,-0.17711744,-0.05926252,0.0010559186,-3.4127903,1.4014862,-3.4672546,0.039464794,4.537164,-2.5863888,-0.5604956,-7.9776893
3.6010287,0.6566407,-2.2988172,2.1402397e-05,-4.393999,-0.43790448,0.62700707,2.5361629,3.9217162,-1.0195982,2.6180696,-5.5637364,-4.1304965,-2.4881063,3.2397795,0.009069204
3.5400958,2.5859413,-3.3664525,2.9174862e-06,-3.8272235,1.7119975,-0.9065124,1.335557,3.8809402,0.58460563,0.00081187487,-3.8597884,-3.6158702,0.12604612,-0.18781734,0.006283501
-3.511963,-2.7832837,3.331625,-1.0727403e-05,-1.2594304,1.2335742,-3.523902,7.8643637,-0.17628255,3.6325455,4.1201377,-3.791692,-0.425613,4.623169,-4.1429167,0.096501596
-3.396293,-0.58760667,0.83182436,0.58279574,3.6347625,0.05451803,3.635639,-0.0024617217,-1.6989868,-1.6551136,-1.8615924,-1.4836686,3.0018795,0.96993744,1.0745599,2.7593179
-3.3272614,-0.27101803,0.87862897,0.36384606,2.9707112,-0.37419692,-0.059881788,0.0016509288,-3.8059523,-3.6800761,-1.0098671,-0.0116708875,4.066299,1.032613,0.027566314,1.123435
-3.721805,0.5726608,-0.48677692,-3.0889397,2.2982793,-1.9189394,0.027043372,0.027533175,-3.5915525,1.3023067,-3.2473562,-0.16239345,3.2472732,-0.12424661,-1.2198492,0.21419322
3.6450565,-0.44496787,-3.2470334,2.225545e-05,-4.223985,1.0225129,1.1332675,4.330031,3.894721,-1.0052605,1.5739918,5.8121243,-3.9475126,-3.8898945,-0.19101179,-0.004855152
3.5002332,2.0392697,-3.8169565,-4.2255386e-05,-2.2977276,-0.5082042,-2.3171303,0.84592134,3.5829732,-0.21018454,0.1828503,-0.5200308,-3.5950232,0.26105368,-0.12770075,0.009917125
-3.61691,-2.3581178,3.472755,-4.508337e-06,-4.242584,0.88416505,-3.2860782,7.004538,3.3194628,1.9434748,0.016787887,-9.407013,-2.0667977,3.6688395,-3.5197997,0.116340645
-3.458362,1.2680745,-0.09831715,35.914036,3.755372,-0.8276629,3.6096272,0.051247045,-3.3058488,-1.1808385,-0.6258279,0.065974474,4.4583035,1.5238802,0.5593887,4.146895
-3.5001168,0.84079397,-4.509572,-0.00010197749,2.7640529,-0.5918679,0.03329411,-0.017986007,-4.6067047,-3.744401,-1.7453308,-0.22129825,3.885871,0.252473,-0.5938188,1.4020021
3.7166963,-3.4196303,2.1246815,1.956569e-05,-0.4486829,-0.049261093,-3.978714,-0.023051606,4.2020106,3.4117599,-3.3725297,0.17837949,0.02932091,-3.788302,4.0008316,-0.122397654
3.6231565,0.21664745,-3.3576581,1.6701993e-05,-4.9719844,1.219326,-0.1796658,0.88401103,3.3604872,-0.10726255,1.3998343,-4.094719,-3.836526,-0.8920807,-0.26018435,0.025855156
2.8348126,-1.6851398,2.590324,0.00042009354,-3.1657865,1.9530162,-1.4527359,2.666192,3.1003158,1.4902204,1.1197889,0.5824293,-3.488381,2.4890895,0.15842403,0.019164085
2.2086601,-1.7726148,4.594781,0.26223862,3.818193,0.56710213,3.7340264,0.024625078,-3.051878,-2.7694058,-0.18146065,0.08810214,3.0209243,-0.040443897,3.3614302,-5.3241353
-3.7702396,0.58680177,1.299324,4.913452,1.9570515,-0.39668155,0.3283089,0.022999715,-3.5574114,-3.386922,-1.8898922,-0.019158475,3.759427,-2.4436688,-3.4485865,-22.842182
-3.145146,1.2011726,-4.504444,-0.00014412543,0.63466775,0.8220211,1.7534132,1.8010513,2.2531037,2.2634952,-3.2494526,-0.19494873,3.0319362,-3.5241318,-1.3115754,-4.117754
4.9181914,-0.9258279,4.096204,0.001083374,-3.747411,1.329498,1.0516338,3.6564622,2.8509645,-0.0015367866,3.5120752,0.3920642,-3.0060992,-2.1970851,-0.31941724,-0.109810136
3.9207723,0.124908686,0.25738105,0.00061416626,-3.4806905,1.4969165,-1.6277233,7.878567,3.6769958,1.3387128,-1.3706731,-1.5081444,-3.660717,2.101482,0.11405334,-0.032371037
