Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-5.0,0.39459598,-5.0,2.60069,-4.737312,-2.546192,0.92471695,0.18336481,-0.8294148,1.7134589,5.0,0.09783156,-3.793926,5.0,-5.0,-0.68411505
-5.0,5.0,-5.0,-0.7332022,-2.283671,-1.9743282,1.0291407,-0.047000162,0.8719942,0.18657452,5.0,-0.016623478,-1.6429625,2.1709898,-5.0,5.0
-5.0,5.0,-3.7243488,-10.0,5.0,-2.7233887,3.1365645,5.0,2.4722795,-5.0,3.8209033,10.0,3.7607021,-5.0,-1.2408324,-5.0
-0.809943,1.6856849,3.6968448,10.0,5.0,0.28510857,-5.0,-0.3488595,0.90762234,-4.063055,-5.0,-0.8781323,5.0,-5.0,3.6375933,5.0
4.6366405,-1.2905436,5.0,3.5862787,5.0,5.0,-5.0,5.0,-0.61890733,0.11926174,-5.0,-7.869224,5.0,-5.0,0.9986237,1.496362
1.3951272,-0.6356877,5.0,7.7747564,5.0,1.037581,-5.0,2.5538,0.921108,2.6804273,-5.0,10.0,4.0082917,-5.0,4.07238,0.13081181
0.9491706,0.82174915,-1.0943854,-3.9317846,5.0,-3.0826335,-4.5276923,-5.0,-1.7884336,5.0,-5.0,-10.0,-1.0510372,-5.0,5.0,-0.29482841
0.46949336,4.0808578,2.8017297,6.0937786,5.0,-1.8783607,-1.4535701,-1.7017866,0.49445373,5.0,-1.6800792,9.450203,-2.354139,5.0,5.0,0.6584936
-5.0,1.9421675,-4.142657,0.5985823,-1.1657202,-1.9781396,0.78440845,0.38848597,-2.6569328,5.0,5.0,10.0,-3.7192397,5.0,-0.7144296,0.04736378
-5.0,2.468656,-5.0,-10.0,-5.0,-0.98979104,2.6163092,0.13105063,-2.038882,5.0,5.0,0.8374675,-4.1135883,5.0,-4.0853987,0.5765824
-5.0,4.8572407,-5.0,-6.1077094,-5.0,-0.56364703,0.4058758,-0.2658771,2.9606645,5.0,5.0,-0.22008905,-1.1209173,5.0,-5.0,-2.6439152
-5.0,2.2024133,-5.0,10.0,-2.7852678,-2.7829142,0.37929475,-0.21290833,2.6629424,0.6923125,5.0,0.3222499,-3.254043,5.0,-5.0,-1.3232989
-5.0,5.0,-5.0,-10.0,-0.59069705,-2.1094334,-0.02040732,-5.0,3.1836097,-2.394107,5.0,-0.033751577,-0.5380365,-3.572795,-3.4213786,-5.0
-5.0,5.0,-5.0,0.8842181,5.0,0.33495015,1.8568397,2.3326461,1.2894617,-4.5987563,-1.6976316,1.1235155,5.0,-5.0,4.2186856,-5.0
-3.633685,3.833311,-1.7449963,-6.9326615,5.0,1.8245937,-4.879139,2.3160453,-3.2872798,0.8044319,-5.0,5.0734,5.0,-5.0,5.0,-0.9690272
2.4849446,0.2498802,1.0696251,-2.6990323,5.0,4.201026,-2.0120535,-0.69453144,-5.0,3.218529,-5.0,-3.8010287,5.0,-5.0,2.7698064,0.5511489
1.1377847,-1.3429741,1.1962538,-0.30541798,5.0,4.825344,-0.66632044,0.43960127,-5.0,5.0,-5.0,-10.0,5.0,-5.0,-0.45182967,0.484581
0.80562997,0.5773892,2.6136925,-0.10734008,5.0,2.408431,-3.1062038,3.4105415,-4.066485,5.0,-5.0,-6.319355,4.2473454,4.7342563,0.96774954,2.4446616
0.8333074,0.3284099,1.0944206,-10.0,3.6445916,-1.3172687,-0.6643929,-5.0,-3.2150898,5.0,-5.0,-3.2110157,-0.61716855,5.0,2.5636034,-0.5730168
-4.9988966,5.0,-3.059629,4.1550426,-5.0,-0.9984994,-0.15304089,0.42852625,1.0412182,5.0,-4.306962,3.639061,-3.9981344,5.0,-0.38135308,-2.3773577
-5.0,5.0,-3.9494565,0.023138136,-5.0,0.43570933,0.53969383,1.9823773,4.63064,5.0,1.1458435,-0.1502651,-4.2594156,5.0,-1.0875497,3.7962823
-5.0,0.91914344,-5.0,10.0,-5.0,-3.5560846,0.045059204,-1.6918954,5.0,5.0,5.0,1.0478683,-5.0,5.0,-3.0382981,-3.0610442
-5.0,5.0,-4.406326,-10.0,-5.0,-1.6574925,0.23360205,-2.745886,5.0,5.0,5.0,-2.8258848,-5.0,5.0,-2.9725614,3.5781338
-5.0,5.0,-4.677516,5.403368,-5.0,-1.3919518,0.11818433,0.2707442,5.0,1.6400664,5.0,-5.820716,-5.0,2.321435,-3.5326371,-2.3197403
-5.0,5.0,-0.8295287,-0.30662832,-0.03392172,-0.16641033,0.5533741,1.5956161,5.0,0.13297576,0.9249305,-1.4625267,-0.19419897,-5.0,0.8357476,5.0
-1.998827,0.67147267,3.7725124,0.27218232,5.0,1.8747439,-5.0,3.254815,0.82223946,0.8966154,-5.0,-0.930259,5.0,-5.0,1.7272243,-0.04417023
1.7404052,-5.0,5.0,4.385262,5.0,2.4141762,-5.0,-0.34745765,-3.8133814,4.2620935,-5.0,-8.672705,5.0,-5.0,1.8600256,1.0897524
-0.93816924,-1.511739,0.46295273,-1.4667954,1.5222726,1.3150924,-5.0,4.6152477,0.8650749,5.0,-5.0,0.9396291,1.3487675,1.7978406,2.05411,0.42582962
-5.0,5.0,-4.158676,0.8963204,-5.0,-3.875315,-2.4265523,0.4504969,5.0,5.0,5.0,3.2395205,-5.0,5.0,-4.8563976,0.70226574
-5.0,5.0,-5.0,-4.8365006,-5.0,-2.143849,-0.44360507,-2.4531548,5.0,2.1185102,5.0,0.4525046,-5.0,5.0,-1.2884563,1.4608727
-5.0,5.0,-3.4968538,-4.4604287,-5.0,-1.1707959,2.987885,-0.5810187,5.0,-2.369179,5.0,0.08478677,-5.0,-3.047833,-0.0013904572,5.0
-5.0,5.0,4.815914,-2.8879433,5.0,4.9766407,-1.6702477,0.29354563,2.4140859,-5.0,-5.0,5.251524,5.0,-5.0,4.190881,5.0
4.609777,-5.0,4.823804,-1.2919006,5.0,4.975359,-5.0,1.5949521,-5.0,-5.0,-5.0,7.3036175,5.0,-5.0,0.5440903,-0.06673838
1.4601473,-2.7709877,1.5265036,1.2082424,5.0,1.9147277,-5.0,2.2496204,-5.0,2.7498753,-5.0,-7.432494,2.2201235,-3.4586935,1.2248547,0.10223343
-1.2042332,1.9300334,3.7888122,0.64933217,0.5379505,-1.6035005,-2.1131005,-3.471745,0.7505997,5.0,-2.1048794,10.0,-1.50494,5.0,0.438569,0.03152296
-5.0,5.0,-4.322875,1.3296115,-5.0,0.3518113,3.3827515,2.4609916,5.0,5.0,5.0,-3.1297417,-5.0,5.0,-5.0,1.8182995
-5.0,5.0,-4.846341,-0.7413423,-5.0,-2.577139,-0.522634,-2.9744425,5.0,1.2275875,5.0,-0.07836958,-5.0,3.0819051,-4.1702785,5.0
-5.0,5.0,-4.795184,-8.160894,5.0,1.7717636,2.7692213,4.2928333,5.0,-5.0,-0.9550308,1.3394367,3.403715,-5.0,0.7562523,-0.7657738
-5.0,5.0,2.137948,-4.402977,5.0,3.5757208,-4.6583357,-4.0161295,-0.5616566,-5.0,-5.0,-0.5223548,5.0,-5.0,0.8472105,0.37589896
2.1130683,-3.4252691,4.0216026,0.35324964,5.0,-0.070371985,-5.0,-5.0,-5.0,-4.4556637,-5.0,10.0,5.0,-5.0,1.0201185,1.265107
-0.47942775,0.99098265,1.5361128,-4.1398263,5.0,-0.5227586,-2.1036863,-0.10116202,-5.0,3.324779,-5.0,-2.633318,3.0939891,-1.2809736,3.0292056,-0.81854063
-0.8899896,2.5545948,-0.053933144,-10.0,2.3818626,-4.3939304,-0.37905872,-1.2702706,0.8510419,5.0,-5.0,-6.8437643,-1.9374138,5.0,1.5307537,-1.5570729
-5.0,4.131723,-1.0090003,-0.06948608,-5.0,-1.6967663,2.4535356,5.0,5.0,5.0,0.9082302,-0.0020999908,-5.0,5.0,-5.0,1.7576336
-5.0,5.0,-5.0,-10.0,-5.0,-2.3832023,0.9911076,0.8113484,5.0,5.0,5.0,6.3326683,-5.0,5.0,-5.0,-2.4897099
-5.0,5.0,-1.9620636,-3.8787196,-4.146926,-0.9190006,3.3934371,-2.6406546,5.0,-1.190212,5.0,0.44891348,-4.316575,-5.0,-3.8378077,-5.0
-5.0,5.0,-0.45552635,4.8896494,5.0,0.0064680576,-2.488522,-2.949555,5.0,-5.0,-5.0,-0.92152417,5.0,-5.0,0.31309807,0.68056405
-0.2459545,-3.4594169,1.7237673,-1.5879415,5.0,-0.27930665,-5.0,5.0,-5.0,-2.0187306,-5.0,-8.660261,5.0,-5.0,0.45510614,-1.1803081
0.99397653,-3.3490577,2.251219,0.7953752,5.0,-0.2840972,-5.0,5.0,-5.0,-0.40806574,-5.0,8.974029,5.0,-5.0,1.5160506,-0.5949493
0.29790533,2.6088653,5.0,5.975751,4.2811193,1.1949643,0.7535267,-5.0,0.03357029,5.0,-5.0,-10.0,-0.10712576,5.0,1.0922886,0.6977646
-5.0,5.0,1.6065878,10.0,-5.0,-2.3490262,0.40267265,-4.470717,4.928607,5.0,1.7564644,-0.5752003,-3.584496,5.0,-1.9873102,-0.3377356
-5.0,5.0,-5.0,6.55159,-5.0,-0.55200267,-0.0011578798,-1.4022152,5.0,5.0,5.0,-4.705887,-5.0,5.0,-5.0,-5.0
-5.0,5.0,-3.0329633,10.0,-1.9391258,-1.5220829,0.38502026,-5.0,5.0,-2.9349084,5.0,-0.35826015,-3.41092,-5.0,-3.7478273,-5.0
-5.0,5.0,-2.5106435,-10.0,5.0,1.2339104,-0.43287838,1.0823848,2.4318757,-5.0,-5.0,-0.7005172,5.0,-5.0,-0.6856402,-0.70568293
1.6410645,-3.867577,2.873869,0.9515586,5.0,-1.8433716,-5.0,-5.0,-5.0,-4.8099566,-5.0,10.0,5.0,-5.0,1.1252309,-0.33346236
-0.09649035,-0.401187,2.6972175,0.43300647,5.0,-0.57320595,-4.113557,3.8877597,-5.0,0.9203341,-5.0,8.374121,4.470684,-2.9552867,2.4885073,-3.5230358
-2.4126568,2.689797,-0.3454764,-5.187147,5.0,1.2242589,-0.81281114,4.1417665,0.11886716,5.0,-5.0,-10.0,0.79059154,4.3733997,1.1189177,-0.35326046
-5.0,3.9810414,-2.8281918,1.4215528,-5.0,-3.320479,0.81307185,5.0,5.0,5.0,5.0,6.4576797,-5.0,5.0,-1.8990288,-5.0
-5.0,5.0,-5.0,-10.0,-5.0,-1.808342,-0.2621925,-2.3576279,5.0,5.0,5.0,2.1839342,-5.0,5.0,-5.0,0.7513509
-5.0,5.0,-2.1296852,2.3776548,-3.5992978,-0.7293843,3.078418,-0.049000412,5.0,0.00667727,5.0,0.4341752,-5.0,0.015940994,-3.7452073,5.0
-5.0,5.0,1.1228418,9.217692,5.0,1.2625347,0.50204754,0.20994258,2.5689564,-5.0,-5.0,-0.3451085,3.941679,-5.0,1.0429182,1.3096752
-0.48522627,-0.44616038,0.3689859,-1.8128917,5.0,3.1546407,-5.0,-5.0,-5.0,-1.6182204,-5.0,-7.9073715,5.0,-5.0,1.6975794,1.3768283
0.72294843,-3.2473595,2.9934819,0.40979296,5.0,3.5169132,-5.0,3.5347962,-5.0,2.738187,-5.0,-2.6217775,5.0,-5.0,-0.65334547,-1.9394847
0.96402776,0.1769613,4.394425,3.3946025,5.0,0.5329106,-1.6278119,5.0,0.5119356,5.0,-5.0,-10.0,-0.12485805,2.93369,2.1245055,0.65146774
-2.061316,2.8227034,-0.59434235,-4.6505556,-2.1897612,-2.5107858,0.3901338,5.0,3.7074986,5.0,-4.285961,-0.3186314,-1.8784536,5.0,-0.12237451,-2.1619487
-5.0,5.0,-0.8748834,-4.76944,-5.0,-1.8067713,-0.31242347,0.6791717,5.0,5.0,5.0,-4.3482413,-4.3054514,5.0,-3.9019566,-2.8091073
-5.0,5.0,-5.0,-6.8892517,-5.0,-2.629624,2.9649801,2.1997473,5.0,0.95851564,5.0,-0.97653884,-5.0,-1.3768573,-3.0622795,2.0750608
-5.0,5.0,0.26920462,1.4976652,5.0,-0.9251981,-4.417956,5.0,5.0,-1.4010601,-0.63163817,-0.30970705,3.257106,-5.0,1.4066255,3.312735
0.19569546,-0.5536761,0.32674122,-0.26037985,5.0,0.7621427,-5.0,-3.6753085,-0.2792443,-1.7295372,-5.0,2.5825095,5.0,-5.0,1.2703364,-0.41077322
2.3961048,-4.6683064,1.7547109,0.38457093,5.0,-0.99715436,-5.0,-5.0,-4.1528187,-0.27443528,-5.0,5.184737,5.0,-5.0,1.6394376,1.2963619
-1.2937891,1.3649213,2.4858599,-0.3292946,5.0,1.1231331,-3.6395407,5.0,4.1278334,5.0,-5.0,-6.655596,1.3345971,3.4536312,1.7462392,0.5266048
-5.0,4.316311,0.1175468,-0.33248627,-5.0,-3.714447,-1.5957723,5.0,2.946267,5.0,1.2735505,-0.023073718,-3.3764045,5.0,-2.2414672,-0.3663726
-5.0,5.0,-4.6980667,-10.0,-5.0,-2.6027408,2.196635,5.0,5.0,4.880456,5.0,4.904887,-5.0,5.0,-5.0,0.3273269
-5.0,5.0,-2.8654222,-5.763051,5.0,-0.66383374,0.6348139,5.0,5.0,-5.0,-0.39913806,10.0,1.6935806,-5.0,0.0035364628,-0.074154854
-1.50902,3.5317357,5.0,10.0,5.0,-2.7304626,-2.5873203,2.4676218,-2.0718014,-5.0,-5.0,-0.60222673,5.0,-5.0,2.8621922,0.122906886
3.0430622,-2.3863893,3.3649864,1.2117144,5.0,-1.1870139,-5.0,-2.0775275,-5.0,-5.0,-5.0,10.0,5.0,-5.0,0.53875375,-0.28569943
-0.26518905,-0.4534666,1.0605135,-3.2772877,5.0,-2.2418246,-2.375029,-5.0,-5.0,0.7860502,-5.0,10.0,3.61977,-1.7964673,0.902514,-4.3406296
-5.0,2.0307674,0.9930654,-0.16723585,-4.1504803,-5.0,3.6614814,5.0,3.0160782,5.0,-5.0,-10.0,-1.1787484,5.0,0.32924545,5.0
-5.0,5.0,-3.8964877,-1.0453849,-5.0,-2.1542773,0.5321255,0.50529414,5.0,3.7046058,4.2944436,0.22045946,-5.0,5.0,-4.7129893,-1.3050766
-5.0,5.0,-4.3113585,2.4270449,-5.0,-1.3409884,1.4242704,0.41929218,5.0,-0.11165798,5.0,0.34342146,-5.0,3.9320533,-3.2852817,5.0
-5.0,5.0,-5.0,-5.9342422,0.025083303,-0.97278607,3.305797,-0.17342186,5.0,-2.5765285,3.032785,0.55919504,-1.9178438,-5.0,-1.2358063,5.0
-0.87315166,-0.13677108,5.0,8.436606,5.0,-0.0958997,-5.0,-2.2809668,-5.0,-4.701196,-5.0,-3.0139973,5.0,-5.0,3.6580257,0.280428
2.292274,-5.0,3.9483123,-0.1528202,5.0,-0.6136515,-5.0,-5.0,-5.0,0.69406104,-5.0,-10.0,5.0,-5.0,0.32090533,-1.7712183
0.5184835,-1.4090087,1.0918555,0.022932965,5.0,1.0610566,-2.7527003,5.0,-5.0,4.151882,-5.0,-2.132412,5.0,-0.86259377,2.530335,-1.3927456
-0.10982251,0.53949916,0.31307483,-2.144143,4.153312,-2.2975597,-3.0228243,-5.0,-0.7438257,5.0,-5.0,6.391163,-0.24412253,3.1701512,2.923083,-0.6620595
-5.0,5.0,-2.5941343,10.0,-5.0,-3.716103,-0.8920194,1.7064929,5.0,5.0,1.0992675,-3.9418545,-5.0,5.0,-5.0,5.0
-5.0,5.0,-5.0,7.8822656,-5.0,-0.5643375,1.4875927,-0.13947445,5.0,4.6996727,5.0,-6.15263,-5.0,5.0,-5.0,-5.0
-5.0,5.0,-3.8070097,10.0,-1.9685972,-1.0744832,0.89954233,-1.0161698,5.0,-0.70709705,5.0,-0.6693181,-2.4961004,-5.0,-3.2782066,-5.0
-3.9520082,5.0,5.0,10.0,5.0,1.3039861,-1.0342538,0.16837995,0.8502808,-3.3986015,-5.0,7.23771,5.0,-5.0,2.325778,1.7647771
-0.84494495,-2.2274017,0.012434721,-1.8199426,5.0,0.120627314,-5.0,4.2172456,-5.0,0.52650976,-5.0,4.2545214,5.0,-5.0,0.18376446,-0.43472785
2.9389434,-0.9271703,5.0,5.908834,5.0,-1.3285828,-2.7646534,1.6123513,-4.422608,4.8881516,-5.0,-10.0,3.5555673,-3.1591864,2.6563747,-0.39594007
-0.8928875,1.6133187,-0.83431864,-10.0,5.0,-2.2614334,0.34866774,2.6101947,-0.61384475,5.0,-5.0,2.112235,0.8001717,2.8540568,2.5122194,0.28739065
-5.0,5.0,0.78663975,-0.7510233,-5.0,-1.4445508,2.9353056,-1.5719631,5.0,5.0,-0.60003984,10.0,-3.677554,5.0,-1.6290728,-0.5057388
-5.0,5.0,-5.0,-7.272256,-5.0,-2.5407603,-0.19475842,-0.27330214,5.0,5.0,5.0,-1.7002349,-5.0,5.0,-3.9584448,-1.4417413
-5.0,5.0,-1.2890236,10.0,-5.0,-1.1631904,2.8674126,1.3561406,5.0,3.7031422,5.0,10.0,-5.0,0.6501702,-4.829528,-4.4557714
-5.0,5.0,-1.9942586,0.65036905,2.8511267,0.21137667,-1.0309956,-2.0068586,5.0,-5.0,2.4635892,-0.7152758,0.81876147,-5.0,-0.3520633,-5.0
0.3559609,-3.1948752,3.0228035,3.4667387,5.0,-0.32283366,-5.0,-5.0,-5.0,-5.0,-5.0,-10.0,5.0,-5.0,1.809491,0.31811994
1.3120589,-3.278001,1.7525432,1.3676523,5.0,1.3453093,-5.0,-3.1369052,-5.0,-0.6504153,-5.0,10.0,5.0,-3.3073702,1.3294449,2.2052784
-0.3812183,0.47435462,2.992494,0.51801854,5.0,-0.5880027,-0.6908448,-4.0200768,-0.7379918,5.0,-4.6097918,0.11725806,0.20619035,2.8349638,0.75648785,0.5332121
-5.0,3.3306723,-4.327016,3.3989604,-5.0,-3.1530247,1.437331,5.0,5.0,5.0,5.0,4.440099,-4.5281153,5.0,-3.1391902,-5.0
-5.0,2.9685843,-5.0,-10.0,-5.0,-5.0,1.943663,0.7358623,5.0,2.082201,5.0,0.47121146,-5.0,5.0,-0.7281993,-3.141584
-5.0,5.0,-5.0,-4.4318585,-5.0,-2.7296739,3.7802675,0.29763675,5.0,0.075997055,5.0,0.53532904,-5.0,2.251128,-1.1418344,-2.8709273
-5.0,5.0,-0.32180977,-10.0,1.6800361,1.8042932,1.0951601,2.0239677,5.0,-2.2760541,2.9762607,-0.0022814423,-0.18033552,-5.0,-1.3913987,3.9555855
-5.0,2.5010974,-1.2763348,-2.3556252,5.0,1.6475198,-5.0,5.0,0.3236596,-5.0,-5.0,6.373003,5.0,-5.0,1.197753,-1.7516373
0.46404552,-4.052809,1.9569452,0.5035139,5.0,2.8163056,-5.0,-5.0,-5.0,-3.4958363,-5.0,10.0,5.0,-5.0,1.3241179,-0.14760831
-0.65946996,-0.06329739,0.670079,-3.208898,5.0,1.4237974,-4.3495116,-5.0,-0.38608158,5.0,-5.0,-10.0,2.0672455,-0.58312654,1.3175902,0.44070768
-2.1578472,2.5374124,0.3279562,-5.0956125,3.2709153,-0.75775206,-2.780266,-0.49748734,2.739725,5.0,-5.0,-4.981472,0.51754284,3.9264436,1.4537858,0.5154679
-5.0,4.581189,-3.448879,2.3669662,-5.0,-2.1427631,2.6158664,0.77571857,5.0,5.0,5.0,-2.3547716,-5.0,5.0,-5.0,-4.270623
-5.0,5.0,-3.4174542,-10.0,-5.0,-2.6917129,1.0868917,1.5717303,5.0,2.7330124,5.0,-4.852234,-5.0,2.0089054,-1.7536263,-2.8609996
-5.0,5.0,-2.4533205,2.38081,3.576127,1.2974987,0.9098803,-0.22277868,5.0,-1.8007011,0.8035475,-0.25124305,0.77890646,-5.0,0.3932979,5.0
-2.0404906,5.0,4.544941,3.7616847,5.0,1.4424495,-5.0,-5.0,0.5177786,-2.9306712,-5.0,-0.36344787,5.0,-5.0,1.6822296,-0.52807885
3.2657425,-4.616575,5.0,1.2594126,5.0,4.097851,-5.0,5.0,-5.0,4.24845,-5.0,-10.0,5.0,-5.0,-0.9896451,-2.3024154
0.6957104,-0.30360305,1.5904096,0.2332396,5.0,2.8434737,-3.6840932,5.0,-1.5925984,5.0,-5.0,-9.087097,1.0526688,-0.09641212,2.3282433,1.3420974
-0.45291317,2.1422925,1.0341568,-4.164982,3.0719855,-2.2286167,-2.9647822,-5.0,2.3738916,5.0,-1.1061321,6.1724315,-1.7356904,5.0,1.9051322,-0.7192219
-5.0,5.0,-5.0,2.3997068,-5.0,-1.5819546,3.2856884,0.9292519,5.0,5.0,5.0,-0.58073616,-5.0,5.0,-4.192244,5.0
-5.0,5.0,-5.0,-1.8799562,-5.0,-1.6444452,-0.019293427,0.5352164,5.0,1.8146579,5.0,0.051053807,-5.0,3.9640746,-4.203768,-0.19096345
-5.0,5.0,-5.0,1.5846132,0.45125163,1.1737337,1.7413799,-2.8277411,5.0,-1.9837759,5.0,0.26267716,-2.6575873,-4.943384,-3.2117445,-5.0
-5.0,5.0,-0.18170083,-6.4238744,5.0,-0.69606805,-3.463201,-0.86577165,3.8315623,-5.0,-5.0,-0.14966992,5.0,-5.0,0.9046576,-1.8064932
4.0394764,-5.0,5.0,10.0,5.0,0.9113295,-5.0,5.0,-5.0,1.0037715,-5.0,-9.06699,5.0,-5.0,0.98499393,1.2688856
0.37380955,-1.9696126,2.1200376,1.0378131,5.0,1.1806836,-2.966634,5.0,-5.0,3.500215,-5.0,-0.67814255,3.4371314,-0.5560598,2.0881982,-0.036590125
-4.4003925,4.936969,5.0,3.5844886,-1.4088626,-0.8831159,3.11996,-0.31183624,3.1180615,5.0,-5.0,-4.2654657,-3.3218775,5.0,-2.2113633,3.870365
-5.0,5.0,-3.904323,-2.9475045,-5.0,-1.5414028,0.47902918,0.038656414,5.0,5.0,5.0,0.3384312,-4.6363482,5.0,-4.946333,-3.321413
-5.0,5.0,-4.7082553,-10.0,-5.0,-1.2202338,0.4770565,-0.39965355,5.0,4.031956,5.0,0.43833995,-5.0,4.868636,-4.794821,-4.8091063
-5.0,5.0,-5.0,-3.0341356,0.56206596,0.082883835,1.2242098,-3.5974915,5.0,-3.5179696,1.4094769,0.10306674,1.2299657,-5.0,-1.4558403,5.0
-2.6114774,5.0,1.3559922,2.203421,5.0,0.7173133,-3.21588,-4.009108,-0.31305176,-3.0475013,-5.0,-0.47289452,5.0,-5.0,0.8214302,-1.3532157
1.1718975,-2.8195872,0.8740444,-3.7889304,5.0,-1.0740327,-3.6170254,-5.0,-5.0,-0.1382668,-5.0,10.0,5.0,-5.0,2.1215851,2.2723727
0.16453709,-0.5344977,1.136028,0.33496413,5.0,0.2734455,-2.0039248,5.0,-2.240829,5.0,-5.0,-1.7371705,1.7472966,0.2246392,2.3554482,0.03562621
-3.4478445,2.1428535,2.9331222,2.2583218,-2.406511,-3.2414668,0.26914704,-5.0,3.2160132,5.0,-1.5073715,10.0,-1.7240801,5.0,0.68807757,1.806636
-5.0,5.0,-2.443852,1.1597068,-5.0,-4.182423,-0.014021635,0.112021126,5.0,5.0,5.0,-1.3357286,-5.0,5.0,-2.5942209,0.7460525
-5.0,5.0,-5.0,-10.0,-5.0,-2.928495,1.2730707,-0.5654712,5.0,-1.2087483,5.0,10.0,-5.0,2.8108497,-3.9243236,1.3630662
-5.0,5.0,0.30103374,1.4614038,4.39729,-0.3224949,1.6927363,0.36532107,5.0,-3.3999863,-0.06422101,-0.5704241,0.01749456,-5.0,0.40949845,5.0
-2.4064357,1.484818,-1.8726825,-4.1992273,5.0,0.90848964,-5.0,3.0476604,0.6635145,-4.073602,-5.0,6.8321204,5.0,-5.0,2.486903,0.37082857
0.24796824,-4.5076823,2.6849504,7.835131,5.0,2.3959067,-5.0,-5.0,-4.877886,0.9490684,-5.0,-10.0,5.0,-5.0,0.34607095,-1.6698505
3.573853,-0.51519406,5.0,1.38059,5.0,1.3768164,-4.286946,-5.0,-1.2058487,5.0,-5.0,-10.0,2.8350844,-1.2329276,1.9780381,2.4352083
-1.6300317,1.9518305,1.6376255,-3.8240597,1.957336,-0.25776064,-2.074411,2.7133603,1.6242499,5.0,-3.685807,-10.0,-0.09762204,4.3226156,1.8078473,-0.36223805
-5.0,3.1664975,-0.14982009,-0.22866537,-5.0,-1.0931394,2.3426163,0.52942616,5.0,5.0,3.8856149,-10.0,-4.605613,5.0,-5.0,-1.1192774
-5.0,4.2494097,-5.0,4.8976912,-5.0,-4.3827662,0.29440975,-2.5962582,5.0,5.0,5.0,0.25459847,-5.0,5.0,-2.848877,2.3203466
-5.0,5.0,-5.0,4.3951974,-5.0,-1.1466688,1.6618755,2.1989305,5.0,1.7262354,5.0,0.123634174,-5.0,0.7216114,-3.4296565,3.7124376
-5.0,5.0,-1.7575896,0.6271138,5.0,-0.3228671,-5.0,1.2420719,5.0,-2.9975286,-5.0,-0.19366392,4.6550145,-5.0,1.8645732,0.47815153
-0.42533803,-1.5594196,0.9958011,-2.4053993,5.0,4.960552,-5.0,5.0,-1.4604299,-2.6876593,-5.0,5.4135675,5.0,-5.0,0.8590572,1.3092775
0.30759645,-1.4754235,1.7279749,-0.4436407,5.0,2.0493088,-5.0,0.22367167,-2.8351872,4.3205323,-5.0,-1.3408929,3.9871068,-1.2376094,1.9012504,1.1263473
-4.109406,1.7457612,0.4896767,-2.5813944,-2.7124865,-0.20795569,0.20578837,2.5238934,2.10176,5.0,3.6359105,2.3782442,-0.38091207,5.0,0.8562001,-0.26875573
-5.0,5.0,-5.0,-0.08684051,-5.0,-1.7656415,-0.050368786,-1.5084144,5.0,5.0,5.0,-5.9882326,-5.0,5.0,-2.9025197,-1.0795944
-5.0,5.0,-5.0,10.0,-5.0,-2.7166357,1.8400183,0.54997855,5.0,0.09703988,5.0,-0.064781554,-5.0,1.3190174,-2.4319124,-5.0
-5.0,5.0,-2.7391686,6.3070383,-5.0,-1.8505633,2.7195518,0.33186296,5.0,-3.4223313,5.0,-0.019210767,-5.0,-4.9311795,-1.6974375,5.0
-5.0,5.0,1.4347558,5.544149,5.0,3.3606286,0.7247776,3.769578,2.4693294,-5.0,-5.0,-0.30113015,5.0,-5.0,-0.29087138,-4.775589
-1.575088,-3.5236697,2.5563374,0.3311181,5.0,0.6035892,-5.0,-5.0,-5.0,-1.6490495,-5.0,-2.7095375,5.0,-5.0,1.5840892,0.051777795
-1.108763,-2.4254622,1.373539,-3.5616157,5.0,2.8641737,-4.425215,5.0,-5.0,3.1791434,-5.0,3.1164017,5.0,-5.0,0.3275181,-1.053738
-1.8917198,0.9971763,0.8960736,-2.2637613,4.536732,-0.48089945,-3.7183645,-2.1336284,-2.6109867,5.0,-5.0,-7.478115,0.8241247,2.1799898,1.3021277,-3.5283334
-5.0,5.0,-0.26120007,-0.42023456,-5.0,-1.264985,-1.7302761,5.0,5.0,5.0,-1.1178019,3.1316576,-1.904502,5.0,-0.8518578,-0.117789865
-5.0,5.0,-5.0,-9.17155,-5.0,-0.41041827,0.8557404,0.6281624,5.0,5.0,5.0,-5.614585,-5.0,5.0,-5.0,-2.0480611
-5.0,5.0,-0.95020556,3.3214617,-5.0,-0.27783084,1.484571,0.16632667,5.0,2.607725,5.0,-4.2646103,-5.0,-1.8236842,-4.170741,-5.0
-5.0,5.0,-1.015809,2.7622855,5.0,-0.10205281,-2.576036,-2.2026327,5.0,-2.3472373,0.03928137,-0.40830728,2.3270893,-5.0,0.3014226,0.5030747
-2.6815422,2.731083,5.0,10.0,5.0,-2.2649205,-5.0,-5.0,0.012991667,-2.8369615,-5.0,0.83994913,5.0,-5.0,1.0925502,0.12577696
-0.45682716,-2.3493676,2.4345016,-3.3431997,5.0,-0.9977428,-4.8052936,-5.0,-5.0,-0.64401007,-5.0,-1.831945,5.0,-5.0,0.31340528,-1.6723598
-0.99361074,0.80873275,0.93085885,-2.1712012,5.0,1.5542021,-4.753512,-5.0,-0.9151342,5.0,-5.0,10.0,1.5455863,-0.07981388,2.4312906,-3.4456167
