Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
5.230802,0.7689516,2.8384485,4.071762,2.629753,2.1433432,3.7256126,-0.10325056,3.7912855,-2.7824082,-1.1663754,0.037379153,-3.200439,-1.444401,-1.2450182,-4.4484296
-1.5222976,1.4817815,-3.3723001,-1.04953215e-05,4.1042643,-3.2700675,-0.8276974,-0.010418711,0.04732667,1.9460243,-0.21883607,-0.7809181,3.1037257,-3.2028136,-0.5303164,-0.12863652
-3.431262,1.2600397,0.6545068,-1.596339e-05,0.35364997,0.36985555,3.1779642,-4.2836637,-1.5534809,3.1814814,0.43870595,-9.103563,3.6166794,-0.03598827,-4.4159145,0.083305694
-3.3415883,-0.83505034,3.4295669,8.864411e-06,2.6897383,-2.0666533,3.4022996,1.1056643,-2.4449298,-1.3170742,0.5442873,14.039473,3.3991313,3.4490147,-3.3626533,0.04091599
-3.695916,1.7847247,-0.03556782,5.5456185e-06,-2.722926,2.4546807,3.523777,0.074500516,0.39817792,1.1035845,-4.4157386,-0.05420032,-1.4353322,1.9347377,2.7028213,-2.1958158
2.8792276,-1.3522705,-0.78305227,2.4976451,-2.9035408,2.4668474,-2.360706,-0.0024372758,0.22068965,1.9363117,-0.38199162,-1.896019,-4.045765,0.33784705,-1.2223716,3.3063169
1.4148785,-1.6812404,-2.8961625,12.238052,-3.9673638,3.5520148,0.095922366,-0.033885956,2.8581665,0.51515514,-0.2554773,-0.13051783,-4.4693317,0.40312383,-3.1444798,7.3751397
2.2267108,-1.0865052,-2.3901176,7.5983205,4.4638925,-2.189585,-4.993897,-0.027004242,2.310337,-3.5623243,-0.15780663,0.018586285,-3.0273514,-0.3724494,-1.0825506,-2.4566245
3.4081442,-0.639899,-3.3614576,-1.8467099e-06,3.4101157,-0.34799695,3.3203058,-0.0141924415,-0.74082345,0.35010612,-1.2380702,-4.0877924,3.6836405,-3.2949326,3.2395563,-0.055526488
-0.8476217,1.1733716,3.5791783,1.4210964e-05,2.47083,0.0852139,1.1579854,4.4764266,-3.6245637,-0.11042474,2.496051,0.24335185,3.7174084,2.409886,3.591251,-0.040976234
-0.09026614,-3.03919,3.2606568,1.0187196e-06,4.5229797,-2.3896565,-0.18295431,-5.9382796,-4.3927975,-0.30682653,0.1689372,4.777372,3.7963052,3.371418,-2.5845475,-0.06261964
-3.9373827,0.45245233,0.03290558,2.4415549e-05,-1.1296743,-3.3529506,2.3968108,0.1226033,0.77591944,3.9692369,-9.30362,-85.11497,-3.601177,3.7228131,-3.7436867,0.039492488
-3.518545,3.3450677,-0.032286897,-5.974458e-06,-1.1698852,0.03912875,-3.3375785,0.047229327,-3.196298,3.3442216,0.9399693,-11.327122,-4.2048635,1.0358701,1.8336204,1.0344434
3.1885338,2.2678652,-0.28551525,-11.945925,-2.4032829,1.0730838,-3.9026585,-0.05367528,3.5990992,-0.8829508,-0.8106948,-64.2309,-2.1368604,-0.8301707,0.18149143,-5.9843116
4.201379,2.632943,-0.030968308,12.106024,-3.6665168,-1.8269198,-3.3428762,-0.03729892,2.9473324,-0.47046638,-0.18549857,-0.024906337,-2.8918931,-1.8364623,-1.5918016,-8.679342
3.3102846,-1.9094363,-3.4370358,-1.4952464e-05,3.736981,-1.8087217,-4.39629,-0.017539024,4.046418,-2.9599636,-0.043406665,-0.019757733,-3.5375566,-3.234323,-2.162228,-4.1647816
0.4040842,0.00010848045,0.73576355,0.8283992,2.9557412,-3.55509,3.506379,0.07041792,-3.018298,1.2272825,-3.7614787,0.077661455,4.00568,-3.5007546,3.8641162,-0.07562503
2.5565221,-3.3500657,3.2062306,-1.14420445e-05,2.4117599,1.3812864,2.6360822,-4.629748,-3.4666057,-3.161545,0.53378916,0.6522377,-4.8866153,2.4919724,1.5345778,1.5829356
-0.94299287,-1.0370845,3.3299177,3.5219311e-06,2.3405035,-0.3783638,1.0492821,-5.0928774,-3.19785,-2.472097,0.38450813,13.62498,3.6537218,1.4934915,-0.02237904,0.044506416
-2.8561037,2.4882517,-0.13941777,-1.0862834e-05,5.7246466,-3.3817074,0.47156334,-9.39348,-3.1037705,1.1210064,-0.27956542,2.586865,3.5851517,3.5753484,-2.630996,-0.11211467
-3.3813143,2.648311,0.0033824742,-3.8251987e-06,-1.0662904,-0.26604232,-1.86817,0.024832182,-1.7215974,4.688428,0.12358618,15.15666,-0.5674517,2.547933,4.0263577,3.0498915
2.8913078,-2.1667392,-1.0292013,16.768929,-3.1884823,3.4943218,-2.401939,-0.014978752,2.0062678,-0.40699366,3.6833408,-0.062367328,-2.2749104,-1.8094832,1.5488632,-14.27603
3.421403,3.5651364,-0.07084024,-5.4711504,-3.7418694,1.44103,-2.9340398,-0.06361906,3.2202744,-0.7689593,0.29617175,0.19014844,-1.5707288,-0.57115436,-0.5262243,-4.663725
3.6501176,-1.5012528,-0.4965095,1.2393597,-3.4921806,-0.6885785,3.1629043,-0.009374894,3.3863168,-0.65055597,-0.12105882,0.0141557865,-3.3131146,-0.90513235,-0.19884396,-8.621831
0.6107274,2.5527153,-3.1506295,-3.3780686e-06,3.5315077,-2.5336273,0.99367905,0.000113720045,-0.18574873,-0.089060366,-1.763667,2.2069747,3.6855533,-3.3393846,2.692655,-0.045535896
1.2237525,1.958832,1.2850277,-5.6812043,0.3449211,2.165689,5.552455,-5.030117,-4.122918,-1.3881493,1.7428437,5.38099,3.0623355,-3.0241437,-0.24498999,-1.3602169
2.0637822,-3.276687,3.2193198,-6.1026876e-06,3.6070962,-0.8602202,0.7707807,-4.535811,-4.1897235,-2.326406,0.35075516,14.80936,3.4343467,1.7648412,-1.1254791,0.08202565
-3.3735068,-0.17849846,-0.12703952,-1.485666e-05,-3.2335317,-2.0664697,2.0551589,0.3419851,0.25962567,2.9742846,-5.230033,-34.22423,-1.7319465,3.631105,2.7515206,4.1196523
3.730717,-1.3592682,3.0565271,2.0279598,-3.397242,3.469215,-2.5646157,-0.023552641,-0.44586104,1.5049365,-0.13009629,-0.8657533,-3.0148215,-2.7820432,-0.16118473,-10.204707
1.0442004,2.0091853,-1.1967866,0.09148526,-4.619142,2.8140454,-0.7458711,-0.040603638,2.70864,-0.13490045,-1.0696113,-0.08658311,-3.4149218,1.0775665,-2.3600945,8.701933
1.521071,3.0629976,-1.6399369,21.701204,-0.5290562,-1.1240348,-3.3872402,0.028613938,3.4024446,-1.4588904,-1.885506,0.22456473,2.4524937,-1.5435534,3.024335,-11.387925
1.4659994,-2.37917,-1.0385936,2.6019306e-06,3.510532,-2.4327183,-1.4925379,4.688192e-05,2.3800972,-1.4783895,-3.3057487,-1.1557055,0.5350729,0.7351614,0.18622848,-5.4690037
-3.3678641,1.2205677,1.5487748,-7.0209626e-06,4.162342,-3.283188,-1.9564588,0.003695477,0.10139653,-0.5855925,-0.34307858,2.631915,3.1026242,0.4726867,4.95586,-1.4847682
2.6597776,-3.3805358,2.4224858,-3.3332162e-06,4.143589,-1.0385914,-0.053381175,-3.2416627,-3.508959,1.5068903,0.20774704,-4.265108,-4.092611,-1.4158069,0.6637421,-0.6744597
-0.47823173,-2.188729,3.2816193,-4.9766486e-06,3.4046419,-1.1467177,-0.1806342,-0.10939586,-3.6079648,-1.7627933,1.4906218,2.6760416,3.6354651,2.687538,-0.2393794,-0.06804657
-3.6297328,3.3789847,0.008032769,-1.7205002e-05,-1.5655693,-3.4502482,-1.5154462,0.04957121,1.0276165,3.8877,-8.299148,-71.37291,-3.4646623,1.5923278,-3.8453085,-0.014677793
3.3032196,0.19032967,-0.6594278,2.9600763,-3.5167294,3.3565886,1.1044695,-0.039389696,-2.0318708,2.0019464,-0.55751246,2.587037,-2.6912236,-0.6147733,1.8583862,-7.3354664
1.3408813,0.7349179,-1.9689927,1.2699381,-3.2668402,3.3087664,-2.7562776,0.005828614,1.5904802,1.6158557,-0.49473286,0.83287,-3.4958937,0.98270774,-1.8620567,0.6120025
1.068862,1.6788263,-1.9798582,-1.5871575,-3.1603594,-1.718646,-3.6219876,-0.1462397,3.1468651,0.0017126799,-0.13009101,0.01372958,-3.1425645,-1.9437342,-1.5560764,0.24668097
3.9074812,-2.6175094,-1.2867787,9.663878,4.5401897,-1.5873196,-4.943689,-0.024774551,3.7677197,-2.6341662,-0.20234875,0.035791107,-2.7751756,-2.9739323,-1.8820126,-0.5491384
1.0875313,-0.22553033,-3.3534331,-6.8632635e-06,3.3546686,-3.1380033,2.3646536,-0.009160275,0.6226555,1.764922,-3.3624663,-9.129407,3.4640794,-3.503853,3.4127054,-0.019412018
-1.839011,-0.061348394,3.3301902,9.1949605e-06,2.7209504,-1.6767323,1.6088011,-7.392851,-4.6367183,-0.8141587,2.2813568,4.4521837,4.022621,-1.6432608,-4.334425,-0.0052309036
-0.31792274,-0.15547027,-0.06629607,-8.817564e-06,3.5135636,-2.1400049,-0.6191232,-1.5817204,-3.5269015,-1.8649632,0.1791021,13.919066,3.4297588,3.3327913,-0.050934277,-0.001776237
-3.4294772,4.095074,3.79513,1.5613132e-05,-3.3651817,-0.8462666,-3.519656,-0.015048042,-0.7476647,5.847638,-3.5604975,28.26923,-3.9391057,1.8263552,-0.6194634,4.720373
3.6237981,3.3481772,-1.3263332,-2.8109918,-3.6059637,3.409356,-2.6670785,-0.06146926,3.0684276,0.9017628,-0.15421382,0.02896718,-2.6178842,-2.396647,-0.5901251,-9.324701
1.0555128,-1.1338506,-2.4484282,8.671937,-2.2424145,-0.6937254,-4.101923,-0.028369907,3.2296407,-0.5225234,-0.47712064,-0.038814712,-3.7518585,0.9668628,-2.2942138,8.039811
3.0169811,0.5803434,-2.2112873,0.1473167,4.1424255,-1.3147261,-5.2176485,-0.010627747,3.6780179,-0.35192472,-0.24244535,-0.022362662,-4.3209486,-0.86302936,-2.626467,2.3801587
-1.3056513,3.1690812,-3.4460618,-2.3360713e-05,5.030982,-3.5477018,-3.17372,-0.042827606,1.6141353,-2.5987256,-0.8244566,11.236851,4.2414756,-3.5483022,4.7750554,-0.1274538
-0.3027111,-0.53698593,4.4024343,6.387546e-05,3.80161,-2.3862545,-3.3946338,0.13136269,-0.7688616,1.8194487,1.4019678,-10.8599,3.9938881,2.3402793,2.8130517,-0.10431708
-1.4210329,-2.749681,3.3325326,-1.078643e-06,3.295349,-2.4224982,1.77813,0.12608993,-2.871191,-1.4070694,-0.8723118,9.533137,3.820223,3.2139552,2.0341358,0.016048476
-1.6614187,-1.7112781,0.00045837648,-5.229418e-06,3.225329,-3.0668082,-1.2212224,3.5236893,-3.1696258,2.1724043,-0.13502184,-4.82878,3.6762629,3.6055303,-4.0637035,-0.09213638
-3.349244,0.7768426,0.121450484,-1.17537475e-05,1.5659455,-3.9993782,-1.1422741,-10.1503315,-3.2705548,-3.1876762,0.6166211,2.2089205,-2.707142,3.4398181,0.20552087,0.017178748
-3.825124,1.7028861,3.4922812,-2.432789e-06,-2.632745,3.2243285,3.118909,0.117555946,0.2527329,2.2582798,0.2413495,0.6641704,-4.280724,-3.406293,-2.4911501,0.13071465
2.2295775,-1.3615416,-0.7609479,9.449003,-2.7586982,3.4045932,-2.0632572,0.010993179,-2.145505,0.049275577,-0.8919165,1.9261074,-3.0204315,0.9485851,1.8956282,0.76597357
0.35823917,3.1706588,-4.2864065,-48.24137,-3.4835162,2.8794918,-2.5772228,0.099732995,2.8526237,1.2995765,-0.751806,-0.020556808,-2.4276164,-0.08414017,-1.1272466,1.2142649
3.1694868,-3.1144507,-0.63322836,2.49372,-3.502422,1.3266125,3.0921566,0.0016796179,2.5749218,-0.83280367,-0.1305809,0.62403965,-4.756995,-0.6268425,-2.662449,1.478733
3.8554978,2.2296681,0.3711772,-4.915724,3.0653145,-1.5118395,2.4967499,-0.05956657,-1.493284,-0.8969577,-0.20758367,-0.9339037,-2.913302,-1.777683,-0.12877172,-9.526485
-0.050324768,-0.5176899,-3.26184,-3.6156698e-06,3.459794,-2.0866845,1.5306988,-0.00069975294,-3.720857,-1.835773,-0.06965697,3.6116111,3.7298858,-3.3255637,2.9209163,-0.048859388
-1.0126961,-0.47390106,3.5325794,1.503348e-05,2.1637104,-0.0997545,1.5019217,-2.5585744,-2.0988724,3.5181584,-1.1806082,-9.015457,3.5045743,-3.1668792,-2.0234642,0.015363168
-3.7872367,0.4426101,0.046539903,3.6791527e-05,1.705029,-3.9850419,0.017102614,-3.1888604,-0.632622,3.8023787,-6.6490936,-56.897133,1.438979,4.6213717,-4.237436,-0.0051293373
-3.5960045,2.1076362,-0.009689935,-7.854581e-06,-2.9279315,3.3152514,3.2738216,0.061931193,1.1084318,1.8349466,-3.4086223,-82.02566,-2.0033636,0.99971586,3.074169,-6.033638
2.4166017,-1.9487816,-2.5383809,12.844992,-2.210573,3.4808109,-0.08495781,-0.029005267,1.6178955,1.2286632,-0.34323448,-0.054306492,-4.2577577,-1.1072745,-1.249708,-3.9556496
3.3370118,-0.5546143,-1.4486241,1.8732133,-3.5670624,-1.2869141,-3.353889,-0.006433456,3.1668582,-0.5295926,-0.2444845,-0.053218525,-4.142004,-0.46471387,-2.4535193,-1.1822313
2.216207,1.428182,-1.2043658,0.44801375,3.397486,-1.956923,-3.2218428,-0.0072031096,-0.47579676,-3.3369057,-0.151461,0.52856314,3.3503525,-3.542669,3.5383506,-0.039215304
-3.348619,3.3589242,-3.318719,-4.3198816e-05,2.5718215,0.78399086,2.8695703,-2.7497127,-4.4224944,-2.373719,1.8051035,9.929335,2.802042,-2.388166,1.540982,0.088653624
-1.2720784,-1.5465416,0.038107634,7.2828305e-05,1.7083527,-2.9922986,1.0343829,0.11326146,-4.313137,0.83004636,0.9860757,-1.640586,4.2421026,3.7956002,-3.3435037,-0.04209448
-3.4757233,2.4846015,-0.0070134103,-9.044059e-06,-2.5513134,1.3422513,4.2185307,0.03364513,-0.079901695,2.4620967,-4.506197,-72.03031,0.373383,4.4744554,6.916924,3.3518825
0.009396434,4.083556,-2.2130575,-5.5060472,-3.3795164,3.2785223,0.55360675,0.025303207,1.2918956,1.414217,0.17911828,-1.6414957,-2.3281438,1.8970915,1.101816,7.490613
2.1244478,1.0350745,-2.3408394,0.025090054,-3.407991,1.9511449,-3.4811916,0.0012332331,1.883963,1.2115524,-0.015369415,0.42634404,-3.6107974,0.4805285,-1.4199808,4.9184403
3.5887468,-1.7635093,-1.4080935,5.5084496,-1.7660611,1.0274982,-1.629491,-0.01960463,3.2993069,-0.00030970573,-1.7171745,-0.0022936836,-3.432482,-1.374544,-0.53794026,0.7788795
3.0201323,-0.4347766,-3.3026195,-6.9432417e-06,3.4336002,-2.5426552,2.4150062,-0.0042135166,1.0389951,0.50829816,-4.763014,-33.58194,3.369573,-3.7547417,3.652263,0.0007251352
-2.9571261,0.33542043,3.1008809,-2.4383455e-05,3.5201173,-2.2964907,-4.122074,0.0005605151,-1.0125694,-1.2273439,-1.2222795,8.409649,3.144898,1.4946463,1.4978137,1.9057474
-2.9419532,1.2750013,-4.37582,-0.00012655952,4.113389,-1.9096141,-0.49712276,-1.9164999,-3.193277,-1.3673887,-0.09470457,13.456301,2.992406,2.1939073,-2.2854784,-0.01663787
-2.6101236,2.1407905,-0.18609786,-8.086782,-3.3752398,1.9984272,4.5215874,-0.068787575,1.4474,2.8063262,3.7465944,0.113880664,-0.29116392,2.01392,2.0594378,4.2692733
2.5023265,-0.58771014,-1.3885379,3.8825128,-2.3744757,3.576066,-3.4157703,-0.014156801,3.4757352,1.4393401,3.6134043,-0.0060910154,-2.2514625,-2.002633,0.23169851,-8.131186
3.8897226,-1.1668694,-0.65924597,-0.09956603,-3.7869208,3.190245,-3.2544727,-0.02464987,3.4965696,-0.5588051,-0.20286508,0.023815274,-4.1597295,-1.3312589,-3.0407562,-4.8399982
3.441325,-0.27282095,-3.3707612,-5.3498334e-06,3.5124378,-2.6915705,-3.3085527,-0.016803626,-3.7306213,-3.13448,2.4581027,2.610752,3.4104834,-0.9369868,4.3156176,1.4783564
-1.8973877,3.1965055,-2.750948,-9.360981,3.1914186,-3.281533,3.069404,-0.1650942,0.0093261,1.8721528,-0.6255909,-7.891944,3.5754018,-3.3225462,-0.6299319,-0.0750636
0.41580713,-1.434377,4.599122,4.916452e-05,3.1005187,-0.15573683,0.48216665,-4.087627,-1.9937364,3.3012705,-2.3196511,-9.860822,-0.78897357,3.4979901,0.75027835,0.03241989
-3.433818,0.29175138,0.6817875,-1.2915309e-05,1.2905117,-4.2264056,2.6417782,5.8458548,-1.3296888,1.7033823,-1.5616925,-1.4706869,-3.3464303,-1.4519593,-1.9248791,0.04129821
-3.3948047,0.24868494,0.78129333,-1.1420198e-05,-1.3722363,-3.582354,2.810252,0.021219593,3.1634455,0.31734097,-0.28492486,-0.022894613,-3.0312142,1.5955209,-0.6701181,9.151483
-3.2963603,1.6224627,-0.0013778731,5.746333e-07,-1.3918834,-3.0699763,-0.012238249,0.0068009165,2.9628227,0.113003045,-0.27582276,-0.010654151,-2.089044,1.5304837,-1.3525269,9.156103
-3.314235,3.3520966,-0.8588763,-5.3917174e-06,-3.0732303,-3.265914,-1.3738285,-0.005389275,1.976423,-1.6387188,-0.13566962,-0.02029656,-2.723867,1.2917396,-3.6078253,7.75147
3.3962655,0.93159956,0.16576074,-7.624823e-07,1.0034229,-3.5458097,-0.8134725,-3.5169587,1.5969285,-0.17564255,-3.8135934,0.058975205,3.3433807,-0.15035889,4.0808725,1.835295
2.9909072,1.2745022,0.020830393,3.3868033e-05,1.7965169,-2.3592079,-3.1073718,-18.628956,-1.9838359,1.4471602,1.8316488,-10.748777,3.7793508,-3.143587,-0.44925714,-0.030945927
1.898054,2.2502549,0.0010316605,9.475907e-07,1.1487675,-2.0045073,-1.3257861,-9.128168,-2.626758,-2.1659184,3.5110855,0.4552989,2.4123714,-3.0426068,-0.18086392,-0.010232925
-2.1911712,2.296288,-0.005531043,-1.7076643e-05,0.6214452,0.8906794,-0.48461375,0.25542903,0.553484,-0.074304104,-2.12448,2.9899354,-2.0973659,2.6887171,-0.012879543,-0.0029103607
-3.4008281,1.3743706,-2.1162615,2.4797027e-06,-1.562974,2.6778407,4.2795734,3.6227176,-3.3145218,-2.2500124,4.160017,0.16985238,-1.8567998,-2.1808739,-0.7231714,-8.508247
-0.687774,-1.4548209,-3.4459612,-6.58767e-06,-3.0635438,0.88722223,4.572113,-0.0107421875,-3.6068358,3.9676728,3.8362436,-0.017989349,-3.8835917,-1.818088,-2.4775295,-9.256349
1.8190424,-0.9341006,1.9952573,-2.2087524,2.7827952,-0.43366742,-4.403602,0.0034093857,-2.5417576,-0.10727434,-0.09476422,4.725809,-1.0376916,-2.235441,-0.8012527,-9.860638
3.3240952,1.2303624,-1.7849776,-0.21449351,1.3030013,2.3514466,-0.13873965,10.169619,2.9164352,-2.13147,-3.4776778,0.083562136,2.5074565,-2.9938772,-3.474372,-0.08201255
3.4713545,-2.697093,-0.09617777,-5.3779922e-06,-2.2205014,2.839969,2.114369,6.870305,1.3079543,0.58015263,-0.6473407,-2.2684963,3.6878228,-3.4620092,0.27916002,-0.063289225
-0.34921402,2.5958686,-0.0025165863,-8.146018e-07,0.3353896,-1.9098872,-1.1699333,-4.8230996,0.7421427,0.41625643,-1.3573803,1.4227638,3.2645786,0.45551282,-0.04335326,0.003907781
-3.2417903,1.9830558,-3.3426397,-5.153339e-06,-0.14645112,1.5842617,-0.57105994,7.7603197,0.21199024,0.3914783,-0.12258476,1.6987276,-3.3647501,2.494123,-0.0032275915,-0.042639777
0.83496976,-1.3594252,1.1915554,9.655678,-2.850138,-2.6538541,3.4244554,-0.016850224,-2.5201256,3.463312,4.7439775,8.881371,-3.5945518,3.5205064,-3.4592283,0.040545046
1.3982669,-1.7342942,1.7649026,5.6476855,-3.1965692,0.1747338,-0.034918413,-0.03301671,-1.9997066,1.6119453,3.4660223,-0.038397297,0.20564362,2.252335,1.0820149,7.8658047
3.0668015,-4.1946993,2.260634,-2.263548,1.804004,0.46119273,-0.15422603,0.06975658,-3.2379012,-0.71100837,-0.16408202,-0.009602163,-2.0993912,-2.4564,-1.61532,-5.914427
-2.01621,1.1047437,-2.7846193,-58.493835,3.4678407,0.373581,0.21307018,-0.02451314,-0.06705211,-0.8013652,0.038663022,-0.02978994,-0.034131616,0.6512841,-1.1339065,5.5408483
-0.4062756,1.0979606,-1.1188943,0.20121416,3.2958574,-0.29009077,-3.335692,0.0021013094,3.5352764,-3.5388472,-0.053881735,0.015310183,-1.2888623,-2.7172914,2.5821052,21.821491
3.3644617,-3.2562351,2.0973973,2.917659e-06,-2.4920897,3.0298347,2.3232346,7.036049,1.619829,1.9532505,-0.6511175,-8.021498,3.5949395,-3.496128,-0.12826651,-0.07690689
-0.124360345,-0.5575497,-0.07795411,-6.808834e-06,-1.4025277,2.1347294,0.6036595,7.559971,1.2771268,-2.547919,-0.86030734,13.609104,3.3786035,-1.8537569,-0.0066407453,-0.013133431
-3.4099205,1.5974314,-0.012299573,-6.2326967e-07,-0.8912283,1.7250453,0.7394806,6.0751657,1.6369272,0.6212714,-3.0588448,0.55082965,-2.0897598,1.2211839,-0.029038116,-0.010572737
1.9336774,-2.3394516,1.415227,8.7379875,2.1155314,-3.1085496,-3.4980724,-0.014437093,-2.8301437,1.8635956,3.2831447,-0.013979539,-3.2936063,4.092463,-0.058759928,0.023062743
-0.9981277,-0.44699407,0.8275542,9.009512,-3.1198218,1.6931013,3.502281,-0.079101264,-3.5213022,3.856224,3.8646207,-0.07560119,-1.1084222,3.083035,-3.7502782,0.055112716
0.86789286,-1.929009,1.244826,5.2792425,-0.9761498,-1.5239534,-0.023560368,-0.029385611,-2.8485162,1.1395509,-0.32047653,-0.033116248,-1.3097289,-2.5988836,-1.265322,-7.2374306
0.16213256,0.14690338,-0.12116441,0.16523117,3.422769,0.7269989,-0.08356866,0.0029950081,-1.6448761,-1.8860164,-0.06981401,0.020085387,-1.0088106,-2.0622318,-1.7554567,-4.40818
3.3568416,-2.2315202,2.6766434,9.059347,1.6866877,-2.8785317,-1.4120213,-5.827484,3.1972716,-1.9048524,-3.4837823,0.0056631844,3.363746,-3.619783,3.520372,-0.0059310943
3.371212,0.11786807,-0.0012549427,-1.3278177e-06,-0.6510108,-2.3904352,0.101421654,-7.357937,-0.2694958,-2.5674489,2.722969,10.611717,3.5417078,-3.5489666,3.4637663,0.018073931
0.0010645166,0.08730969,0.2725275,4.836225e-06,-0.8712468,1.7206681,0.7751037,0.8949145,0.5283373,-3.2349997,0.54468477,5.7753677,3.1569927,-0.20053145,-0.1301991,0.015709218
-3.2919667,3.1258142,-0.005454139,1.2157834e-06,-0.18635659,-2.4282317,-0.96540284,-8.601172,2.3195643,1.1495316,-1.5430219,-16.551281,-0.9561368,1.2038832,-0.040964726,0.013411894
-0.79264104,-1.8175501,-0.14627814,8.100513,-1.0513572,1.6651101,-0.12812507,5.7492347,1.8810968,3.3050594,-1.9567161,21.014767,-3.1542106,4.075685,-0.013834178,-0.013128126
-2.7724524,1.0861518,-2.5955348,6.955904,-3.1127808,-3.3648005,4.2309937,14.735336,-3.7325015,2.7484243,3.5772672,-0.033468723,-3.7036219,1.8263998,-3.5226557,0.012990345
0.61858594,-2.5741887,1.056936,11.240082,0.2646287,0.15016174,0.0131726265,-0.039081156,-1.7488753,1.7241845,0.8417396,-0.07146637,1.0860558,2.313437,0.6812251,8.272715
1.6551174,-3.4423308,1.8313026,0.022249749,3.7517936,-0.7395087,-0.6609739,0.021746963,-0.14463905,-1.4952973,-0.04361373,0.037013996,-1.9354289,1.6232665,-2.5749412,9.848323
2.5927906,-2.5097694,0.9109937,0.00051021576,0.4242919,-2.7661111,-1.5624033,-5.1476717,3.2347152,-3.721498,-3.5415907,-0.018201187,2.3998942,-1.8837928,4.3508368,0.023877144
2.8900168,-1.0111264,0.21028063,-3.7248492e-06,0.34702563,-2.767057,-0.8327291,-5.2146254,-0.9060805,-1.336128,3.487493,1.7125587,3.9191499,-3.374651,1.1631204,-0.008722516
1.3670132,0.5792486,0.023635086,6.7300234e-06,-2.573013,0.95332634,0.7876008,1.4296427,2.015239,0.28823292,0.53464377,-2.2583718,2.21031,2.910897,3.3185954,-0.02099591
0.5426784,0.14386205,2.3841392e-05,7.1552427e-07,-2.5121093,1.9540958,0.6804485,8.975265,2.6419709,-2.3601353,-1.8700749,14.193696,-3.350605,1.1095834,-0.18416214,0.0059853885
-0.6195279,-0.9101443,-0.0446494,-3.1593727e-06,-1.6917709,2.1829534,0.883435,6.8442235,1.2433963,-0.5985012,0.025295585,2.480319,-3.3870883,1.221675,-0.15801749,-0.025708683
-3.3928554,-1.1403294,-0.38819373,-6.5299682e-06,-2.2464542,2.9488378,1.2583437,7.758314,3.2537928,2.8070586,-3.0210762,-9.247958,-3.9062796,2.077184,-0.1967147,0.055666324
-3.5762248,-2.8796499,0.07269192,-0.0006637573,-0.46118224,-1.7297019,-2.356566,-6.479785,2.5187726,2.413769,-1.430226,2.7270527,-3.5293784,1.4801551,-3.9043217,0.05609572
-1.919914,0.25890744,-0.32767057,5.313205,3.1437826,-1.1030328,3.53093,0.14870481,2.7097077,3.3501337,0.43623945,0.033256985,4.3500633,-0.17495927,-3.6645637,-0.11720964
-2.665743,1.4049392,-0.17354524,-3.7357547,0.41355085,-0.06527146,-0.033739142,0.009402576,-3.3760781,-3.2392511,2.9877994,0.010227884,3.7995481,0.8401929,1.2855427,1.0542388
-2.4001439,-3.4188704,-0.67521584,0.015517585,1.8107861,-0.5724853,-0.0026879907,-2.2155983,-3.2920587,-3.2295969,-2.121548,-0.010411598,0.50597966,-1.9656912,-2.721915,-5.180291
-1.5049007,1.0034716,0.6967933,-7.236931,3.2170372,-1.4545647,-0.10264385,0.0050382093,-3.8171043,-3.4443305,-0.029271081,0.027841568,1.5116246,-1.7750146,-1.9850652,-1.9509871
