Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.19644646,0.021253154,0.40001684,0.1918429,-0.0018352134,-0.01862989,0.29702038,0.03678632,0.06833114,-0.05957909,0.18492721,-0.02811614,0.34892637,-0.21320379,0.40008864,-0.005735273
0.04274314,0.17353632,0.40001088,-0.061216477,-0.08442321,0.04334935,0.32411644,0.2506524,0.16447668,-0.10123066,0.071036346,0.28193253,0.44379607,-0.17956802,0.39999747,-0.15744486
-0.15144217,0.1993649,0.22976843,-0.03400657,-0.11313855,-0.056986492,0.36831686,-0.046708304,0.14149374,0.073417656,0.09338498,0.079384044,0.046992876,0.03928853,0.326244,-0.088121995
-0.0704692,0.14668284,0.35257596,0.07656523,-0.21422212,-0.049351238,0.39833188,-0.22394581,-0.18304014,0.1483795,0.40006465,-0.068428695,-0.08232989,0.10416711,0.2485477,0.17228433
-0.06737485,0.08563725,0.34430504,0.022885932,-0.03236084,-0.025663525,0.32024124,-0.19646432,-0.21427262,0.00048420078,0.40001047,-0.35391593,-0.13170072,0.01497234,0.15506123,0.13269861
0.14600345,-0.03623701,0.40001896,0.02166385,-0.04158133,-0.019803302,0.30790132,0.09605969,-0.010035392,-0.09334523,0.18310207,-0.105169795,0.19898432,-0.2636665,0.40018696,0.037215874
0.12907864,-0.0013122585,0.39736113,-0.06836608,-0.13316397,-0.021351991,0.33461803,0.0752412,0.07037065,-0.13776594,0.13653068,0.18274732,0.4084529,-0.20246644,0.39998278,0.05688972
-0.1153667,0.13719033,0.40107426,-0.03850987,-0.16748254,-0.012399326,0.28993008,0.14394084,0.15230867,-0.13067254,0.012283053,0.32175288,0.3230276,-0.13244203,0.3981027,-0.1011526
-0.1278148,0.13351472,0.33352992,0.08637029,-0.19479144,-0.09314168,0.39839923,-0.19099334,-0.07922147,0.1184101,0.25799558,-0.10603321,-0.022540782,0.07297521,0.20975737,0.08745487
-0.06521514,0.11797481,0.3971624,0.09516683,-0.18097152,0.0019764337,0.4000046,-0.4676134,-0.37329254,0.20770176,0.39110973,-0.3509004,-0.09181139,0.11609157,0.15427345,0.49921712
-0.024329746,0.03101457,0.29963717,0.044833694,0.03141508,0.02920153,0.31016743,-0.30042773,-0.13706388,0.030109672,0.31925577,-0.31067795,-0.103772216,-0.061442304,0.16527605,0.2338061
0.19225729,-0.109689996,0.39998823,0.1761069,-0.029151995,0.042185243,0.38117236,-0.14974573,-0.005464603,-0.036037724,0.24115387,0.06877151,0.22781257,-0.27883273,0.40137956,0.2038972
0.10393373,0.078528546,0.39944953,-0.09029671,-0.10425795,0.0617678,0.38626927,0.11169167,0.085926056,-0.031052442,0.17520195,0.2496422,0.413929,-0.24348798,0.39996454,-0.14609239
-0.1339429,0.100648955,0.26014838,-0.057458375,-0.08093623,0.07851679,0.3553094,0.26696026,0.13236134,-0.0044799424,0.060339775,0.08481419,0.11103159,-0.044551104,0.39859492,-0.22678319
-0.04295256,0.084425166,0.27558145,0.15881185,-0.20858432,-0.056591585,0.40000957,0.002873867,-0.14406085,0.13927357,0.28079936,-0.06494488,-0.066054665,0.07989625,0.28291988,0.07622504
0.019560955,0.06521599,0.24429265,0.16431253,-0.077428676,-0.056420855,0.29908448,-0.32560053,-0.30654103,0.09527269,0.3989847,-0.29587054,-0.20774773,0.07443137,0.15568034,0.31308204
0.11642834,0.026673103,0.3091437,0.2379184,-0.014382232,-0.014718976,0.23487645,-0.28434214,-0.012958875,-0.09682616,0.1942585,-0.16642423,-0.07359227,-0.12534416,0.1547548,0.09404292
0.2211637,-0.008339429,0.3970368,0.1664008,-0.10622262,0.0029644405,0.3284508,-0.24711522,0.032472473,-0.14940844,0.2024864,0.06581994,0.23207356,-0.12781978,0.40003666,0.0666587
0.08253959,0.14071816,0.39997846,-0.05276006,-0.19582203,0.025617525,0.34483504,-0.15713438,0.12426836,-0.1577872,0.11298051,0.21041444,0.37472323,-0.09863121,0.39916736,-0.0693179
-0.15751864,0.24507163,0.31193566,-0.037420873,-0.223435,0.052393828,0.3071848,0.10139297,0.20825306,-0.053351477,0.014596046,-0.11999292,0.17458212,-0.011595967,0.40000874,-0.118175596
-0.1581921,0.22316359,0.27850536,0.05334255,-0.26674253,-0.06937541,0.4002327,-0.30497488,-0.049924362,0.09867953,0.26746306,-0.08569197,-0.035207417,0.15193017,0.3161149,0.07257556
-0.113942854,0.15913995,0.3520578,0.1893341,-0.18038885,0.06442337,0.37685737,-0.54584235,-0.28621617,0.18345352,0.391207,-0.37690464,-0.090190895,0.19533226,0.2505741,0.48381677
-0.09915046,0.13052586,0.31455487,0.31969106,-0.038013536,0.05581215,0.309312,-0.36077422,-0.06892425,-0.017543504,0.37773642,-0.31679332,-0.14301218,0.046258308,0.1879856,0.15898953
0.11268606,-0.010454429,0.40008,0.13261123,-0.035815112,0.031133924,0.31082365,-0.28899133,0.09539797,-0.08309748,0.22644322,-0.14437288,0.17131406,-0.20153157,0.40015328,0.2238363
0.14440817,0.03267625,0.4000045,-0.025518406,-0.13561098,0.067613065,0.36030987,-0.23002583,0.16884665,-0.11228123,0.22329684,0.06734821,0.45655444,-0.24489482,0.40006694,0.062110458
-0.13372886,0.16763048,0.24320441,-0.12851971,-0.14422575,0.10720573,0.31475037,0.10068195,0.2480479,-0.08134151,0.06561597,-0.07818257,0.1270582,-0.09425411,0.39759186,-0.33132282
-0.06956604,0.13184422,0.2838329,0.17449026,-0.17534095,0.0006232793,0.4000628,-0.35321966,-0.0110199135,0.107566245,0.30766454,-0.21622935,-0.09410497,0.081715465,0.28443953,-0.0849009
-0.0024686023,0.058525577,0.3284747,0.317894,-0.005447389,-0.0033450443,0.3005912,-0.3423469,-0.12366737,0.06936973,0.39971504,-0.38549885,-0.18850501,0.0946999,0.17909119,0.2546864
0.112827964,0.004428512,0.32536012,0.16654265,0.031703796,-0.02976369,0.26355785,-0.21815297,0.09075791,-0.11720636,0.21311085,0.16257788,-0.013750728,-0.119437635,0.29544258,0.23664367
0.21177529,-0.055272516,0.39964932,0.040677678,-0.084254704,0.060051464,0.32673746,0.11137743,0.17147036,-0.14132693,0.20528308,0.3650433,0.2959421,-0.2711728,0.393881,0.08657147
-0.06286844,0.124402896,0.39563853,-0.13216935,-0.16766615,0.113555185,0.31907,0.30297104,0.2971544,-0.12571217,0.048989158,0.42547444,0.29566875,-0.17645124,0.3999733,-0.21908662
-0.0606273,0.06501165,0.29815984,0.09357333,-0.12206168,0.016838644,0.37951013,0.044646714,0.20102699,0.047906574,0.13656494,0.2741584,-0.04954956,0.059980027,0.23902437,-0.28210944
0.011532955,0.116865315,0.322776,0.04128501,-0.22175917,-0.0006863907,0.40003684,-0.018679278,-0.076689266,0.12158579,0.40004587,0.038131446,-0.16583048,0.12727964,0.16946341,-0.08063189
0.027193949,0.104228914,0.3268342,0.03212413,-0.22479922,-0.013194588,0.39945528,-0.32840034,-0.21877895,0.08113341,0.39983356,-0.16897345,-0.19717617,0.20846103,0.11825716,0.46166474
0.092373274,0.07446771,0.36305016,0.17560226,-0.03836047,-0.02412295,0.19316496,-0.2247313,0.04184577,-0.12065532,0.27329662,-0.18336038,-0.09628442,-0.014189877,0.24925832,0.34304267
0.18337879,0.09980036,0.40000516,-0.024381185,-0.20700023,0.0035340164,0.28602374,-0.15677463,0.11807113,-0.13591444,0.334786,-0.16369106,0.17860034,-0.1805063,0.39964268,0.12680663
-0.018449426,0.08716821,0.40000737,-0.11571106,-0.31650183,0.09406676,0.29719684,0.2585115,0.22547904,-0.20765927,0.2926917,0.19487935,0.36613482,-0.16252583,0.3999343,0.009860059
-0.101277806,0.04144528,0.31016752,0.07466904,-0.25748125,0.017433314,0.24412122,0.3322821,0.24194926,-0.15902828,0.254986,-0.13980581,0.09330714,0.0012401402,0.38022584,-0.36088425
-0.022044484,-0.020062532,0.29187545,0.18113741,-0.19780265,-0.0929904,0.4002958,-0.057157166,0.045009315,0.06736477,0.3981986,-0.15530187,-0.1276332,0.1452444,0.24242792,-0.08065864
0.026019227,-0.023050822,0.2799502,0.30645823,-0.09000719,-0.12075668,0.36117715,-0.18255083,-0.13161191,0.10189054,0.39897335,-0.16059217,-0.22074674,0.17924245,0.119764544,0.31486672
0.026769543,-0.0010783531,0.25331596,0.2906493,-0.028306559,-0.082445525,0.21803296,-0.041748647,0.08462323,-0.056490213,0.22249013,0.043851707,-0.09725669,-0.0065304227,0.22780092,0.058633257
0.16595337,-0.013572886,0.40001088,0.08160804,-0.14174329,-0.05390528,0.30463827,0.06576377,0.1489809,-0.09288658,0.19553296,0.053910684,0.24869817,-0.19239296,0.40011227,0.037697088
-0.009568784,0.11626092,0.4000602,-0.08115562,-0.23483875,-0.012812334,0.32915056,0.23018384,0.22542171,-0.11865189,0.116949685,0.27007064,0.45617068,-0.16059603,0.3999235,-0.0688418
-0.13963512,0.12142187,0.2637058,-0.09276159,-0.18396552,-0.061060943,0.31186438,0.26265013,0.18846908,-0.045359347,0.067706116,0.11863603,0.10645897,0.056364384,0.35613784,-0.15635706
-0.055794083,0.08860094,0.32771403,0.20422846,-0.25672907,-0.095091954,0.39178,-0.204529,-0.055611122,0.12132338,0.3377842,0.008541709,-0.021364445,0.13057238,0.25723717,0.05566971
0.027171822,0.05165614,0.3693849,0.2345641,-0.15052119,-0.06629592,0.40170187,-0.24155046,-0.30916777,0.10565019,0.40016028,-0.17869543,-0.12801059,0.11237939,0.17297474,0.23783806
0.029787384,0.014992242,0.32405415,0.024916299,-0.012585958,-0.031652294,0.28024423,-0.121027224,-0.13886137,-0.035912137,0.36277488,-0.24839412,-0.15104546,-0.034642313,0.12364699,0.27767193
0.21739322,0.019775514,0.4000018,0.1326184,-0.0650813,-0.039947454,0.32484823,-0.04808183,0.022373281,-0.10315866,0.21385115,-0.016634671,0.21902281,-0.22105253,0.3672328,0.11217074
0.062388625,0.12813282,0.40000474,-0.0631713,-0.17121634,0.011621969,0.348446,0.101997495,0.14906672,-0.09211716,0.10827386,0.077164635,0.42439255,-0.13060634,0.39995137,-0.020374224
-0.13111748,0.14133835,0.27463678,-0.12696375,-0.15660316,-0.0040282914,0.27457994,0.18036869,0.19426934,-0.08614029,0.020254387,0.17429549,0.21055278,-0.033210933,0.40003812,-0.23066548
-0.100977525,0.18528648,0.27673277,-0.1705776,-0.1932427,-0.09353839,0.3938955,-0.08332567,-0.08600834,0.087109186,0.2773838,-0.06619564,-0.01243064,0.14351524,0.27017173,-0.07125452
0.0048533897,0.11621156,0.3418635,0.16591483,-0.14886174,-0.020025874,0.4000087,-0.22969867,-0.38226533,0.073893815,0.39876002,-0.24310668,-0.13347796,0.16547462,0.15045427,0.36657974
0.11769787,0.055309903,0.3025414,0.1874199,0.002564108,0.011288714,0.25098336,-0.089724556,-0.060697816,-0.09121804,0.19116291,-0.09312837,0.046972718,-0.11901127,0.30542973,0.15688913
0.21943791,0.009387286,0.39888236,0.10932024,-0.13532746,0.051430527,0.32882273,-0.0073382375,0.00945533,-0.12520948,0.20297009,0.029381176,0.32411948,-0.18730369,0.3988405,-0.03320179
0.0053300243,0.1933091,0.40001264,-0.043389782,-0.20801894,0.084045395,0.3024844,0.21553281,0.12349921,-0.10702199,0.07423986,0.11200162,0.3376178,-0.13668914,0.39943388,-0.1301751
-0.14638577,0.18347023,0.24309552,0.08589262,-0.13852742,-0.039558813,0.2837354,0.10443362,0.11478042,-0.046662804,0.09073641,0.07154055,0.000562327,0.037865397,0.37739757,-0.20661546
-0.07273468,0.1377964,0.33400422,0.22064206,-0.23711567,-0.039084837,0.40071467,-0.16470729,-0.2066083,0.15025157,0.39817107,-0.14866652,-0.079868585,0.1597074,0.35651112,0.33614305
-0.05740622,0.085091405,0.30100673,0.29184487,-0.050251253,-0.044454116,0.29213092,-0.23797959,-0.06840738,-0.012932711,0.36250558,-0.22118194,-0.1333056,0.049593475,0.30088395,0.16103874
0.13391656,0.007614988,0.400031,0.1183001,-0.09848378,-0.0112050045,0.3256126,-0.047005925,0.082477264,-0.09015777,0.24775504,0.03346732,0.1850073,-0.228642,0.40007573,0.023182712
0.07497446,0.10381132,0.39902946,-0.001050667,-0.1659702,0.026970604,0.33591998,0.14748317,0.16754642,-0.09246518,0.1700376,0.19153823,0.37876707,-0.18572405,0.39998046,-0.11279905
-0.10827612,0.1238554,0.2839341,-0.0753535,-0.11461045,0.022687968,0.27628082,0.11947438,0.16278972,-0.043563973,0.10486333,0.14604287,0.15746018,-0.02565859,0.3906755,-0.17174935
-0.0671093,0.12707624,0.30497402,0.070387386,-0.22472088,0.016816761,0.39870122,-0.11846852,-0.1557951,0.18088779,0.40007567,-0.13303624,-0.05400193,0.13900574,0.252763,0.008730504
-0.05008306,0.059619367,0.3232232,0.13253887,-0.05954767,-0.030398732,0.27735978,-0.24282478,-0.1717033,0.10242308,0.3995338,-0.28562343,-0.16125408,0.067623444,0.14470294,0.2119788
0.109280206,-0.013022484,0.3658299,0.2399391,-0.042304527,-0.017946793,0.26263905,-0.0045910412,0.06480848,-0.04952858,0.18554063,0.02252814,0.041880224,-0.15551725,0.29870436,0.11508568
0.15544851,0.06813647,0.39927694,0.025453897,-0.1868779,0.016760608,0.3528219,0.13683973,0.11325901,-0.08202311,0.23150769,0.15758963,0.3793874,-0.27687716,0.39998284,-0.19960603
-0.061945837,0.13785368,0.3929889,-0.033118226,-0.21637163,0.036120135,0.3352342,0.22771238,0.18927442,-0.07163385,0.0977033,0.120474994,0.34399557,-0.1978622,0.40007517,-0.19013068
-0.11000745,0.16643272,0.27294564,0.05208436,-0.1372935,-0.07984578,0.3373873,-0.06255574,0.06993073,0.04231831,0.1034185,0.15394893,-0.033837274,0.03445896,0.2742921,-0.12171901
-0.041744456,0.14588493,0.3105418,0.14022283,-0.21289796,-0.014152697,0.39614475,-0.23132609,-0.18222022,0.13320181,0.3815622,-0.17458968,-0.13127188,0.09536575,0.1858707,0.21813034
-0.02465819,0.10078503,0.3196297,0.3095574,0.001621661,0.003997393,0.2989611,-0.21233772,-0.25286964,0.046392858,0.38408607,-0.508282,-0.16034071,0.071346685,0.12611035,0.35086286
0.13653702,-0.065046154,0.37365162,0.26216847,0.03600695,-0.0016276842,0.2727114,-0.038327146,0.015007345,-0.1298344,0.21191488,-0.029764831,0.0919913,-0.20336784,0.29297137,0.21036683
0.22780791,-0.013427951,0.39956757,0.15896738,-0.07216951,0.0010208158,0.31884488,-0.0037530034,0.096506,-0.15128982,0.21470155,0.1292842,0.358768,-0.22447303,0.40000936,0.054060895
0.015870493,0.18559162,0.39752448,-0.07555387,-0.16834544,0.04964486,0.31699407,0.22990678,0.22888972,-0.12226177,0.05871842,0.20377076,0.29566935,-0.16180377,0.392453,-0.24781612
-0.18048333,0.21110676,0.18035394,0.1175845,-0.119418815,-0.06228109,0.2950875,-0.028037552,0.16170448,-0.10587527,0.12487624,0.15177324,-0.049176987,0.07153838,0.28927156,-0.27030066
-0.09241119,0.22216922,0.24747217,-0.18216279,-0.19911386,0.00033099877,0.40000468,-0.19627,-0.06089987,0.08106169,0.39999038,-0.09667996,-0.08998182,0.15038133,0.2765619,0.13743013
-0.006310086,0.09383712,0.29675058,0.3649808,-0.04038211,-0.059261594,0.338246,-0.33495346,-0.25302726,0.033367727,0.3987159,-0.32397434,-0.1670799,0.13986969,0.17555776,0.29917327
0.034226973,0.06807922,0.20386186,0.036723066,0.037583318,-0.07602374,0.2517296,-0.28334415,-0.05894301,-0.12651178,0.29163355,-0.27619112,-0.12952596,-0.020278525,0.1455041,0.31406093
0.22492892,-0.035108265,0.40001315,0.26011977,-0.022501362,-0.07051892,0.31272337,-0.18097362,0.07598287,-0.18122967,0.20944321,0.10094004,0.25348005,-0.20803028,0.38723746,0.060073003
0.09412319,0.113841996,0.39980942,0.005967243,-0.09563889,-0.020504018,0.3140629,0.033139367,0.17707212,-0.18386775,0.103803694,0.34253374,0.457633,-0.15045565,0.40003455,-0.035167888
-0.1665455,0.22822823,0.33591202,-0.13703102,-0.1241375,-0.014282087,0.2912372,0.080610536,0.25658888,-0.14021115,-0.005780392,0.18365763,0.21024127,-0.046306755,0.39998406,-0.36338788
-0.13582952,0.1772706,0.34673643,0.028893625,-0.23623635,-0.07843437,0.39999115,-0.20829113,-0.031062745,0.1352944,0.2928816,-0.117793396,-0.019024674,0.18126065,0.27764747,0.14046067
-0.09199607,0.13565941,0.3841543,0.12077794,-0.20705813,0.0363637,0.40039435,-0.29895547,-0.34054884,0.23970486,0.3995352,-0.19413286,-0.05047162,0.20034243,0.25050837,0.41686085
-0.07635811,0.06899564,0.3217375,0.13352601,-0.021643559,0.03522509,0.29742813,-0.23845854,-0.11222756,0.04597237,0.31177193,-0.28182963,-0.08673427,0.03000218,0.19467184,0.29228702
0.122127436,-0.044970453,0.37680587,0.12870443,-0.017295392,0.044561516,0.31263408,-0.087858856,-0.0023689908,-0.025018945,0.2334451,0.180877,0.1792434,-0.19358262,0.40024865,0.18297619
0.16687378,0.018168427,0.39958513,-0.013129966,-0.13916503,0.086745776,0.37065172,-0.034020305,0.0855551,-0.050963372,0.20902076,0.2236198,0.40605316,-0.24521162,0.39999172,-0.138139
-0.043758593,0.13722642,0.40000558,-0.13442859,-0.18326217,0.10501546,0.33143657,0.12172655,0.17042652,-0.046681874,0.10442244,0.15958077,0.35996452,-0.16722558,0.39975762,-0.12456399
-0.12360375,0.14298527,0.28099883,0.04445613,-0.09952894,-0.007217986,0.3078853,0.036842845,0.13202086,-0.027186178,0.055481505,-0.010581303,0.0015824512,0.012866434,0.33929372,-0.1853648
-0.077002935,0.089191325,0.34950048,0.23995689,-0.18885954,-0.051008724,0.38874003,-0.46937063,-0.2107928,0.18861358,0.40006593,-0.20148559,-0.13449872,0.16190651,0.21687533,0.37384123
-0.059742693,0.028657991,0.31187132,0.2206732,-0.059558265,-0.057788752,0.2915293,-0.22024423,-0.17302783,0.038463235,0.39566627,-0.1320208,-0.15009333,0.029294955,0.16122618,0.29791546
0.16731787,-0.028448286,0.40000015,0.29777345,-0.08227046,-0.04202011,0.32144397,0.043027103,0.02580437,-0.07317868,0.18156594,0.11826388,0.23125988,-0.21955106,0.40004268,-0.030030696
0.061740212,0.09839119,0.40000975,-0.040176347,-0.20844716,0.005116131,0.37749276,0.15828061,0.13141958,-0.041155014,0.11143909,0.089985095,0.46263388,-0.21358249,0.4000568,-0.051471446
-0.18248539,0.14890037,0.26439422,-0.026674349,-0.20326868,-0.0014561171,0.32953948,0.14275408,0.2027875,-0.044484045,-0.019253755,0.090195514,0.16427517,-0.06864554,0.39741334,-0.17285547
-0.13073017,0.12920962,0.30955505,0.1258198,-0.30945706,-0.087242395,0.4000469,-0.19390175,-0.08313813,0.1540685,0.25499198,-0.012708981,-0.051996704,0.091478564,0.3012103,0.19865024
-0.060980022,0.060535353,0.3786157,0.21608192,-0.1786916,-0.009076154,0.3742371,-0.4974133,-0.25667715,0.13247482,0.39762855,-0.27694193,-0.11804306,0.11664672,0.22857897,0.43830672
0.04440691,-0.03981214,0.3744453,0.340474,-0.055841073,0.025590342,0.3208315,-0.040163692,0.036049347,-0.06872563,0.20416105,-0.00039517795,-0.03196396,-0.13749877,0.2714448,0.09709209
0.15857372,0.010139982,0.38494837,-0.020641169,-0.14995122,0.035543907,0.3656911,0.061061077,0.11522048,-0.0994804,0.202835,0.13075231,0.30971974,-0.26112044,0.3998687,0.029801516
-0.10647946,0.1727721,0.3273528,-0.1558892,-0.20033984,0.091341905,0.3411167,0.31260735,0.20052908,-0.07873275,0.065228075,0.2530059,0.31214297,-0.17676653,0.39888912,-0.053294197
-0.12585287,0.12503143,0.27958697,-0.0066347,-0.18136643,-0.065756366,0.4000354,-0.1390616,0.00824416,0.11484962,0.23226775,-0.07575403,-0.052938726,0.0828069,0.22107297,0.034398057
-0.04661202,0.07624982,0.33609167,0.16834891,-0.27727097,-0.009214224,0.400506,-0.3509892,-0.28672862,0.2349999,0.40013447,-0.180441,-0.13285334,0.14458594,0.19776316,0.41142935
-0.045897122,0.019933723,0.31479397,0.2545995,-0.07591515,0.020533605,0.23000498,-0.16038318,-0.12965012,0.06549686,0.34327084,-0.27549928,-0.17783006,0.037025657,0.12700173,0.30290264
0.14485487,-0.06883174,0.40001503,0.20865594,-0.13613598,0.07318021,0.3016412,-0.027484706,0.04199264,-0.089051254,0.20698583,0.2574504,0.1643416,-0.26170465,0.40073025,0.07212503
0.08929744,0.040511128,0.3990752,0.0312589,-0.22465944,0.1047618,0.31409883,0.11790598,0.113034986,-0.11240041,0.18759544,0.15738328,0.40206882,-0.26985824,0.3992249,-0.06658557
-0.17866223,0.19155787,0.302119,-0.0115207005,-0.26272023,0.13065301,0.26311928,0.33925143,0.2246371,-0.09864053,0.026018912,0.17310913,0.20441766,-0.14920385,0.39998165,-0.25207257
-0.11854607,0.13540581,0.3023405,0.15212081,-0.24113186,-0.016390162,0.3999975,-0.14150317,0.04318913,0.14571321,0.2586402,-0.16110745,-0.064224415,0.07657657,0.24259672,-0.049797103
-0.06578817,0.0453198,0.34288973,0.3329405,-0.11033301,-0.00899882,0.40012372,-0.4068357,-0.22117567,0.15958193,0.39962724,-0.23878795,-0.08350776,0.13344583,0.18410428,0.32518533
0.0187847,-0.039524216,0.31577247,0.32402405,0.007467867,-0.049593084,0.2981295,-0.34770635,0.07284981,-0.084033206,0.16390362,-0.23268272,0.002784192,-0.12685513,0.18689495,0.257567
0.15691791,-0.058176562,0.40000054,0.19619612,-0.07380912,-0.02866719,0.3535032,-0.28495198,0.13082598,-0.14779827,0.19247481,-0.0021414293,0.3289308,-0.26261213,0.40004793,0.16321899
-0.026347088,0.14915863,0.40002802,-0.034631927,-0.15408882,0.07709149,0.36024803,0.091337025,0.23297079,-0.15057544,0.07058954,0.15914918,0.3712333,-0.20682886,0.39810535,-0.0023847246
-0.13897271,0.10301529,0.24131326,0.1934109,-0.087902345,0.059441883,0.30163255,0.15896611,0.22115232,-0.044589452,0.029439192,0.046465367,0.03659188,-0.009577697,0.3640527,-0.14382182
-0.09280252,-0.01142789,0.2928903,0.42771748,-0.14893304,-0.071657225,0.40173775,-0.055640582,-0.068032034,0.15023753,0.3995683,-0.25147364,-0.11079561,0.2553883,0.25120318,0.37802535
-0.08301712,-0.08650063,0.2698438,0.58906317,0.03910247,-0.20060566,0.2939785,-0.3227267,-0.121012054,0.110682026,0.3997018,-0.26465493,-0.16791369,0.26218665,0.1355418,0.5127167
