Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.3615198,-1.2613367,0.69698775,0.111903846,5.0,2.151229,-5.0,0.4303428,2.375284,4.683709,-5.0,4.369047,5.0,-4.4531207,2.529519,0.3311177
0.13935506,-1.2646437,3.9656935,0.2609476,5.0,-0.68815875,-5.0,-2.7160656,5.0,5.0,-5.0,1.9476535,1.7282,3.04336,5.0,-0.92288256
-0.028449893,0.36961102,3.408609,-0.35749012,5.0,-1.983608,-4.5505524,-4.1363597,4.8109913,5.0,-2.4605265,1.1793357,-0.29116392,5.0,5.0,-1.4856397
-5.0,2.078339,-5.0,0.84773284,5.0,-5.0,-2.689281,-5.0,3.1601694,5.0,2.8000958,2.6229985,-4.087926,5.0,0.53059626,0.43928456
-5.0,-3.49395,-5.0,8.675629,-1.7340883,-0.5486183,2.35551,3.3808072,-4.215152,2.990571,5.0,-0.33366114,-5.0,5.0,-3.7143335,-0.08729926
-5.0,2.8481865,-5.0,-8.772509,-0.6848411,-2.8746958,0.76578295,-0.10604936,-4.000258,0.30969787,5.0,0.010962836,-5.0,-4.535962,-3.142683,-2.3697925
0.70751464,2.965242,-2.5961044,-4.949253,5.0,-0.87751627,-5.0,5.0,5.0,-4.4576783,-5.0,-0.4921931,4.6756363,-5.0,-0.13711059,0.27353024
5.0,-0.61229146,0.11764312,-0.10472174,5.0,-0.29509926,-5.0,-3.882106,5.0,-0.22161043,-5.0,1.2089555,5.0,-5.0,2.1122658,-0.013250321
0.82963943,2.3505507,5.0,-0.28031856,5.0,-0.37785077,-2.3947375,-0.12098026,1.27905,5.0,-3.696595,-7.9356565,0.16200626,4.905671,5.0,-0.14034504
-5.0,0.25425982,-3.647484,-0.057337835,-1.5070862,-1.5621456,3.4497838,3.651585,0.72717845,5.0,-1.0332792,-10.0,-3.731003,5.0,-0.2364335,-0.178946
-5.0,0.49577594,-5.0,1.1030552,-5.0,-1.9185418,2.2665305,-0.0075507406,-4.497843,5.0,5.0,0.006904248,-3.281752,0.9978882,-5.0,1.6507306
-5.0,5.0,-5.0,-9.978699,-1.9586003,-1.5771825,2.1705012,1.4505415,-1.8453298,2.5525532,5.0,0.2969838,-3.3101504,-5.0,-5.0,4.3501515
-3.7726026,1.8769895,2.0611973,10.0,5.0,-5.0,-5.0,5.0,3.941877,-5.0,-1.6405821,-0.74889165,-0.54831934,-5.0,2.6038265,-4.245895
3.3712492,0.49827164,1.4032112,0.20050329,5.0,3.1197605,-5.0,-1.3498545,5.0,-0.5739459,-5.0,3.6505764,5.0,-5.0,0.50917566,-0.10648283
-0.001657784,0.22509062,2.7449265,7.9478064,5.0,-0.6105465,-2.8353138,-2.2504358,5.0,5.0,-3.5687103,-6.5392647,5.0,-1.3387365,5.0,-0.10775356
0.24614012,0.64431643,5.0,-0.70528513,5.0,-3.388784,-2.9447355,-5.0,4.273232,5.0,-2.259826,-3.4885936,-3.4875042,5.0,5.0,0.4668036
-5.0,-1.6160555,-4.2595997,-0.22241385,-0.82057786,-2.4624434,2.2138968,-0.15440932,-0.4565673,5.0,3.0570796,10.0,-3.699483,5.0,-0.48317313,0.41965458
-5.0,1.6650621,-5.0,3.302542,-2.2983541,-1.4176642,-0.9193733,0.13547224,-1.1335882,4.2921734,5.0,0.50055856,-1.9979922,2.1051571,-5.0,-0.5001409
-5.0,2.3306153,-5.0,2.897585,0.16014028,-3.8153,2.199203,5.0,0.008966923,-5.0,5.0,-2.06687,-1.6220843,-5.0,-1.9955937,-5.0
4.7462745,-0.24405733,0.6069942,0.5847076,5.0,-1.819094,-5.0,-0.34702563,5.0,-3.4581294,-5.0,-0.7720442,4.117461,-5.0,0.6911619,0.31565684
1.8575735,1.1069806,3.032104,-0.43743452,5.0,-1.0975741,-4.7495236,0.94828105,-0.018262208,2.962289,-5.0,10.0,1.7416486,-5.0,5.0,0.36546332
-0.10253525,1.464369,5.0,0.37548885,5.0,-3.0005136,-3.2013078,-3.4356427,3.1153781,5.0,-4.56487,-10.0,0.516857,5.0,5.0,-0.18958497
-5.0,1.1026305,-1.9708043,-2.5685117,4.624306,-3.094728,2.2914782,1.8124352,3.0468044,5.0,2.4684825,2.4610896,-2.363299,5.0,-0.24236184,-1.8980862
-5.0,-0.6374756,-1.7236576,2.03472,-4.554074,-2.5809212,0.7347568,-0.34930098,-4.4026814,5.0,5.0,-0.76855135,0.75620455,1.4097488,-5.0,5.0
-5.0,1.3783269,-5.0,3.0664473,-0.1671195,-3.8203092,-0.24908483,0.3611763,-2.9114501,0.92508864,5.0,0.6896764,-3.109513,-5.0,-5.0,-5.0
-2.5365453,4.5372767,-1.3953342,-1.6934515,5.0,-3.4644125,-5.0,4.3825474,5.0,-4.9159517,-1.581866,-0.29387257,3.0220475,-5.0,1.7726738,-0.47903997
2.7790504,0.2285456,1.5483106,-0.015832895,5.0,2.0834017,-5.0,-2.0484967,4.434941,0.5288778,-5.0,0.9356582,5.0,-5.0,0.8041378,0.14539616
0.64672303,1.9110898,5.0,0.6666807,5.0,-1.4242187,-2.798751,5.0,2.4935212,5.0,-4.1701508,-7.535822,0.7503867,1.053812,5.0,0.24663293
-5.0,0.4123,-5.0,-0.030830227,-0.6553136,-3.033008,1.154289,-3.8524125,-0.081530094,5.0,2.0872622,-8.9472475,-5.0,5.0,-4.4097786,-0.143061
-5.0,0.5509893,-5.0,-0.2523396,-2.7687168,-2.571998,2.644938,2.6984205,-3.4995475,5.0,5.0,0.36133367,-2.9264157,1.8304887,-5.0,0.5199487
-5.0,0.9424361,-5.0,9.448448,0.8300073,-2.0461814,0.5565598,0.00078471005,-1.3871223,-3.6163123,5.0,-0.5251866,-1.3839974,-5.0,-5.0,5.0
-0.03308475,0.8580089,-1.6016814,-4.114064,5.0,-1.462573,-5.0,-4.2835693,5.0,-1.5785595,-5.0,0.057711057,5.0,-5.0,0.19641614,-0.6361743
1.8393991,0.27870822,5.0,-0.9071004,5.0,0.67585254,-5.0,-4.335352,-0.48058355,5.0,-5.0,-9.836561,0.2501303,-4.03436,4.867594,0.7248434
-4.918398,0.76891494,4.6784043,-0.6638027,0.62288547,-0.7515984,-3.4946265,5.0,1.8370876,5.0,-5.0,-6.193944,-3.2090142,5.0,0.77797544,-0.3167459
-5.0,-0.5882666,-3.483046,-0.13061818,-5.0,-1.3952422,2.4071026,0.29499033,-1.0318731,3.8797548,5.0,0.50629973,-0.6740873,1.1633209,-5.0,0.70241463
-5.0,-3.760939,-5.0,10.0,-5.0,-0.95853066,2.122414,3.5261528,-1.4099236,0.3985288,5.0,0.26080787,-3.2387393,-4.2248416,-5.0,3.0191507
-5.0,0.27141297,-3.3845346,-1.3201398,1.0003636,-1.5754926,1.0525944,4.2871666,0.7670262,-5.0,0.31740585,0.004243038,-0.7471713,-5.0,0.6651683,5.0
3.18918,0.41503897,0.6957762,0.13264853,5.0,0.8366499,-5.0,0.14463973,0.7173815,4.571395,-5.0,5.2327204,3.2850466,-5.0,3.0423353,-4.992428
0.8125031,-0.029977381,1.0223362,0.19576181,5.0,-3.281181,-5.0,-5.0,1.0232328,5.0,-5.0,0.43884182,1.7549715,-5.0,4.987039,0.47439596
0.7952136,2.7790613,5.0,-0.2558612,5.0,-1.6778932,-4.694453,-5.0,3.9040787,5.0,-5.0,8.884239,-3.533728,5.0,5.0,-0.45036024
-5.0,0.09101254,-0.6465652,-0.44456524,5.0,-5.0,-2.6629393,5.0,3.570603,5.0,0.032697022,-1.3718966,-2.4449458,5.0,2.473371,0.23730868
-5.0,-0.7233107,-5.0,3.1089091,-0.59702724,-2.0521066,0.8977628,-1.9811271,-5.0,5.0,5.0,0.22272235,-3.9561663,3.0821266,-5.0,-1.5706302
-5.0,2.4438927,-5.0,-1.3640578,-0.7041178,-1.8733444,0.4773215,-0.16535972,-2.089229,0.63680506,5.0,-0.4030741,-1.360533,-5.0,-5.0,-5.0
-5.0,5.0,-2.8622854,0.69007874,4.282889,-5.0,-5.0,-0.6193867,2.4618921,-2.2485402,0.25977445,-2.6190922,0.5714165,-5.0,3.9400103,-5.0
4.288651,-1.032347,1.4347271,0.49471977,5.0,4.891902,-5.0,5.0,4.8292527,0.8226359,-5.0,-6.81962,5.0,-5.0,0.80263627,1.2720325
2.326306,1.1230415,5.0,0.785815,5.0,0.27982557,-3.97505,-4.833862,0.9668169,5.0,-5.0,-6.4915514,0.6463362,-1.7354548,5.0,0.57523215
-5.0,0.36224353,2.1109586,1.6895142,0.7166337,-2.1918283,-0.2499215,5.0,3.488667,5.0,-0.13944453,-10.0,-5.0,5.0,-0.3508221,0.45481566
-5.0,-0.64579153,-5.0,10.0,-5.0,-2.1718607,1.2862585,-2.7641115,-5.0,5.0,5.0,-3.118998,-5.0,3.7591143,-5.0,5.0
-5.0,2.1212533,-5.0,-7.7486863,-1.7291828,-1.8297087,1.5526658,2.3755903,0.48568523,-0.25995564,5.0,0.3048841,-1.2161708,-5.0,-5.0,-5.0
4.8741255,-0.89300454,2.3835897,0.3695197,5.0,2.0141277,-5.0,5.0,5.0,-1.9536617,-5.0,-0.29866555,5.0,-5.0,-0.61274517,-0.89547527
2.1248763,-2.007399,2.8334477,-0.21329525,5.0,1.293953,-5.0,-5.0,2.2075198,0.35123542,-5.0,10.0,2.1788433,-5.0,0.6743362,-0.22034769
-2.307231,1.3842645,5.0,-4.0355554,5.0,-1.0216019,-4.3932467,1.7653704,4.3130517,5.0,-4.5698595,-4.4577737,-1.7393198,5.0,4.968796,-3.4564643
-5.0,-1.8844004,-3.344592,-0.65734285,-5.0,-1.241228,2.8606944,-0.3384999,-1.0485737,4.56811,5.0,-10.0,-1.9559479,3.270228,-2.6996863,-0.5932811
-5.0,0.48730052,-5.0,3.9379795,-1.4319952,-0.5073525,1.5335801,-0.16957867,-2.971541,2.1610408,5.0,0.61761767,-2.9876757,-5.0,-5.0,-0.4307816
-5.0,1.7851822,-2.7064962,1.8448753,-1.3573345,0.17483377,2.8630564,-0.13342643,0.82071364,-1.8278642,5.0,0.2220479,-1.6689723,-5.0,-5.0,5.0
3.2100806,-2.3005006,0.98020303,-0.33076188,5.0,0.046815872,-5.0,-0.8565564,3.1088867,-1.8225772,-5.0,-0.17761996,5.0,-5.0,1.3735932,5.0
2.7286155,1.3938208,4.029441,7.971919,5.0,-0.28295743,-3.7931738,3.0985057,0.48650527,5.0,-5.0,-10.0,4.8354344,-5.0,5.0,-0.081102565
1.0775347,1.9040146,3.1580958,3.283925,5.0,-0.6104603,-2.365732,5.0,4.691964,5.0,-5.0,10.0,0.117581904,1.9968302,5.0,1.0346301
-4.9457326,0.057035923,-0.61408305,-0.18171261,1.0752444,-3.0457258,2.5938916,-1.270649,1.9188304,5.0,-0.13436723,7.9551997,-5.0,5.0,0.22051352,0.4397323
-5.0,-5.0,-1.1694179,10.0,-5.0,-1.0342377,2.579294,2.1400816,-2.0604682,5.0,5.0,-0.121639356,-5.0,4.770793,-5.0,-5.0
-5.0,1.943365,-5.0,-0.83057076,-0.7444982,-1.0825118,2.2943563,2.7619233,-1.3713621,1.1419882,5.0,0.0054057576,-5.0,-5.0,-3.6018085,-5.0
0.1676335,3.595891,-1.710479,2.5665133,5.0,-3.714951,-5.0,2.3179903,3.8633232,-1.2187811,-4.7467227,0.17954573,-0.14757854,-5.0,-1.2306211,-2.5161335
4.059622,-0.033759892,3.146906,-0.642685,5.0,2.3975332,-5.0,5.0,0.41571695,3.9648862,-5.0,0.8948226,1.360505,-5.0,2.1002982,-5.0
-0.13750017,2.7379487,5.0,-0.16647507,5.0,-1.3227272,-2.2417316,-3.477965,2.6331484,5.0,-4.190443,-8.293448,-1.9120748,4.5575294,4.0252414,-0.7949555
-5.0,0.016338825,-5.0,0.15282704,-2.3158698,-1.4822941,3.5088603,0.5393485,-3.0911708,5.0,5.0,-4.343757,-5.0,5.0,-5.0,-5.0
-5.0,2.1117156,-5.0,-6.82502,-2.1460984,-2.8727648,1.0328269,0.19518308,-5.0,5.0,5.0,-0.26669848,-4.439653,-0.60890913,-5.0,5.0
-5.0,4.5151978,-5.0,1.0003269,-1.1449229,-2.9060855,-1.6511317,-4.803151,-0.027670622,-0.04587376,5.0,0.22024357,-0.14022416,-5.0,-5.0,-2.1282654
0.97678745,-1.8323059,1.6479585,-0.22074193,5.0,-2.7951536,-5.0,2.093153,4.074288,-5.0,-5.0,-0.75613034,2.9109962,-5.0,0.28343368,0.122931644
1.5233967,-0.44293845,4.411666,0.048267793,5.0,0.59117484,-5.0,1.8560266,3.501928,-0.4448128,-5.0,10.0,5.0,-5.0,2.1632032,1.2431493
3.405244,-0.80254245,5.0,0.17483778,5.0,-1.696375,-5.0,-5.0,1.8264666,5.0,-5.0,1.6542846,-1.1987929,3.396449,5.0,0.10539739
-4.0445576,1.9487606,5.0,-0.5694771,5.0,-3.548546,-1.021107,-5.0,3.5972917,5.0,-1.3060799,-6.3408756,-4.0646114,5.0,1.7940195,-0.60774183
-5.0,-1.0547214,-3.411367,-0.16666198,-0.7545711,-2.9026895,-1.0758598,-3.7979746,-3.8844438,4.241292,5.0,-0.6173817,-0.8725747,-1.316345,-5.0,5.0
-5.0,0.6513363,-5.0,5.9788966,-1.2593443,-2.415251,-2.281992,-5.0,-1.314847,1.0474901,5.0,-0.51075387,-0.9381316,-5.0,-5.0,-5.0
-5.0,2.7214332,-1.6123301,10.0,5.0,-3.1357605,-4.3819814,2.514536,0.1946392,-5.0,2.1097357,-3.1097667,-3.0528934,-5.0,-0.3626833,-5.0
-2.9934373,0.2918321,-2.167886,-8.887327,4.322256,5.0,-5.0,4.810744,4.942445,-4.8998427,-5.0,0.08304343,5.0,-5.0,2.065611,-5.0
-0.80963683,0.7743543,-1.0239697,-3.3462462,5.0,3.6613016,-5.0,1.5444574,4.159382,-0.15224683,-5.0,1.7351031,5.0,-5.0,0.5966252,-0.13382412
-0.9753674,5.0,-1.2616425,2.130764,5.0,-0.29599547,-4.0095873,3.962944,5.0,5.0,-4.97266,-7.548203,3.2032912,-0.61758757,1.7402847,-4.0410924
0.27367532,1.186385,-0.5807075,-0.09258524,3.8058472,-2.363856,-2.2931805,5.0,1.7348685,5.0,-4.7997417,-4.780717,0.27477443,3.0052588,3.86175,0.25359148
-5.0,5.0,-2.7961857,0.96860135,3.3123503,-5.0,-5.0,-5.0,1.2308394,5.0,-3.7794666,-7.6033554,-3.1366944,5.0,-0.24102455,-0.16449013
-5.0,1.6158618,-5.0,0.9998355,-5.0,0.91724837,4.641684,-0.57957673,-3.4566607,1.3157103,5.0,-0.49920514,-2.1463337,5.0,-5.0,-0.50110483
-5.0,3.926876,-4.9645042,-5.5430837,-1.4617853,-4.105901,-2.780149,-5.0,-1.1482185,1.9525032,5.0,0.5026693,-4.190039,-5.0,-2.184005,-4.567977
-0.038986683,0.17911375,0.26787376,-0.039249673,5.0,-2.3800979,-4.4241447,0.7781209,1.2469276,-0.5960728,-3.078688,-0.63664246,0.9066218,-5.0,0.8082322,-5.0
0.12788159,0.2636428,0.5429008,-3.9611566,5.0,0.02605176,-5.0,-5.0,2.7081401,2.6372352,-5.0,-1.7796531,5.0,-5.0,1.5101494,1.3839512
0.5452977,2.8517716,1.9144915,-10.0,5.0,-3.4547331,-3.486977,-4.21767,1.1274996,5.0,-5.0,6.0758295,0.40657747,-2.156547,4.145603,0.4558472
-0.07144913,2.2930205,4.0654597,-0.68894994,5.0,-2.8984616,-1.3026491,-5.0,3.2593224,5.0,0.59464073,1.6729642,-0.3043605,5.0,5.0,-0.26600105
-5.0,-3.5226517,-5.0,6.166494,-4.1004086,-0.5308449,4.1977367,-3.3320105,-5.0,5.0,5.0,-10.0,-4.4140387,5.0,-5.0,5.0
-5.0,0.66441303,-5.0,-4.4442806,-2.1098523,-0.77581024,3.67483,3.243622,-5.0,5.0,5.0,-0.15572932,-2.2929752,5.0,-5.0,-0.7635035
-5.0,1.7708607,-3.2094355,9.864142,1.5632161,-4.002247,1.0618652,3.0760098,-1.1887953,-1.8751488,5.0,-3.3268113,-4.305067,-5.0,-3.3335822,-5.0
3.5656884,-1.5903089,2.7744448,0.42984396,5.0,1.0218422,-5.0,-5.0,5.0,-3.0995934,-5.0,0.8308633,5.0,-5.0,1.1173009,1.4539804
1.010222,-0.6009254,3.7154586,0.7091081,5.0,-0.16403627,-5.0,-5.0,1.0530888,5.0,-5.0,-6.105142,2.951829,-2.463153,2.1747146,-0.08862609
-2.0963624,1.8743191,5.0,0.15570067,5.0,-2.1866913,-3.7663107,-4.547482,2.4309123,5.0,-5.0,2.0920546,-1.1266614,5.0,5.0,-1.1846129
-5.0,0.5627221,-5.0,-2.6422014,-2.117092,-0.46666992,2.2065012,4.059519,-3.5311615,5.0,5.0,-0.445313,-1.8656095,5.0,-2.8115737,-0.68797857
-5.0,1.2278979,-5.0,-0.26312542,-0.6910559,-2.338489,-0.00042772293,1.1162431,-3.8170881,2.1816,5.0,-2.7758393,-4.257,-3.9398675,-5.0,-5.0
-5.0,3.8844748,-0.049851894,0.55664104,5.0,-4.4682517,-5.0,2.062162,4.238007,-5.0,-0.5484419,0.49280038,-0.99875057,-5.0,-2.1399047,-5.0
2.5488694,-0.80136406,0.65541124,0.334724,5.0,1.9402266,-5.0,0.2789206,2.9383297,-0.9174186,-5.0,2.3205566,5.0,-5.0,1.7334154,-0.33403343
1.8887823,0.7595713,5.0,0.22646336,5.0,-0.96099985,-5.0,0.95250005,0.45176345,4.0780563,-5.0,-0.1256733,0.40270796,1.9968128,5.0,-0.6859417
-4.931993,1.1258665,4.093793,0.6129794,5.0,-2.6436691,-3.8188553,5.0,1.8965082,5.0,1.0628035,2.3759577,-3.105877,5.0,2.372554,0.7641258
-5.0,-1.0188181,-5.0,0.5870205,-5.0,-1.5725279,1.7224457,0.13535595,-4.9216976,3.1615524,5.0,0.00699649,-4.931292,5.0,-5.0,-2.944275
-5.0,2.519404,-5.0,-10.0,-2.3930914,-2.4131806,1.9985883,4.1392736,-1.928037,-0.17910719,5.0,0.6546682,-1.8571466,-5.0,-5.0,-0.20249581
-5.0,0.96099824,-3.8919356,1.5627168,-0.5204891,-1.9662982,1.2494793,5.0,-0.016940057,-4.0249987,3.4128816,-0.025586294,-3.9420297,-5.0,-2.4059203,-5.0
5.0,-1.422786,5.0,-0.15734659,5.0,5.0,-5.0,5.0,4.535442,-0.81618595,-5.0,1.9341623,5.0,-5.0,0.58828545,1.1611795
1.026346,0.9299915,4.873579,-0.2270801,5.0,-0.3076563,-5.0,-0.15769458,1.9033718,5.0,-5.0,0.6827328,3.1911817,-5.0,4.70771,-0.11804703
-0.5923042,2.574397,5.0,-0.20250773,5.0,-2.5986893,-3.218672,5.0,5.0,5.0,-0.8133886,9.077873,-2.5509772,5.0,5.0,0.75850713
-5.0,1.3844799,-4.9829874,0.20813231,-3.4197404,0.29723275,3.8721352,-0.6765154,2.0753357,5.0,5.0,-10.0,-2.0671935,5.0,-4.2818437,-0.24723953
-5.0,-1.1719973,-5.0,-8.56937,-4.1139374,-1.0089508,2.658719,4.071143,-2.7609649,5.0,5.0,0.03545434,-2.6664221,-0.9416133,-5.0,-1.731111
-5.0,-2.1310515,-3.513355,6.497311,0.9146726,-4.5373535,-0.04060638,-0.39112186,-1.0810388,-3.3002691,5.0,0.09497413,-5.0,-5.0,-5.0,-5.0
5.0,2.2536588,5.0,-1.3295224,5.0,2.7339034,-5.0,-5.0,5.0,-2.6024904,-5.0,7.1370173,5.0,-5.0,-0.20956814,-5.0
3.616147,-0.9370477,3.7628412,-1.711137,5.0,1.8198895,-5.0,-2.3809702,-0.4873577,1.965974,-5.0,10.0,2.4194102,-5.0,3.4186816,-1.9789885
1.0529225,0.7487583,5.0,0.32818568,5.0,3.1311617,-4.5932884,5.0,2.7341933,5.0,-5.0,10.0,-0.24003112,1.1823108,3.4748156,0.463436
-5.0,-1.6673627,-5.0,-0.17752148,-5.0,-1.3567951,2.222561,0.18752699,-1.6519055,5.0,5.0,-1.4076313,-4.822943,4.753985,-5.0,5.0
-5.0,0.5639889,-5.0,-0.98914087,-4.2118,-4.4534407,0.76912355,-3.8487747,1.5509355,-1.1483006,5.0,-0.28455958,-0.2650295,-5.0,-5.0,-5.0
-2.09194,3.5088246,-2.5954216,9.344478,5.0,1.3836484,-5.0,2.3799345,3.8256645,-2.4940057,-3.079464,6.0753536,1.7236097,-5.0,-0.7656188,3.3740063
4.77713,-0.8452201,1.1027586,0.6349756,5.0,1.8869607,-5.0,5.0,0.71694213,1.2129946,-5.0,10.0,4.704679,-5.0,1.9266784,-0.20485342
1.1589401,-0.5599072,3.6046424,-0.41080308,5.0,0.2743379,-4.6855965,-1.2408512,-1.4658089,5.0,-5.0,1.6666384,0.43237036,-4.8853602,5.0,0.67373735
-0.7897134,0.92950046,5.0,-0.35285342,5.0,-0.38390136,-1.5344088,-5.0,5.0,5.0,-5.0,-10.0,-1.4086435,5.0,3.122152,-0.1546666
-5.0,0.8599111,-4.467464,0.45414567,-4.5095496,-1.8840967,3.067663,-0.54441947,-1.8616753,5.0,5.0,-0.820936,-3.7043169,2.7548537,-5.0,2.9721558
-5.0,-1.1418643,-5.0,10.0,-1.2412075,-3.154866,-2.1590495,-5.0,-2.8693361,2.282173,5.0,0.81188095,-3.112533,-5.0,-5.0,-1.0671419
-5.0,3.116922,-5.0,8.727823,0.1857611,-0.69712853,1.4451122,2.5568817,1.579672,-3.2472467,4.528332,-1.1112931,0.66310054,-5.0,-5.0,-1.4932752
4.1320424,-1.3793917,0.37777805,0.10505238,5.0,-0.7341584,-5.0,2.2342594,5.0,-2.962335,-5.0,7.2441516,5.0,-5.0,1.3098829,0.99054146
2.309237,-1.8499889,2.9981294,-0.29756755,5.0,-2.9336987,-5.0,-5.0,0.38191134,3.5254476,-5.0,-10.0,-0.35048038,-5.0,5.0,0.61529595
-1.443245,1.4379743,5.0,0.21247604,5.0,-2.9302676,-3.7940853,-5.0,4.3868136,5.0,-4.4881644,-10.0,-3.2351575,5.0,3.9660468,1.0714478
-5.0,1.5590627,-4.907216,0.29159984,-3.4216628,-1.0987427,1.2010018,-0.12645978,-1.8100746,2.4298406,5.0,-0.29936782,-5.0,0.9779124,-5.0,-0.18453288
-5.0,4.0664563,-5.0,-9.521384,-2.65145,-3.2114224,-0.41074404,0.18099314,-1.3690269,-1.8184831,5.0,0.44995973,-3.1211016,-5.0,-5.0,-5.0
-5.0,3.244963,-1.849604,2.948937,0.8396325,-0.95402944,0.28021145,-0.54432034,-0.5155884,-5.0,2.6622407,-0.2861419,-0.6372748,-5.0,-1.7589438,-5.0
4.1211524,-2.7744105,2.5727193,-0.9141634,5.0,1.8602312,-5.0,-3.545217,3.0124543,-0.67501056,-5.0,-1.1253108,5.0,-5.0,-0.0056928396,0.06544308
2.7776208,-0.46472943,3.3459845,0.5118815,5.0,-0.71939194,-5.0,-5.0,0.26870653,4.3555827,-5.0,7.2224197,0.17821133,-5.0,5.0,-0.75473076
0.6179229,1.2108548,5.0,-0.0313812,5.0,-2.0689673,-4.941543,-5.0,3.5282955,5.0,-3.1343627,-10.0,-1.7059416,5.0,5.0,-1.178963
-5.0,-0.33023143,-5.0,-0.28122738,-3.5578065,-1.6308163,0.7527319,-2.1338358,-2.6231961,5.0,5.0,-5.9761543,-4.3185196,5.0,-3.4375567,-0.12995818
-5.0,-1.3495089,-5.0,8.350016,-1.6306261,-2.4358582,0.41991353,-1.6709758,-5.0,4.8272038,5.0,-0.066638224,-5.0,-1.7902781,-5.0,-0.18224645
-5.0,2.3593435,-3.7030177,5.646862,-0.22331917,-2.9828334,-0.10784797,-5.0,-0.37716293,-3.947554,5.0,0.12652382,-5.0,-5.0,-4.589279,-0.9147927
2.1227856,-2.370472,0.4630624,-0.0552352,5.0,1.6949877,-5.0,-1.5935079,3.7632442,-3.8065226,-5.0,-0.4490002,4.24572,-5.0,1.8203548,-1.2819813
1.7860584,2.0067692,3.8309524,0.13032587,5.0,4.381493,-5.0,2.6531827,2.3211222,1.6537044,-5.0,10.0,3.0130367,-5.0,3.264874,1.5378904
-0.068338096,1.2065451,4.695455,-0.34291834,5.0,-2.2258716,-1.939329,4.0455046,3.7305846,5.0,-5.0,1.6520252,0.2281524,1.9910948,5.0,-0.40013677
-5.0,2.5797672,-4.209772,-0.30032057,1.2913153,-1.7338494,3.7410452,2.6359053,4.5157037,5.0,1.7215431,1.0052786,-3.5382113,5.0,1.2319206,-0.84646714
-5.0,-0.07919192,-2.8398967,0.7023521,-2.5038338,-1.1154118,2.1008816,2.2604444,-4.51307,5.0,4.9018927,-0.78629297,-3.2078018,5.0,-5.0,0.0005052723
-5.0,3.483147,-5.0,0.41478002,-0.5703653,-0.44229007,2.0407124,0.38821352,-3.0074701,5.0,5.0,0.5428214,-0.9991565,-1.3412936,-5.0,-2.6740959
-5.0,5.0,-5.0,-7.2890573,1.5534074,-3.6403422,-3.7301826,1.2298863,4.12241,-5.0,0.3792678,-2.355935,0.31717616,-5.0,1.0180962,4.2094145
4.94186,-0.64322996,-0.18312347,-0.3047935,5.0,1.0507793,-5.0,-5.0,4.8880014,-1.9414785,-5.0,0.448947,5.0,-5.0,0.68907404,1.6631964
1.2848729,2.3069563,5.0,0.35697263,5.0,0.013561964,-4.9446716,2.2516048,1.7392409,5.0,-5.0,1.4945923,0.3439057,-0.09217608,4.707995,-0.09636003
-0.5518265,1.3895488,5.0,0.4350757,5.0,-4.16122,-3.4583318,0.32108608,2.2702801,5.0,-1.1849124,2.0144322,-2.1381245,5.0,5.0,-0.17837349
-5.0,-0.9647069,-5.0,-0.13482173,-5.0,0.13897115,2.7393813,-0.15992668,-2.1499672,5.0,5.0,1.1773844,-1.7965904,5.0,-3.5878618,-0.74696404
-5.0,0.90100414,-5.0,-7.517925,-4.3788934,-1.5056381,0.37462062,0.16372034,-1.8198652,5.0,5.0,0.4631039,-1.2866491,3.5379238,-5.0,5.0
-5.0,2.3168702,-5.0,-6.692313,-2.1666327,-2.6437652,0.6495557,0.22485685,0.80745083,0.794698,5.0,0.08663323,-2.520586,-5.0,-3.6393428,3.1327553
2.8581202,-2.2287219,0.2031349,-0.80496615,5.0,-2.2195232,-5.0,-3.2873144,3.3749337,-1.1380774,-5.0,-0.08461976,5.0,-5.0,1.1550424,-1.8144743
1.1860464,0.086077094,3.4859574,0.33064568,5.0,2.5142312,-5.0,5.0,1.826718,5.0,-5.0,-5.268796,2.9758525,-5.0,3.1368358,1.2676944
-0.37371016,-1.9089584,5.0,-0.7138028,5.0,-1.1100981,-5.0,5.0,-0.15827522,5.0,-5.0,-4.8656197,-0.17977107,5.0,3.8632178,0.08394502
-5.0,0.87909544,-3.7080321,0.28672805,-1.6202922,-2.12588,1.227726,-0.30956322,0.17089802,5.0,5.0,0.2589584,-3.0032372,2.85522,-5.0,5.0
-5.0,-1.6812557,-5.0,2.185669,-1.0835998,-2.2128358,0.60611093,0.2134322,-1.5304036,2.1164238,5.0,0.5637676,-0.89834327,-3.0721817,-5.0,0.7661643
-5.0,2.7894807,-5.0,8.26951,3.6983006,-3.228587,-5.0,3.4056811,3.3773875,-4.319412,2.194296,-2.5213668,-1.2982,-5.0,0.30214393,5.0
4.162096,0.16292313,1.5668353,0.5971425,5.0,2.3499513,-5.0,-2.0123668,5.0,-1.2717476,-5.0,5.812292,5.0,-5.0,1.1674505,1.5533085
1.714458,-1.5695426,5.0,-0.58448076,5.0,2.4303255,-5.0,5.0,0.54461515,5.0,-5.0,-3.3272262,0.7016754,0.5156299,5.0,0.24073172
-0.15068161,1.3087358,5.0,0.52478456,5.0,-0.3866588,0.3484285,-5.0,5.0,5.0,-4.217119,9.715925,-1.2884016,5.0,5.0,0.12448347
