Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.6922821,-3.4836977,4.3632827,0.35013947,5.0,-3.7086535,-5.0,-3.959538,3.354294,5.0,-5.0,10.0,5.0,2.3489168,3.942156,-0.33238256
-1.9167318,-1.3788164,4.114294,-4.357616,5.0,-5.0,-5.0,4.3699903,5.0,5.0,-5.0,-3.2956722,-3.0761802,5.0,5.0,-2.3846242
-4.937943,3.6357925,-3.796943,0.107845336,5.0,-5.0,-4.4407043,-5.0,5.0,5.0,-2.9891748,-10.0,-3.439229,5.0,2.5451045,0.22863977
-5.0,4.537815,-5.0,10.0,-5.0,3.6262112,3.6664484,-1.105005,-4.4267554,-0.6487966,4.949379,0.26271483,-5.0,-5.0,-5.0,-3.653987
-5.0,2.92436,-5.0,10.0,-0.40270913,1.3225722,3.3018546,-0.46964943,-1.8456196,-5.0,5.0,-1.0742869,-5.0,-5.0,-4.380167,5.0
-5.0,3.2829661,-2.7439382,1.9409658,5.0,-5.0,-5.0,1.4724257,5.0,-5.0,-0.48925704,-1.1744157,0.43404013,-5.0,3.7954354,-2.5349793
3.5292888,-0.07847834,0.80194163,0.29249355,5.0,-3.547536,-5.0,-5.0,5.0,5.0,-5.0,10.0,5.0,-3.9090772,1.4582175,0.14631566
1.1033956,-4.2225122,5.0,-0.099054225,5.0,-1.4782398,-3.5119097,5.0,5.0,5.0,-5.0,9.3483095,2.954815,5.0,5.0,-0.62189484
-0.55121505,-5.0,4.6271276,-0.8419814,5.0,-5.0,-5.0,-2.6100886,5.0,5.0,-4.7741437,-8.415873,0.18985981,5.0,5.0,-0.9622895
-5.0,2.4445744,-1.0150495,10.0,-2.16728,-0.4937073,0.2277968,0.21284992,-1.0650997,5.0,0.28919363,-4.4206343,-5.0,0.9230219,-2.2179158,-0.1903892
-5.0,5.0,-5.0,-0.75963044,-1.8673129,4.104018,2.9421117,0.37915263,-3.984694,-2.378203,5.0,-0.12500535,-5.0,-5.0,-5.0,4.2408366
-3.796013,5.0,-5.0,0.30840778,5.0,-3.3683934,-5.0,-0.5393379,5.0,-5.0,2.0251288,-3.7840586,-5.0,-5.0,1.2452483,-3.0342457
4.385182,-1.0894165,0.5234444,-0.05617702,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,0.704879,5.0,-5.0,1.3671123,0.4281178
0.41658807,-4.1940937,5.0,-0.3221335,5.0,-1.2659308,-4.750854,5.0,5.0,5.0,-5.0,-10.0,3.445418,5.0,5.0,1.1246798
-2.4727964,-0.0075698197,0.8627093,0.25530857,5.0,-5.0,-5.0,-3.9742007,5.0,5.0,-1.1886829,-2.7472272,-1.6835645,5.0,4.2662086,-0.3875603
-5.0,5.0,-5.0,5.9190893,-3.2336621,0.64012784,3.5872517,0.5146129,-2.9352515,2.7098904,1.9601094,-0.56134176,-5.0,1.583288,-1.5167906,-0.19811077
-5.0,5.0,-5.0,-2.454385,1.1193366,1.6925912,1.4810321,2.1448941,-0.69246554,-5.0,5.0,-0.72388023,-3.9431086,-5.0,-4.6748376,-4.7673755
-1.1541388,5.0,-5.0,2.5131977,5.0,-4.168049,-5.0,-5.0,5.0,-3.1896763,0.106009364,-0.3332695,1.432055,-5.0,2.0526,-0.29224378
5.0,0.008714557,0.325184,0.22426994,5.0,-4.892186,-5.0,5.0,2.851192,5.0,-5.0,6.14495,4.036008,-5.0,2.4776058,-0.04799055
0.2545817,-3.7851043,5.0,-0.22406511,5.0,-1.958884,-4.8580813,5.0,1.0647149,5.0,-5.0,10.0,1.6726807,5.0,5.0,-0.6061214
-0.895584,-2.5194118,3.7961888,-0.07649046,5.0,-5.0,-5.0,-0.50226796,5.0,5.0,-4.0527515,-10.0,0.62150073,5.0,5.0,-0.34392142
-5.0,4.7507267,-5.0,10.0,-5.0,0.37009978,3.8786519,-0.16425729,-2.826027,4.520442,2.775057,0.8247372,-4.685073,-0.43006158,-2.7140841,-0.3671112
-5.0,5.0,-5.0,-5.817027,0.78334105,0.8691487,2.4831848,4.375049,-4.1253786,-4.063547,5.0,-0.08941698,-4.629392,-5.0,-5.0,-5.0
3.4617615,1.173032,-1.7516835,-6.2633004,5.0,-5.0,-5.0,5.0,5.0,2.6659951,-5.0,3.9086652,5.0,-5.0,-0.24543047,-1.1258274
2.3401146,-3.176221,4.1605463,-0.795583,5.0,-5.0,-4.2969866,-4.73695,0.40197378,5.0,-5.0,6.5360365,4.750381,1.5658058,4.331748,-0.17128234
0.44516194,-3.8474226,5.0,-0.055331636,5.0,-5.0,-5.0,-5.0,3.747027,5.0,-4.261316,10.0,0.47296655,5.0,5.0,-0.7356368
-3.8496556,-0.09023368,-0.25983477,-0.21551321,5.0,-5.0,-4.3323145,5.0,4.966636,5.0,0.66973186,10.0,-3.433107,5.0,3.5301907,-0.46076658
-5.0,2.4677062,-5.0,10.0,-5.0,1.8559172,3.9189553,-0.713243,-4.641672,1.6429847,2.9869235,-0.7986023,-5.0,2.5820084,-5.0,3.7419648
-5.0,5.0,-5.0,1.3194009,-1.4795234,2.2566667,2.5286398,-0.32340577,-2.2076483,-3.1077788,5.0,-0.62966275,-5.0,-5.0,-5.0,5.0
-2.0168328,5.0,-4.7511497,7.2617855,5.0,-5.0,-5.0,1.2179579,4.6700373,-3.38584,-0.098436475,1.1253554,1.1218029,-5.0,-0.3765365,-0.065940894
3.2343416,-3.120864,3.8858857,0.3988477,5.0,-0.531445,-5.0,5.0,5.0,5.0,-5.0,0.80840206,4.222848,-2.1595087,0.41152072,-2.959775
1.3844973,-5.0,5.0,-0.7692587,5.0,-5.0,-5.0,1.7565761,0.8048395,5.0,-5.0,-3.7731574,1.354345,5.0,5.0,-1.4835259
-2.7061176,-2.7116938,1.3151706,0.6135982,5.0,-5.0,-5.0,-0.47639662,5.0,5.0,-3.7731156,8.64815,0.62492156,5.0,5.0,-0.3301892
-5.0,5.0,-5.0,-8.301714,-5.0,-2.144721,2.6392736,-1.776292,-5.0,5.0,5.0,-3.7430363,-5.0,1.2400968,-5.0,2.5628204
-5.0,5.0,-5.0,1.8059608,-1.0126666,2.4785044,1.2179102,1.4188188,-3.4208038,-3.6321232,5.0,-0.06575826,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,8.221636,4.484837,-5.0,-2.7309399,0.23965333,0.9515786,-5.0,3.394456,-0.41945946,-5.0,-5.0,0.6937832,5.0
3.6987653,-1.7462316,0.06533718,0.4485527,5.0,-5.0,-5.0,-5.0,2.6391568,5.0,-5.0,-4.8274875,4.491823,-5.0,1.1893075,0.42524332
0.3345949,-3.7853794,5.0,-0.5686962,5.0,-5.0,-4.8499045,-5.0,2.8256247,5.0,-5.0,-9.249636,0.21188968,5.0,5.0,-1.1319898
-5.0,1.1657443,-5.0,-5.056812,-1.2882807,-3.1406941,2.1503499,3.672309,-0.48098648,5.0,-1.778938,-3.0695114,-5.0,3.7349634,-0.8470732,-0.7257964
-5.0,5.0,-5.0,4.261023,-0.36028427,-0.22148007,1.5716417,2.1532512,-4.439885,-3.5394175,5.0,-0.7846603,-3.5932713,-5.0,-4.7656097,5.0
-5.0,5.0,-5.0,-2.8783612,3.4926324,-5.0,-2.2112117,0.112828836,1.1741955,-4.910261,3.3334215,0.30434838,-3.7774448,-5.0,0.25771666,5.0
3.1616797,-0.8340436,0.25151393,0.15995161,5.0,-5.0,-5.0,-5.0,5.0,3.7860107,-5.0,0.7873809,5.0,-5.0,-0.24884892,-1.8929478
1.1090877,-4.2543583,5.0,0.06887803,5.0,-2.9332762,-4.051794,1.2688985,3.1491756,5.0,-3.178919,10.0,5.0,4.0960994,5.0,0.687039
-0.8976115,-4.4557037,5.0,0.050576545,5.0,-5.0,-5.0,-5.0,5.0,5.0,-3.3814802,-0.20084178,-0.20336717,5.0,5.0,-0.5952612
-5.0,5.0,-5.0,-3.9005075,3.8092935,-5.0,-1.2261803,-4.2861,2.3881717,5.0,2.0982625,2.0629218,-4.533359,5.0,1.0788177,0.006487094
-5.0,4.978485,-3.2672734,10.0,-4.034421,2.8484015,1.9432845,-5.0,-5.0,-4.8305807,5.0,0.35205898,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-4.910207,3.857365,-1.0918539,0.028192759,1.5969784,-0.08550382,-5.0,4.722929,-0.8109144,-4.8487873,-5.0,-2.909043,-5.0
4.909301,-3.4087796,0.28072214,1.3826116,5.0,-5.0,-5.0,-4.6117015,4.42993,5.0,-5.0,0.5668652,5.0,-5.0,0.9427314,-4.1183195
1.224096,-3.462978,5.0,-0.30485266,5.0,-4.4886026,-3.6223092,1.3007228,0.8980279,5.0,-4.829833,10.0,2.6326246,4.623765,5.0,-0.106421866
-3.6316805,1.5936192,0.010809869,1.1295286,5.0,-5.0,-3.6707153,1.61866,5.0,5.0,-1.32305,-0.039052784,-2.9689567,5.0,5.0,-4.9539776
-5.0,4.333477,-5.0,10.0,-2.507667,0.20808077,1.6168187,2.5960312,-2.152226,5.0,2.3712378,-1.3292435,-4.1279,0.9049413,-2.8137083,-0.33802283
-5.0,5.0,-5.0,0.15359432,-2.4998674,3.2594366,2.2428126,0.5126212,-4.814215,-3.6051178,5.0,-0.16244063,-5.0,-5.0,-5.0,-1.9905684
-5.0,5.0,-5.0,-0.7064955,5.0,-2.9793336,-1.1877196,0.83669347,1.3168578,-4.947966,2.5529833,0.65406096,-3.0766907,-5.0,-0.81017125,-5.0
4.8403683,-1.1779431,0.8688315,-0.26786658,5.0,-1.4424083,-4.005924,5.0,3.9845119,5.0,-5.0,-4.82603,3.5743327,-2.3470626,3.224906,0.047213443
0.5278753,-4.33864,5.0,-0.3407863,5.0,-3.0269222,-4.8339486,5.0,3.2936003,5.0,-5.0,-10.0,0.8811128,5.0,5.0,-0.2236588
-5.0,4.567385,-4.3745894,0.46960878,2.0636454,-3.551111,1.0282416,2.5198076,2.694909,5.0,2.7930484,2.9765487,-2.7496974,5.0,1.2383436,1.7048795
-5.0,3.130745,-5.0,1.1052557,-5.0,1.5495939,3.3498123,0.03914941,-5.0,-0.2346313,4.884794,-0.3146417,-4.192234,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-7.830922,2.0058386,-0.21161473,1.0509753,-0.14371414,-0.6965434,-5.0,5.0,-0.41859552,-2.2005095,-5.0,-5.0,-4.261504
-0.088698864,4.366402,-1.134593,10.0,5.0,-5.0,-5.0,-5.0,5.0,1.3829844,-2.9645743,-0.09848883,2.3677945,-5.0,0.649327,-0.009117089
1.9407063,-3.744944,2.3451705,-0.43696442,5.0,-5.0,-5.0,-5.0,1.3593906,5.0,-5.0,-3.497869,4.530705,-3.5859892,3.5747406,-0.7908279
0.54016966,-4.7179785,5.0,-0.48103645,5.0,-5.0,-5.0,-5.0,2.6000533,5.0,-5.0,-8.73988,-0.0026752353,5.0,5.0,-1.2623868
-4.0622597,3.0974057,-4.1304746,1.853798,5.0,-5.0,-0.6453995,5.0,5.0,5.0,0.48524183,-10.0,-4.1687083,5.0,2.5628269,-2.1893117
-5.0,5.0,-5.0,-8.042492,-4.3325787,0.89778376,2.327179,-0.2315946,-4.772472,4.3876686,4.3884425,-0.30386382,-5.0,-5.0,-5.0,-5.0
-5.0,5.0,-5.0,-4.5844684,2.54383,-0.23182797,0.7696868,-0.23119771,-2.2656298,-5.0,4.1332197,-0.021435484,-4.753156,-5.0,-4.945098,-3.4362972
-0.61809206,5.0,-5.0,-5.560339,5.0,-5.0,-5.0,-5.0,4.1952214,1.7101803,-1.6339213,-0.58216774,1.0039431,-5.0,2.4825177,2.6924205
0.4082851,-3.079782,3.9542065,0.38753733,5.0,-4.2776213,-5.0,-4.2726407,1.8464346,5.0,-5.0,3.6303751,5.0,3.3889537,5.0,-0.061514266
-0.679827,-3.1159787,4.9365163,-1.0771513,5.0,-5.0,-5.0,3.760363,4.7420263,5.0,-5.0,6.991535,1.035754,5.0,5.0,-0.84517455
-5.0,5.0,-5.0,-4.526428,-0.8178037,-5.0,0.8053851,0.09799059,-0.63874495,5.0,1.1770735,-1.5558903,-5.0,5.0,-1.3158046,-0.4096563
-5.0,5.0,-5.0,10.0,-4.834962,1.1677799,1.9336975,0.5751862,-2.2011423,0.22253156,4.6180987,-0.2100371,-3.8970542,-5.0,-5.0,1.7231956
-3.4810438,5.0,-5.0,-4.6506386,5.0,-5.0,-5.0,1.1003791,2.6198902,-5.0,1.7418306,0.88369656,-1.3977472,-5.0,-2.0277562,-4.0203247
3.2854652,-1.3602978,0.59145653,4.8266454,5.0,-4.8904877,-5.0,5.0,5.0,5.0,-5.0,0.9042033,5.0,-5.0,0.508481,-2.1085026
1.2355429,-3.9569333,5.0,-0.6872718,5.0,-2.061181,-4.992369,5.0,3.4856708,5.0,-5.0,4.7953653,0.51382565,5.0,5.0,-0.34317023
-0.9953276,-3.1622179,4.1475353,0.049197808,5.0,-5.0,-5.0,-5.0,3.9289222,5.0,-3.5423527,10.0,0.14839652,5.0,5.0,-1.4175403
-5.0,4.9658284,-5.0,-5.104863,-3.751674,-0.88484764,2.0319595,1.8785677,-3.6152387,5.0,2.6174407,2.2252254,-5.0,1.3016608,-2.9345362,-0.14500546
-5.0,5.0,-5.0,10.0,-2.0256143,3.0113251,2.3043394,-0.5974384,-3.9266038,-3.8385077,5.0,-0.026171668,-4.754994,-5.0,-5.0,4.504734
-3.9168646,5.0,-5.0,10.0,5.0,-3.4247537,-1.3714689,0.40820742,1.2774936,-5.0,4.008196,0.0059881806,-5.0,-5.0,-0.22224474,-0.37219763
5.0,-1.732985,0.3343823,-0.29335725,5.0,-5.0,-5.0,-5.0,4.169208,5.0,-5.0,0.78305364,2.9008496,-5.0,1.1272347,1.8646249
0.33362943,-5.0,4.8466363,-0.24907939,5.0,-5.0,-5.0,3.5619054,2.0195816,5.0,-5.0,-6.870527,1.1644077,5.0,5.0,-2.179938
-0.2761147,-2.5316567,5.0,-0.11469864,5.0,-4.4624233,-5.0,5.0,5.0,5.0,-1.6848121,10.0,0.3938434,5.0,5.0,-0.1875689
-5.0,4.8670683,-5.0,0.15171695,-4.777598,-0.7725651,1.2884474,0.031546958,-2.7584105,5.0,4.895347,0.0986679,-3.742817,3.0721402,-0.6962087,-0.44101864
-5.0,5.0,-5.0,-7.4361763,-3.0102334,2.0422792,3.461662,-0.22653033,-5.0,-1.9611892,4.0571275,-0.106533945,-5.0,-5.0,-5.0,-2.471814
-3.2904475,5.0,-5.0,7.1411676,5.0,-5.0,-3.951923,0.29142857,3.0360577,-3.7297263,0.41096932,0.4679343,-0.40731582,-5.0,1.46759,5.0
4.9197435,-0.70962226,3.473282,-1.3683233,5.0,-0.92972195,-4.6422343,5.0,5.0,5.0,-5.0,5.9768143,5.0,-3.4012427,2.6698425,-3.2432992
0.8409,-4.8903904,5.0,-1.0030009,5.0,-4.8264637,-5.0,-3.2492166,2.6174755,5.0,-5.0,1.8938438,2.8710907,5.0,5.0,-0.79165506
-0.9067787,-0.95760906,2.489554,0.46647334,5.0,-5.0,-5.0,-4.2814627,5.0,5.0,-2.739281,1.6009285,0.17688066,5.0,5.0,0.12438944
-5.0,4.185033,-5.0,5.5714993,-4.282462,-0.44438344,2.3096724,1.1012887,-3.4244812,5.0,1.43785,0.41572502,-5.0,1.2609187,-2.380622,-0.22565977
-5.0,4.28361,-5.0,10.0,-4.696158,4.5788007,3.4398875,-0.08232009,-3.380385,-2.658025,5.0,0.15116856,-5.0,-5.0,-5.0,-4.582004
-5.0,5.0,-5.0,-2.5161366,5.0,-3.353062,-5.0,4.4762025,4.4182024,-5.0,2.5227542,-3.885207,-5.0,-5.0,-0.98243535,5.0
4.241288,-1.7433131,0.21740663,-0.47483233,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,3.1039996,3.1931505,-5.0,1.3617891,-0.21143422
1.8969815,-5.0,4.8541903,-0.0649948,5.0,-4.4489655,-3.080744,-5.0,3.0947287,5.0,-5.0,-10.0,3.9773397,3.6221576,5.0,-1.5288099
-2.925938,-1.643411,1.9776298,1.460254,5.0,-5.0,-5.0,-4.447444,5.0,5.0,-3.0234227,-10.0,-1.190737,5.0,5.0,-0.48797032
-5.0,3.5681756,-5.0,10.0,-3.9355526,-0.40424418,2.140339,0.2899712,-2.7877836,5.0,-0.7769964,-5.6760983,-5.0,2.5443695,-2.4684162,-0.2899853
-5.0,5.0,-5.0,-3.4443712,-2.3935215,1.9013956,2.463829,0.6551599,-3.9914024,-2.977044,5.0,-0.1690274,-5.0,-5.0,-5.0,0.6966238
-5.0,5.0,-5.0,4.16553,5.0,-3.64399,-1.9081566,-0.4093465,0.65045273,-5.0,3.7950144,0.011446862,-3.0744574,-5.0,0.49868602,0.48501363
3.6173306,-3.5981765,2.8579593,0.34863004,5.0,-0.22595537,-5.0,5.0,4.637813,5.0,-5.0,-3.7795522,5.0,-1.3290772,0.57719326,-0.5900914
0.95813066,-5.0,5.0,-1.1230081,5.0,-2.4208045,-5.0,5.0,2.161529,5.0,-5.0,10.0,2.8761947,5.0,5.0,-1.3501095
-3.5658994,-0.07048464,0.13754547,-0.09205906,5.0,-5.0,-5.0,5.0,5.0,5.0,-1.0360204,4.2667046,-0.9271724,5.0,5.0,-0.2946432
-5.0,3.5015574,-5.0,0.6381358,-5.0,0.62318695,3.3265176,0.64981985,-1.5573244,5.0,1.5081782,-1.6612117,-5.0,0.32376814,-5.0,-4.0019608
-5.0,5.0,-2.346295,-8.5371475,0.76455927,0.6379116,2.35812,-0.344383,-3.9734697,-5.0,5.0,-0.8489835,-5.0,-5.0,-5.0,-2.8558054
-5.0,5.0,-5.0,3.1350088,5.0,-5.0,-5.0,1.4383218,2.2827365,-5.0,0.6489918,0.27963352,-0.8950107,-5.0,0.13639808,-0.11213883
1.8438829,-4.1492143,0.4738462,-0.37695095,5.0,-4.7838316,-5.0,0.33292183,2.6538267,5.0,-5.0,10.0,5.0,-0.89515936,1.7598196,2.904295
0.92071354,-4.2912674,5.0,0.17817906,5.0,-5.0,-5.0,-4.85064,2.1228595,5.0,-5.0,10.0,5.0,4.1219816,5.0,-0.3049132
0.943923,-4.114451,5.0,-0.7854872,5.0,-5.0,-5.0,-5.0,5.0,5.0,-3.116294,9.919231,-0.539768,5.0,5.0,-0.57578576
-5.0,2.7685845,-5.0,10.0,4.437203,-5.0,-1.1224537,-5.0,0.93143916,5.0,-1.1004372,-10.0,-5.0,5.0,-0.56415355,-1.131381
-5.0,5.0,-5.0,-5.1824484,-2.3090076,2.2613673,2.76494,0.8532693,-5.0,-0.12176478,4.383851,-1.09775,-5.0,-5.0,-5.0,-2.0545683
-5.0,5.0,-5.0,10.0,5.0,-1.191072,-0.52775455,0.58215195,0.70398855,-5.0,4.0682564,-0.08521672,-3.6975782,-5.0,-1.8221191,5.0
4.56363,-0.29736018,0.34297854,0.24467681,5.0,-5.0,-5.0,-5.0,4.876656,3.8595066,-5.0,0.96324325,5.0,-5.0,0.41129577,0.21564496
0.28313082,-2.0935116,4.7908154,-0.23070467,5.0,-5.0,-4.115385,2.3157887,3.4348097,5.0,-5.0,-9.043934,2.9349396,5.0,5.0,-0.6536433
-1.9777924,0.74535155,-0.773481,-8.478886,5.0,-5.0,-5.0,-5.0,5.0,5.0,-1.2813289,-6.0207596,-0.44164407,5.0,5.0,-0.44161183
-5.0,3.9694285,-5.0,2.4412177,-5.0,2.3314462,4.0218496,-3.265575,-5.0,5.0,3.9551659,-1.8815929,-5.0,0.2269305,-4.1056685,1.1179668
-5.0,5.0,-5.0,4.708237,-3.1829238,3.8672745,2.3399796,0.38045096,-2.1560006,-1.8190393,5.0,-0.26426235,-5.0,-5.0,-5.0,1.157227
-5.0,5.0,-5.0,8.448281,4.1382933,0.33070427,1.2067943,0.022079125,-0.25973308,-5.0,5.0,-0.3023287,-3.5489564,-5.0,-2.8900962,-0.7848494
5.0,-4.4997306,3.7263536,0.6139921,5.0,-4.572028,-5.0,5.0,4.8574204,5.0,-5.0,0.5314448,5.0,-5.0,0.73538494,-0.3101735
1.8158851,-5.0,5.0,-0.055598892,5.0,-2.1396983,-5.0,5.0,1.6785913,5.0,-5.0,10.0,2.8510635,3.6876101,5.0,-1.0383246
-0.8079481,-3.6174068,5.0,-1.0418801,5.0,-4.9201307,-5.0,0.15942049,5.0,5.0,-1.4862028,10.0,0.08205104,5.0,5.0,0.27485245
-5.0,2.4388833,-5.0,0.44650713,-0.927421,-1.9350653,1.7172902,-0.46560946,-2.1101975,5.0,0.057860613,-4.1698728,-5.0,5.0,-0.7948429,-1.0504273
-5.0,5.0,-5.0,0.30942214,0.67316866,1.1257651,1.3184339,5.0,-2.1842387,-5.0,5.0,-0.9851301,-2.754179,-5.0,-5.0,-4.1841803
-1.3651087,5.0,-2.3012762,2.3290496,5.0,-5.0,-3.0189424,0.09551714,3.1318407,-1.7941713,1.1361134,5.029258,1.0653329,-5.0,3.3941276,2.4918454
2.1248436,-2.300786,2.4955387,-0.714398,5.0,-4.4106903,-5.0,-5.0,2.7073164,5.0,-5.0,-6.390669,5.0,0.658589,3.534465,0.18375018
-0.41459024,-3.4019167,4.572231,0.16083309,5.0,-5.0,-5.0,-5.0,2.7271094,5.0,-5.0,-9.285804,0.41679525,5.0,5.0,-1.1761217
-5.0,2.9997692,-2.5057218,-0.0333555,5.0,-5.0,-0.01280427,5.0,5.0,5.0,-0.041645333,5.865007,-3.087348,5.0,2.114931,0.6911439
