Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.11677531,0.23897941,0.18462446,0.1599708,-0.019632475,-0.20740698,0.39100602,-0.11202474,0.091761395,-0.25671774,0.40028444,-0.41701308,-0.19116713,0.028206212,0.27909943,-0.15349972
-0.06569246,0.19619963,0.23028243,-0.036268942,-0.13916612,-0.13841912,0.39996314,-0.3055385,-0.13485083,-0.003175223,0.4002808,-0.42001197,-0.25278366,0.11349886,0.24557497,0.30209672
-0.031961687,0.1436877,0.25449955,0.25389588,-0.02273804,-0.14762588,0.39976406,-0.5342423,-0.10908407,-0.02936374,0.3998993,-0.5191046,-0.3178255,0.15399438,0.18964213,0.645601
0.13629468,0.004450507,0.35849696,0.068489105,0.117856726,-0.2195527,0.19623342,-0.4458755,0.07579361,-0.14708228,0.40251517,-0.47447196,-0.10129361,-0.00012239546,0.39039657,0.5757501
0.27351558,-0.08784279,0.40000513,-0.24534477,-0.050427236,-0.11896069,0.37783352,-0.3383291,0.15575454,-0.2032143,0.37563086,-0.12053503,0.1473036,-0.01668657,0.400072,0.21431868
0.27136955,-0.15734065,0.40002775,-0.6004588,-0.111248255,-0.02540524,0.40448013,0.16748995,0.18385886,-0.22118232,0.3753311,0.12592536,0.3435068,0.067859225,0.4000125,-0.04791157
0.010868544,-0.06304532,0.39342296,-1.2193316,-0.12976088,-0.025762537,0.36272576,0.44198173,0.18476634,-0.27705804,0.31562874,0.57508147,0.118725196,0.25028887,0.3640486,-0.58505416
-0.029103626,0.037287857,0.40417308,-0.9442742,-0.2737379,0.11714917,0.3922991,-0.070319444,0.012676553,-0.07483038,0.4001614,0.30717915,0.0045165187,0.30149227,0.35828987,-0.09835274
-0.028721277,0.15842915,0.40073016,-0.5906544,-0.46210584,0.36340865,0.34510922,-0.3878282,-0.0856976,0.008130923,0.40002105,0.17683096,-0.05881894,0.3474127,0.3781383,0.56606287
-0.0070255855,0.1489253,0.39993715,-0.07513632,-0.5138857,0.5843695,0.19803461,-1.0614952,-0.024990551,-0.09399436,0.4000504,-0.8925392,-0.10613474,0.38342088,0.3587636,1.2318791
0.01253761,0.093978725,0.3868046,0.46411476,-0.316795,0.7056991,0.21645808,-1.419472,0.13482748,-0.2630583,0.39706331,-1.2257297,-0.12338897,0.3572335,0.31651685,1.5262959
0.224905,-0.15455131,0.374778,0.47514647,-0.13167019,0.44822896,0.41420013,-1.782657,0.3132444,-0.16895962,0.35757396,-1.485786,-0.070319146,0.077707246,0.40721938,1.0109885
0.40165657,-0.36607268,0.3469781,0.17001309,-0.069218464,0.19562091,0.3929181,-1.433119,0.26409352,-0.16234107,0.4115138,-0.87551767,0.12536004,-0.03404298,0.39550242,0.58599234
0.49640483,-0.49946183,0.30525142,-0.7576401,-0.060551904,0.04763076,0.40532875,-0.90859413,0.25593492,-0.20754102,0.40088248,0.06273779,0.36657506,0.10043467,0.38840324,0.19116606
0.3688281,-0.5800249,0.31966746,-1.6681148,-0.06802221,0.062054407,0.40054223,0.10951449,0.25862625,-0.19588043,0.37366277,0.54266685,0.31492102,0.33102033,0.37069005,-0.4194286
0.15112641,-0.3062194,0.41363433,-1.8813206,-0.21390235,0.2117094,0.38523614,-0.03846116,0.13004579,-0.21623789,0.4129003,0.3818922,-0.006634452,0.18682267,0.22276735,-0.51981664
0.13116316,-0.16859347,0.41194096,-0.53129375,-0.41149762,0.5266328,0.25034827,-0.94706917,0.015127731,-0.28383544,0.40004584,-0.35497823,0.014327778,0.17161863,0.3055622,0.412337
0.21806626,-0.21468897,0.40285668,0.5047213,-0.311812,0.63134396,0.271802,-1.7216785,0.18356247,-0.51506346,0.29034755,-1.6525551,-0.09516237,0.15521489,0.27911404,1.2691911
0.34080532,-0.41088194,0.36391732,0.30744264,-0.25554585,0.45228413,0.41811806,-1.7652941,0.3010283,-0.4963602,0.39065856,-1.5942719,-0.07720144,-0.008175819,0.3493816,1.0473734
0.52166516,-0.6117263,0.39826345,0.088192,-0.1851827,0.18740581,0.39720893,-1.4001545,0.29852787,-0.41258666,0.40261272,-1.0980021,0.14087932,0.064830236,0.39388612,0.9213172
0.57713705,-0.77580976,0.4000051,-0.77767056,-0.16115732,0.018438922,0.39738286,-0.900272,0.30803582,-0.4710073,0.394143,-0.080211274,0.37659088,0.24452856,0.39999956,0.21835259
0.22765243,-0.7309096,0.40005255,-2.122634,-0.13505708,0.06145281,0.40261313,0.36888453,0.2760745,-0.46538985,0.40166053,0.6933536,0.14738412,0.37860057,0.30420655,-0.7927984
0.0032521232,-0.37399584,0.3987907,-1.8796923,-0.28912634,0.24442951,0.39968094,-0.13519984,0.3344949,-0.27734244,0.4000903,0.42659968,0.055811584,0.20548679,0.27581677,-0.68092567
-0.07786314,-0.18610023,0.40850955,-0.7253612,-0.45985267,0.49962083,0.27093667,-0.50122035,0.2351237,-0.2787903,0.40011752,0.0025597634,0.030748622,0.16692135,0.32995492,0.10514062
-0.027660798,-0.14036696,0.40640736,0.28359294,-0.42972744,0.7727638,0.19134198,-1.454185,0.23168944,-0.5272169,0.3561786,-1.1609739,-0.09387916,0.09947535,0.25828052,1.0796783
0.10252391,-0.30711243,0.3783897,0.5995718,-0.19126035,0.5698666,0.314425,-1.7453433,0.41036248,-0.40573257,0.33449268,-1.7295121,-0.04551583,-0.01901995,0.32628846,1.2150419
0.28992698,-0.5268911,0.37338418,0.01759716,-0.10950969,0.27453482,0.40162978,-1.3660363,0.40479156,-0.41644722,0.39405245,-0.6813546,0.19866745,0.070783526,0.4003809,0.84758425
0.41676342,-0.7109912,0.36757997,-0.854715,-0.046914246,0.05536099,0.40811047,-0.92812103,0.39358434,-0.40641955,0.40115786,0.27350864,0.47156495,0.2171134,0.39657703,0.072251275
0.25495008,-0.6916512,0.38475266,-1.969903,-0.047330573,0.079106554,0.40177885,0.29113472,0.37581727,-0.37677592,0.37323782,0.56247336,0.2970255,0.41522968,0.3541499,-0.5812764
-0.019862078,-0.3225423,0.4000538,-1.7472403,-0.24635237,0.27704018,0.38145027,-0.038681213,0.3124984,-0.22524382,0.37665445,0.51886463,0.031068932,0.17054974,0.22735174,-0.60998446
-0.10037534,-0.12911205,0.3939104,-0.9438548,-0.40056127,0.5229233,0.2973702,-0.66026187,0.16270922,-0.2584449,0.4036215,0.16094796,0.006418157,0.13360856,0.2751234,0.10603752
-0.06614791,-0.11332961,0.36262304,0.20680618,-0.31594074,0.69323087,0.23839496,-1.6725373,0.3110449,-0.5380648,0.28688714,-1.4864106,-0.07619781,0.07948762,0.23292778,0.9175915
0.1420407,-0.34711272,0.3547074,0.5515005,-0.19341272,0.44894564,0.41985536,-1.8893976,0.40683317,-0.40028733,0.35386264,-1.5337219,-0.019884396,-0.043701272,0.3658218,1.0321251
0.31231073,-0.54416466,0.40004665,0.07495389,-0.107948504,0.19046874,0.40054736,-1.4592216,0.3683588,-0.34162068,0.39151454,-0.9431619,0.21907309,0.09269552,0.40047714,0.84287226
0.44074556,-0.73862606,0.35649702,-0.8825922,-0.10399836,0.08093286,0.3999649,-0.79375213,0.36851004,-0.3852368,0.3950169,0.3988199,0.48812512,0.27753913,0.39458564,0.13433826
0.1313741,-0.5172797,0.40001667,-1.9123577,-0.1525049,0.15212852,0.3981077,0.045070823,0.302551,-0.33922777,0.4011385,0.7568869,0.13863117,0.338208,0.2965247,-0.58088225
-0.021250315,-0.23061511,0.38430354,-1.5440689,-0.32121518,0.39331985,0.33653346,-0.41069388,0.29019526,-0.14862014,0.4000681,0.5107493,0.0603503,0.19644958,0.28029662,-0.26574197
-0.0024308367,-0.17922406,0.40278256,-0.44841632,-0.45920226,0.640876,0.21112394,-0.98707515,0.1852898,-0.29849485,0.39546654,-0.40646422,-0.00093350053,0.16274141,0.30525616,0.47341815
0.102696374,-0.2610682,0.39199397,0.7806945,-0.2475718,0.6443684,0.30738392,-1.7701166,0.4026144,-0.5227585,0.282846,-1.660518,-0.09000071,0.093633346,0.25537032,1.1502132
0.26739106,-0.46565956,0.34041452,0.19823165,-0.18147492,0.43783218,0.40653345,-1.4566517,0.4374432,-0.39091918,0.4057635,-1.3670642,0.024919875,-0.086849175,0.39993587,1.1587543
0.4261515,-0.7036299,0.39689267,-0.84063953,-0.09574584,0.1285407,0.3990533,-0.7663535,0.42553797,-0.4061175,0.400258,0.10579892,0.36588183,0.027004804,0.39999625,0.31119016
0.2776035,-0.68218017,0.40663636,-2.0256593,-0.0799955,0.102478966,0.38255522,0.23535761,0.4253926,-0.40041253,0.39069408,0.70676875,0.1987996,0.26205108,0.3678689,-0.5892654
0.016033163,-0.30858818,0.38172528,-1.372194,-0.24475484,0.30597103,0.35220823,-0.18595381,0.3108763,-0.26627436,0.39629215,0.26347822,-0.01909159,0.14907934,0.27155995,-0.50074244
-0.056714084,-0.08933091,0.39632627,-0.36155254,-0.38760936,0.5601483,0.25002187,-0.878893,0.15281712,-0.37816226,0.38782302,-0.44729435,-0.020352,0.16018762,0.30858722,0.45975086
0.00022152382,-0.189633,0.36840868,0.29408965,-0.21922341,0.6274254,0.23745343,-1.6656816,0.3092409,-0.5644483,0.28960705,-1.520417,-0.09038381,0.09701599,0.25845838,1.0455027
0.23016033,-0.4573037,0.35424438,0.38133016,-0.14262885,0.40679646,0.41980326,-1.8699114,0.35735154,-0.38612393,0.36880776,-1.4018165,-0.052714452,0.023228982,0.395899,1.0701424
0.4331301,-0.6971335,0.35612163,-0.14214732,-0.054820698,0.13759048,0.40512204,-1.4114504,0.30406496,-0.3486005,0.4006306,-0.5022977,0.25138122,0.17381445,0.3995726,0.69554764
0.49005073,-0.81459403,0.37165096,-0.76208055,-0.033844966,0.037338868,0.39921552,-0.92136365,0.29969928,-0.36695623,0.40187484,0.37529168,0.44149768,0.33566555,0.39547956,0.21449068
0.25564128,-0.76487994,0.40001696,-1.8572164,-0.0062203733,0.03664193,0.38652954,-0.041337304,0.3002262,-0.33601606,0.34824675,0.56349254,0.21356016,0.51512,0.32519037,-0.5821232
-0.006434969,-0.38860634,0.40078345,-1.7774961,-0.15471898,0.17699394,0.38641313,-0.26678213,0.25175434,-0.273127,0.37986124,0.21825437,-0.030038632,0.28865638,0.27620032,-0.4680971
-0.10702184,-0.20646952,0.40417042,-0.8489599,-0.36335218,0.4906521,0.36818072,-0.68406856,0.15173614,-0.25124958,0.4001561,0.022546474,-0.0472187,0.17740898,0.30784035,0.23740816
-0.118803576,-0.11425759,0.4012479,-0.053462673,-0.49429852,0.7462555,0.22539574,-1.1927122,0.09634936,-0.43760598,0.39908913,-0.8631158,-0.09829909,0.140417,0.31120336,0.98264307
0.047373477,-0.2630364,0.37313393,0.59705675,-0.18348972,0.5606218,0.27748457,-1.6344568,0.41618466,-0.42457166,0.30039826,-1.8115548,-0.14756939,-0.057270247,0.32653818,1.2806911
0.22929396,-0.48018846,0.34383595,0.18999563,-0.12962033,0.37206382,0.40969434,-1.653863,0.37675032,-0.43061033,0.42156866,-1.1571269,0.034568574,-0.03490648,0.3995173,1.0716057
0.40160182,-0.6783013,0.40000924,-0.30124092,-0.089316845,0.17587063,0.39880672,-0.95901203,0.38268104,-0.3982172,0.39362046,-0.49092394,0.3324853,0.040156346,0.40020478,0.6338224
0.31771407,-0.78283554,0.39926833,-1.575791,-0.08866991,0.1242268,0.4003086,-0.01789784,0.3917841,-0.44090164,0.40179995,0.7333129,0.35846516,0.30806753,0.39997137,-0.4915795
0.054357875,-0.43493608,0.4000382,-1.8105896,-0.19843285,0.1894696,0.3999704,0.10129082,0.3765313,-0.32682404,0.4032006,0.7898384,0.027219879,0.23256694,0.20683838,-0.90035474
-0.07205315,-0.19220889,0.4007316,-1.1339672,-0.36690024,0.4369218,0.35704204,-0.32502615,0.16509886,-0.16619764,0.400186,0.34609494,0.0788841,0.25569418,0.34205648,-0.12837549
-0.08963185,-0.081755884,0.39730343,-0.7079437,-0.5153645,0.6680561,0.28924105,-0.7783002,0.011940221,-0.26183045,0.40004182,-0.27566975,0.046835322,0.27910405,0.37300938,0.7439248
-0.052071225,-0.11813039,0.3970519,0.34590185,-0.330507,0.6960433,0.31774282,-1.3409297,0.16467364,-0.47339666,0.37651527,-1.1903238,-0.057589214,0.2539131,0.3268694,1.4591583
0.06381277,-0.25744748,0.36668387,0.27280557,-0.20273674,0.533983,0.36538306,-1.2383661,0.39413056,-0.4020921,0.263848,-1.3697312,-0.03008626,0.066483036,0.39785224,1.5532074
0.20134035,-0.415495,0.39874393,0.025209304,-0.16038741,0.40574583,0.40069148,-1.2307459,0.3355256,-0.34479132,0.32662478,-1.1150577,0.13152598,-0.074803516,0.39999712,1.3536582
0.2732925,-0.48571825,0.40001187,-0.24802306,-0.118697,0.34692124,0.38156813,-0.92669237,0.30692965,-0.36786827,0.38993546,-0.6430993,0.2974712,-0.104671426,0.40004975,1.0429795
0.28233057,-0.46068507,0.40005004,-0.35446554,-0.14342953,0.38068628,0.40118122,-0.52870804,0.30250242,-0.423812,0.40476668,-0.4215201,0.41246828,-0.111214146,0.39992002,0.55310655
0.25697067,-0.25255224,0.40000713,-0.42453897,-0.12976706,0.2978102,0.38466597,-0.32413533,0.323865,-0.4768186,0.3396616,0.14485657,0.2684353,-0.10302381,0.40006977,0.014884095
0.0394518,-0.053637467,0.40000948,-0.48327082,-0.17291883,0.34455627,0.36754766,0.15940616,0.3483504,-0.43353444,0.29794174,0.14997855,0.11003062,-0.05719536,0.39943305,-0.22271791
-0.054985825,0.025424533,0.37905115,-0.34041172,-0.1405172,0.23268919,0.3281,0.27390647,0.34154287,-0.4369841,0.2760301,0.20582354,-0.08983745,0.016768236,0.3689167,-0.42493653
-0.031961985,-0.017430745,0.34075618,-0.15525447,-0.04701812,0.08975476,0.40152603,-0.012428459,0.23769476,-0.31724647,0.32316837,-0.045243755,-0.2179881,0.068513945,0.2549088,-0.19897166
0.011529828,-0.11199843,0.34377885,0.3353631,0.05584188,-0.092790395,0.40099815,-0.25046143,0.0070684426,-0.2098786,0.4001676,-0.26861608,-0.2700755,0.13771522,0.21483804,0.374192
0.033887167,-0.16495301,0.33421585,0.384183,0.16561799,-0.14568631,0.2629113,-0.16656768,-0.036263335,-0.29206395,0.38346884,-0.37972635,-0.35244545,0.050374404,0.14525142,0.119215354
0.08409697,-0.1880807,0.3054823,0.45687047,0.17841879,-0.18663296,0.22238083,-0.089526236,0.06011049,-0.34920835,0.21977837,0.031616263,-0.22217324,-0.08697961,0.2072606,0.26440302
0.24396421,-0.30638072,0.4000397,0.4153032,0.14097717,-0.17531182,0.25047743,0.014352467,0.080058,-0.4015472,0.20970318,0.16034223,0.08358065,-0.18057226,0.39669463,0.14580378
0.19675645,-0.19450238,0.40001494,0.44100344,0.13392742,-0.117261715,0.25281107,0.15378273,0.12062709,-0.44274598,0.08710592,0.23446976,0.2639438,-0.1785398,0.40009907,0.01737961
0.11430453,-0.010146582,0.4000192,0.5082827,0.12929761,-0.011220735,0.2534467,0.27019104,0.15189387,-0.4632158,-0.061557863,0.48516923,0.3668478,-0.16836621,0.40005574,-0.12407983
-0.081131324,0.20248729,0.37676165,0.4798587,0.118260354,0.049867295,0.20213416,0.25806445,0.22052169,-0.41879284,-0.20860684,0.1671921,0.17202897,-0.1489716,0.3859449,-0.3260091
-0.19488224,0.10241819,0.25218505,0.67903024,0.12596667,-0.0024380016,0.15795065,0.022636212,0.19354758,-0.34856054,-0.18489936,-0.13239388,-0.0970621,0.059313595,0.3126939,0.048897214
-0.288726,-0.08909922,0.23609509,0.934576,0.046289857,-0.13881513,0.32270753,-0.30642307,-0.011769522,-0.06852237,0.13819602,-0.5900229,-0.27607465,0.33370036,0.14403747,0.6683891
-0.2514735,-0.22951968,0.30870774,1.097014,0.040003713,-0.20608142,0.2841177,-0.118012555,-0.1175166,0.12738714,0.400019,-0.66172934,-0.3078584,0.450192,0.10294951,0.7623068
-0.2616968,-0.29335204,0.23031601,0.59457123,0.2101674,-0.31797424,0.24783845,-0.23188165,0.051582094,0.07063094,0.39994228,-0.34606048,-0.36854655,0.4291705,-0.08769387,0.50906456
-0.20534632,-0.27683613,0.22775216,0.35893697,0.2918258,-0.14586654,0.18040535,-0.055516154,0.28823632,-0.22851965,0.10507828,0.18254665,-0.21729846,0.18843083,0.09086112,0.27144465
-0.012275062,-0.28570148,0.39999956,0.22455654,0.317729,0.036498416,0.23718774,0.18032475,0.36052236,-0.4050318,-0.09421001,-0.14413814,0.07020174,-0.06489321,0.3089257,-0.07222421
0.110452615,-0.14103073,0.37995237,0.54992765,0.2854563,0.1424481,0.2596039,0.1547181,0.37207323,-0.48451895,-0.23065035,-0.8045143,0.19173695,-0.25633276,0.4001273,-0.2087533
0.06019261,0.058595303,0.34514382,0.90568376,0.2633634,0.20210817,0.12629068,-0.37532854,0.37880453,-0.4200809,-0.43453395,-1.4254835,-0.03386062,-0.10764953,0.36784074,0.13094454
-0.037083104,-0.08767302,0.07495157,1.131389,0.13136865,0.17415811,0.3135708,-0.3189637,0.121095665,-0.20209382,0.016483298,-1.3774368,-0.24931161,0.20798008,0.17855781,0.28487274
0.08077562,-0.304923,0.09757007,0.7151711,-0.050018493,0.024610778,0.394214,-0.2850692,-0.049550492,0.058445815,0.40198323,-1.1200967,-0.36532363,0.47961906,0.17045799,0.62199575
0.124463886,-0.454641,-0.075458065,0.470553,0.04749705,-0.2722508,0.32307488,-0.22760323,0.061617117,0.08039524,0.39983705,-0.55994254,-0.43148494,0.5615852,-0.008654011,0.05425827
0.02520817,-0.40743315,0.062895045,0.34001613,0.12838791,-0.19280925,0.2757416,-0.22188321,0.25105435,-0.1694464,0.24192536,-0.21991514,-0.19532388,0.41923916,0.19283846,0.030119717
0.17088802,-0.3623373,0.36698976,0.522768,0.10618192,0.015025284,0.26030353,0.05265473,0.2795487,-0.37324795,0.14670189,-0.23175074,0.08399801,0.11433482,0.40012583,-0.4345676
0.27921864,-0.10343113,0.40003267,0.6553826,0.16727072,0.19091646,0.15271458,0.36927795,0.30209264,-0.5366002,-0.11438559,-0.36623535,0.051542282,-0.20620638,0.40011778,-0.51223385
0.121338986,0.15104286,0.3717525,0.7610466,0.17009245,0.21003422,0.04756734,-0.014805594,0.30568317,-0.50861114,-0.30867288,-1.3656859,-0.17430772,-0.08374632,0.35566196,-0.20798886
-0.04692964,-0.06369883,0.08804326,1.0472523,0.11275261,0.10669877,0.27728173,-0.2483962,0.12093705,-0.33982497,-0.0176456,-1.2918047,-0.33385015,0.28221685,0.16495278,0.5102623
-0.014619707,-0.24277467,0.0642657,0.9881466,0.024752636,-0.107255094,0.32204616,-0.27999723,-0.08553143,-0.01320685,0.37819618,-1.3082565,-0.38813376,0.48248982,0.077317685,0.63649017
0.027683025,-0.4285101,-0.06678008,0.9012196,-0.025210788,-0.29847264,0.30964702,-0.34114486,-0.079465896,0.13017362,0.4001241,-0.91608644,-0.47537005,0.52543324,-0.06353196,0.37992567
-0.04369153,-0.34011948,-0.06340123,0.6077761,0.0711338,-0.25630596,0.17260978,-0.22798488,0.21018365,-0.06054438,0.28933108,-0.20099625,-0.29970202,0.47138682,0.032730054,-0.16840702
0.09477028,-0.21947391,0.3387249,0.5688328,0.06003317,0.002767313,0.14097556,0.08449856,0.33014044,-0.30185395,0.08747918,-0.17284258,0.08008522,0.15993196,0.3871173,-0.5521915
0.12807128,0.05351108,0.40212074,0.9508283,0.089554936,0.18178229,0.030992603,0.37428677,0.32884485,-0.3825084,-0.063701585,-0.55415815,0.07871659,-0.14058152,0.40120888,-0.51942027
-0.079188555,0.14966682,0.2299535,0.83183414,0.14824691,0.14623046,0.03834748,-0.056256674,0.26849562,-0.33074296,-0.14300688,-1.4361435,-0.21198691,0.014032126,0.3026952,-0.098895885
-0.118162885,-0.1258242,0.15943375,1.1421027,0.07239572,0.04927712,0.2962791,-0.046267845,0.034433644,-0.11384987,0.20612651,-1.5410382,-0.347005,0.2866243,0.15146239,0.26941502
-0.091653146,-0.36595687,0.0876248,0.97015005,-0.044143453,-0.22372335,0.3774624,-0.26613072,-0.030590491,0.073202685,0.40008008,-0.9650325,-0.37590936,0.47063679,0.050662436,0.25956407
-0.12483271,-0.41823992,0.047806695,0.73091483,0.1148204,-0.26691797,0.13563596,-0.21130832,0.21217754,-0.034560952,0.276608,-0.46110594,-0.3084108,0.47543755,0.023130404,-0.3550719
-0.016720027,-0.41032764,0.28531772,0.6363782,0.001130977,-0.018883055,0.21193965,-0.12609312,0.33330914,-0.26608506,0.1857684,-0.17856118,-0.022849357,0.26985788,0.30783242,-0.5627839
0.10082694,-0.16904062,0.40065897,0.7731502,-0.01685398,0.19598305,0.10865385,0.38926145,0.40994,-0.38835335,0.023214988,-0.36797062,0.1929597,-0.06311026,0.40006015,-0.6815024
0.092172645,0.14543836,0.39974803,0.7464563,-0.017414354,0.32482263,0.022747505,0.5105277,0.41184065,-0.4917767,-0.16260745,-0.983598,0.02460496,-0.26234,0.4001174,-0.6297756
-0.075833894,0.016429307,0.12994543,0.9920305,0.10115402,0.1978287,0.124396995,0.013258831,0.2531629,-0.3509145,-0.015538748,-1.6057891,-0.2663194,-0.006674617,0.17719136,0.07582044
-0.04462257,-0.2223818,0.07020997,0.9242603,-0.05355891,0.025384126,0.37209445,0.1710574,-0.051370747,-0.050046705,0.40015826,-1.431143,-0.34754378,0.3023815,0.12664333,0.32686108
-0.026417103,-0.46320724,-0.072391525,0.671563,-0.012466748,-0.19704117,0.32016927,-0.22675993,-0.07029143,0.085383244,0.39904284,-0.94021493,-0.41893607,0.41123718,-0.0049272384,0.23176742
-0.049586378,-0.5523288,-0.18384787,0.32011825,0.17418507,-0.31252253,0.18905006,-0.1881266,0.11377167,-0.12201869,0.31575727,-0.24702041,-0.38459906,0.40359315,-0.032391537,-0.590417
-0.028466843,-0.44882023,0.13882335,0.39646152,0.07881381,-0.13860632,0.18389663,-0.28429446,0.2836928,-0.30758727,0.101367794,-0.6095882,-0.064119205,0.21903573,0.26817527,-0.5866445
0.1156804,-0.383661,0.33014494,0.7684682,0.025878878,0.04799757,0.12691212,-0.13506468,0.36473086,-0.40596545,-0.060692612,-0.39984146,0.104674704,-0.005795261,0.40020683,-0.57936335
0.13237508,-0.05390241,0.40003985,0.96200794,0.032582372,0.2147805,-0.031203393,-0.19752136,0.44021136,-0.46739683,-0.35426822,-0.9192839,-0.08403707,-0.025679914,0.3999963,-0.49500445
-0.04771206,-0.08542957,0.21122432,1.1863399,0.046213962,0.16475405,0.098638035,-0.14657527,0.30853286,-0.44766882,-0.19094896,-1.26904,-0.23514414,0.23359524,0.3041954,-0.25673735
-0.21413063,-0.3289549,0.105846986,1.3733039,0.00407017,-0.008789232,0.39994752,0.13887075,0.12351549,-0.34661964,0.08665035,-1.1390852,-0.24152817,0.4097146,0.23412444,-0.34969085
-0.27645063,-0.46949464,0.02498763,1.1535604,0.01904427,-0.11191935,0.39942503,0.09035296,-0.03863219,-0.23802894,0.35850543,-0.9963312,-0.24120341,0.48222014,0.15839641,-0.39425984
