Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-5.0,5.0,-5.0,-0.8973813,0.82582605,0.24392796,0.95365477,5.0,-0.25715685,-5.0,5.0,-0.62442505,-2.8545063,-5.0,-3.21268,-1.72546
4.7035785,4.16786,1.4673274,9.197381,5.0,-4.7023478,-5.0,2.242358,5.0,-0.17806482,-5.0,4.418307,5.0,-5.0,-1.2862601,1.0796987
1.1797233,-2.8975947,2.8503752,0.65691304,5.0,-3.8910778,-5.0,-5.0,5.0,5.0,-5.0,-2.67099,3.5140965,1.140052,2.3569665,-0.47065496
-4.395397,1.1248859,2.1597674,3.6246536,5.0,-4.812295,-5.0,5.0,5.0,5.0,-5.0,-1.6665535,1.2644365,5.0,5.0,-0.800349
-5.0,5.0,-5.0,0.15951587,-0.6549643,-1.5220821,3.4506216,5.0,2.7755253,5.0,0.49358463,-5.243704,-2.6966481,4.396453,-1.8409193,-0.7812686
-5.0,5.0,-5.0,-6.753422,-5.0,1.8895628,1.684776,0.6920777,-1.9552362,0.57663476,4.295221,0.5444308,-3.6953282,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-3.5878935,0.4373591,-0.12259358,1.4733778,0.06866394,-0.52929145,-5.0,4.7061586,-0.82983375,-0.93541133,-5.0,-2.5425975,-5.0
3.9611533,-0.23959374,-2.2613225,-2.4799857,5.0,-5.0,-4.2848706,5.0,5.0,5.0,-5.0,-1.3461303,5.0,-5.0,2.5648842,0.556029
0.58201253,-1.840287,3.1032245,2.4420009,5.0,-5.0,-3.0171757,-5.0,5.0,5.0,-5.0,-7.456099,3.0750656,3.6936212,5.0,-0.42226112
-1.5706075,-1.5221536,3.469667,0.5934029,5.0,-5.0,-5.0,-3.3951828,5.0,5.0,-5.0,-8.312087,-0.09572518,5.0,5.0,-0.7934176
-5.0,5.0,-5.0,-10.0,-3.568475,-0.18822467,2.802526,1.4323843,-1.495638,5.0,1.8039562,0.572263,-2.044011,-0.2290082,-5.0,0.32263142
-5.0,5.0,-5.0,6.488675,-5.0,3.5012226,3.1013317,0.04279264,-3.0087423,-1.7678356,5.0,-0.1537571,-0.8740828,-5.0,-5.0,0.23762083
-0.8906529,5.0,-5.0,10.0,4.3366375,-1.0991422,-1.2585101,-2.7053342,1.4521121,-5.0,2.1453671,0.29774195,-0.74522483,-5.0,1.7707002,5.0
5.0,-0.2684499,-1.8525212,-0.080308236,5.0,-5.0,-5.0,-5.0,4.1755342,5.0,-5.0,0.70278215,4.3953204,-5.0,2.0972571,0.3856735
0.28874147,-1.3450861,3.898015,0.7649618,5.0,-5.0,-3.2635818,-5.0,3.4322193,5.0,-5.0,10.0,0.37908617,3.1950295,5.0,-0.8249798
-3.188085,0.21908367,3.7064652,0.40967342,5.0,-4.533604,-5.0,5.0,5.0,5.0,-5.0,4.694108,0.010441065,5.0,4.8174057,-0.8872126
-5.0,5.0,-2.3980203,0.4138679,-1.7538341,-5.0,-0.9460505,-3.972091,2.3083944,5.0,0.7958424,3.2009516,-2.3012595,3.3530684,-1.58847,0.08634116
-5.0,5.0,-5.0,3.4148273,-5.0,1.3189305,3.9390244,0.47845086,-4.6722918,-0.6030425,4.7544513,-1.0230721,-1.9409938,-5.0,-5.0,5.0
-5.0,5.0,-5.0,6.4114604,2.891337,-3.5865116,-2.9720247,-0.48435313,0.33964545,-5.0,4.6163816,-0.48761156,-2.2394526,-5.0,1.3533128,5.0
3.3811772,-2.881873,4.635141,2.6601052,5.0,0.46596766,-4.738565,5.0,5.0,4.607569,-4.4533367,1.2619972,5.0,-1.625593,2.9216776,-3.0373297
0.070542336,-1.7700311,3.030765,1.4341018,5.0,-4.40924,-4.5698924,-2.5691347,5.0,5.0,-5.0,10.0,4.334238,4.6289835,5.0,1.430823
-1.9785705,0.2622779,2.2692177,2.7227294,5.0,-5.0,-2.8389504,-4.3825855,5.0,5.0,-5.0,-9.102457,0.24814308,5.0,5.0,-0.5372325
-5.0,5.0,-5.0,10.0,-1.1688151,0.5509052,3.5150912,-4.0266895,-0.19787621,5.0,0.6692603,-0.08695057,-2.6847248,1.1069963,-2.2088933,0.026365928
-5.0,5.0,-5.0,10.0,-4.9353313,1.5446048,3.2686155,-0.021477357,-2.8776276,-1.6037629,5.0,0.36210296,-2.4516163,-5.0,-3.9677858,5.0
-5.0,5.0,-5.0,0.55067796,3.6249301,-4.656198,-3.9176207,0.22457823,2.0477033,-5.0,1.6272165,0.730086,0.94121516,-5.0,2.6403108,3.1256664
2.9547453,-0.67172754,0.3072871,-2.2085822,5.0,-0.4768334,-5.0,-5.0,5.0,4.1190314,-5.0,-2.1810913,5.0,-5.0,1.5397218,1.4621311
-0.5041735,-4.2785363,5.0,-0.29235268,5.0,-5.0,-3.3708518,-5.0,5.0,5.0,-5.0,10.0,2.4659483,5.0,5.0,1.1675851
-0.33662736,0.24535912,0.89642566,-0.034992084,5.0,-5.0,-4.1439433,-3.6873493,5.0,5.0,-5.0,1.7152243,0.2195139,5.0,5.0,0.02181768
-5.0,5.0,-5.0,1.3996617,0.08063114,-1.2523084,2.6037936,1.6669091,5.0,5.0,-0.87767637,0.7641669,-0.54360116,3.5721393,-1.3387771,-0.12254299
-5.0,5.0,-5.0,3.5515144,-5.0,5.0,1.3724129,0.22806463,-3.149732,-0.3519355,4.0517864,-0.7408222,-1.9587841,-5.0,-5.0,-0.68781376
-5.0,5.0,-5.0,-2.2670822,2.027157,-1.4236606,-1.6127698,-5.0,0.021448553,-3.9931197,4.2890453,-0.36062187,-1.890548,-5.0,-3.4494479,-5.0
5.0,-2.6756725,3.8237185,0.03548194,5.0,-2.0330381,-5.0,-5.0,5.0,5.0,-5.0,0.93842864,4.003233,-5.0,2.1610274,0.92495906
0.03781092,-3.4054673,3.7610831,1.4576498,5.0,-5.0,-2.3464615,-5.0,4.7065682,4.103649,-5.0,10.0,2.9350638,3.435059,4.8021994,1.0321903
-1.4561919,-0.6770743,3.5276825,-3.0501237,5.0,-5.0,-4.8870606,3.1674726,5.0,5.0,-5.0,2.0053911,0.568114,5.0,5.0,1.0053171
-5.0,3.626092,-2.0773206,-0.4793643,5.0,-5.0,-1.4718826,-3.1251621,5.0,5.0,-5.0,-10.0,0.0763073,5.0,2.1266513,-1.0017092
-5.0,5.0,-5.0,10.0,-2.027103,3.4901972,1.5480226,1.6646621,-5.0,-1.7717613,3.7089539,-6.488333,-0.75814015,-5.0,-5.0,5.0
-5.0,5.0,-5.0,4.8406005,5.0,-1.8500886,-0.010440946,-0.65849715,-0.16515502,-3.257496,0.71267456,2.2108822,-0.8891714,-5.0,-1.8070705,-5.0
4.2932663,-0.8702271,-0.25087607,-0.3287874,5.0,-5.0,-5.0,-5.0,3.3553004,4.890912,-5.0,0.20817651,3.7355103,-5.0,1.5103042,0.30760083
0.9395599,-0.8473464,2.7464397,1.9248046,5.0,-5.0,-3.014059,-4.9005747,1.61725,5.0,-5.0,6.5457277,0.5049645,5.0,5.0,-0.5387269
-5.0,1.117198,1.4650466,2.1282847,5.0,-5.0,-5.0,-2.2710848,5.0,5.0,-1.4843622,10.0,-0.35069883,5.0,3.4147112,0.28678104
-5.0,5.0,-5.0,-0.009253144,-4.058037,0.97735596,2.6605308,0.13469687,-2.0013676,3.688288,1.5120012,2.456778,-1.6544304,-0.2790923,-3.8131576,-0.40070462
-5.0,5.0,-5.0,-3.500958,-4.2166348,1.2511652,3.0981276,-0.57252073,-3.3229203,-3.7390943,5.0,-0.14134294,-2.625315,-5.0,-5.0,-5.0
-5.0,5.0,-5.0,5.6173005,-1.2294514,0.08937001,1.9106046,0.012942605,0.28741777,-4.795812,3.869495,0.07467776,-2.5993104,-5.0,-2.2742107,5.0
3.7103066,-2.0460465,3.0344558,4.7261066,5.0,-1.5331067,-5.0,4.227738,5.0,2.2652404,-5.0,-0.118125305,5.0,-5.0,1.1566682,1.4263484
-3.6494036,-5.0,4.1676874,-7.5372114,5.0,-2.2360299,-3.8000336,5.0,5.0,5.0,-5.0,10.0,3.7606697,4.313594,3.9910455,0.9608575
-1.4308758,-0.9175347,3.03508,0.4424762,5.0,-5.0,-4.604486,-4.1399136,5.0,5.0,-5.0,-9.52461,0.18187189,5.0,5.0,-1.3197695
-5.0,5.0,-4.6115065,-9.834835,-2.7826009,0.62221014,1.5812911,-0.38880828,0.6632705,4.6355953,-0.2646662,0.46263334,-2.9885635,-3.7049675,-4.705778,0.18350168
-5.0,5.0,-5.0,1.7735271,-3.8532345,3.574013,3.6423776,-0.81606996,-2.8071818,-2.7815754,5.0,-0.031298965,-1.977031,-5.0,-2.494502,-1.6278024
-3.2199159,5.0,-5.0,-10.0,3.6969962,-1.0042747,-2.3657413,-2.7562113,2.3721871,-3.9712884,3.6772938,0.28443456,-1.1991788,-5.0,-1.071373,-5.0
3.8020892,-1.7004364,-0.20993483,-0.17735982,5.0,-0.9098172,-2.9588275,5.0,5.0,5.0,-5.0,10.0,5.0,0.14239061,4.079091,0.9244896
-0.27641976,-2.7980485,4.4988537,0.39936498,5.0,-2.9626408,-2.7832127,5.0,3.9306402,5.0,-5.0,10.0,1.705772,5.0,5.0,-0.17849216
-2.278756,-0.8514621,3.222982,0.3894964,5.0,-5.0,-1.8982477,1.4249642,4.201205,5.0,-5.0,10.0,-1.4966979,5.0,3.7969635,-0.44451058
-5.0,4.675259,-3.5088549,-0.004546966,1.0879779,-1.9320818,0.40426952,-5.0,5.0,5.0,-0.13943696,10.0,0.5525907,1.8804519,-1.9912102,-1.2495759
-5.0,4.374923,-5.0,-10.0,-2.7635994,0.72771275,2.8379383,0.46072102,-5.0,-1.537167,3.422699,0.092737466,-3.8288727,-5.0,-4.8876657,5.0
-4.7800903,5.0,-5.0,10.0,0.1811353,-1.3768703,-0.03683144,-0.80754673,-0.49737948,-3.0928123,4.6945724,-0.577499,-3.6542902,-5.0,-0.859461,5.0
3.5883102,-3.5531507,-0.4006552,-0.57966274,5.0,-5.0,-5.0,-5.0,5.0,3.7316434,-5.0,1.2263556,5.0,-5.0,0.117673635,-0.52173865
0.83428836,-2.336119,3.4813433,0.76674694,5.0,-3.712379,-4.4681096,-2.9664886,5.0,5.0,-5.0,10.0,3.65813,3.701338,5.0,0.25157806
0.0016043186,-1.4574299,5.0,-0.16260353,5.0,-4.8249226,-4.437784,5.0,5.0,5.0,-5.0,10.0,0.24858087,5.0,5.0,0.07675982
-5.0,5.0,-5.0,-4.8821907,-2.4111822,-1.738681,1.1038028,0.104548015,3.4197793,5.0,-0.16886163,2.260738,-1.7420373,2.28829,-1.352121,1.2458965
-5.0,5.0,-5.0,-6.0784383,-5.0,2.3874464,4.447134,0.9548005,-3.4093573,-0.43482685,4.200879,-0.5925863,-2.8595266,-5.0,-4.2193108,-5.0
-5.0,5.0,-5.0,-3.0572777,1.7261473,0.7503027,1.2032031,3.0702477,1.1353304,-5.0,4.551749,-0.42241824,-3.8277683,-5.0,-0.17175877,-2.3633788
5.0,-1.0059718,1.5113225,4.004222,5.0,-1.3739799,-5.0,3.5785446,5.0,5.0,-5.0,1.0670016,5.0,-4.985666,1.6979017,0.37190342
0.7772765,-4.879249,2.2251143,0.73793215,5.0,-5.0,-5.0,0.6574025,4.021482,5.0,-5.0,7.3221464,2.3232598,3.3917384,5.0,-0.94384784
-3.9534914,0.110245705,3.5412562,0.78640026,5.0,-5.0,-2.5559788,-1.0116547,5.0,5.0,-5.0,-6.631715,-3.5911129,5.0,5.0,-0.1967752
-5.0,5.0,-5.0,0.5940482,-4.104599,-1.8773417,0.96392703,3.9131346,1.2592872,5.0,-0.4663067,0.88687766,-2.0257645,-1.1051395,-2.9017382,-5.0
-5.0,5.0,-5.0,9.042246,-1.6574466,0.4116133,1.1591216,2.7871325,-3.459633,-2.5436878,5.0,-0.32914686,-1.2964061,-5.0,-5.0,-2.4160633
-0.44296378,5.0,-5.0,-10.0,5.0,-3.0503325,-5.0,5.0,5.0,1.34244,-3.0345535,0.20295009,3.810043,-5.0,-1.1340328,-2.0621426
1.7051804,-2.0858512,1.7508323,0.23034759,5.0,-1.0897748,-5.0,5.0,5.0,5.0,-5.0,-7.064947,4.812456,0.6089748,2.642723,-2.8279576
-1.1205086,-1.4883476,3.1052518,0.4401219,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,-8.035328,0.6424578,5.0,5.0,-0.3475994
-5.0,5.0,-4.1683674,0.40060782,2.7422924,-4.6169443,2.6470397,0.84277046,5.0,5.0,-1.3260094,-8.438379,-1.5150295,5.0,0.7322162,1.1976765
-5.0,5.0,-5.0,6.110063,-3.3561668,1.2804496,1.8983212,-0.174485,-3.755867,-1.5395741,5.0,-0.6882878,-1.0906167,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-5.843138,-1.4967837,-0.14116567,2.1168587,-0.49011958,0.12429422,-3.9593012,4.2801404,-0.028505042,-4.12265,-5.0,-1.2764497,5.0
5.0,1.1104689,-0.7978556,0.28982958,5.0,-2.5114622,-5.0,5.0,5.0,4.3232245,-4.861301,0.93135005,5.0,-5.0,1.4760599,0.14365187
0.91634524,-2.0466158,1.9355359,10.0,5.0,-4.0022945,-4.5023694,-5.0,5.0,5.0,-5.0,-6.8188167,5.0,2.957643,5.0,-0.39217198
-0.3844806,-1.7974951,3.2082314,0.63771516,5.0,-5.0,-5.0,3.9415026,5.0,5.0,-5.0,-7.245699,0.33281535,5.0,5.0,-0.25250638
-5.0,2.9581323,-5.0,3.8102243,0.3621261,-5.0,1.6882336,5.0,3.1990192,5.0,-0.39151594,5.1865993,-4.9323397,5.0,-3.6224475,5.0
-5.0,5.0,-5.0,4.91412,-5.0,2.8592787,2.1301987,0.89470184,-4.6381693,0.48540854,5.0,3.1907587,-1.6172006,-5.0,-3.8441477,4.375761
-5.0,5.0,-5.0,10.0,0.06495404,-0.01684457,2.3658922,0.99107647,-0.33834535,-3.0913196,3.6319304,0.3818799,-3.2971346,-5.0,-0.2669076,-0.17036283
5.0,-0.06433982,-1.4337566,-0.64787847,5.0,-2.9333124,-5.0,5.0,5.0,5.0,-5.0,4.848399,5.0,-5.0,3.3338003,2.3625243
-2.1069658,-0.043653727,0.4070034,-10.0,5.0,-3.957418,-3.96848,5.0,5.0,5.0,-5.0,10.0,4.7362223,5.0,5.0,2.047698
-3.9147038,-0.7146664,1.5248172,2.1500256,5.0,-5.0,-5.0,4.4214973,5.0,5.0,-5.0,-2.0398788,-0.74205506,5.0,5.0,-0.7086923
-5.0,5.0,-5.0,-10.0,0.07848176,-5.0,-0.1685724,-3.9547026,2.7953742,5.0,-2.7808542,-4.66983,-2.463255,3.8547525,-1.006454,-0.39671844
-5.0,5.0,-5.0,10.0,-5.0,3.0046134,1.4373939,0.4877424,-2.0954723,-0.6688149,4.169307,0.03240359,-0.8737414,-5.0,-5.0,5.0
-5.0,5.0,-5.0,6.8020644,5.0,-0.4971788,2.0456874,0.15369408,0.2560786,-5.0,4.285392,-5.858717,-1.1722444,-5.0,-2.3765745,5.0
1.1600369,5.0,-5.0,-4.0024753,5.0,-5.0,-5.0,-5.0,5.0,3.863474,-5.0,0.27236903,3.7323856,-5.0,0.33405018,-0.5159771
-0.66440225,-1.1970896,5.0,-0.1299244,5.0,-2.2176404,-2.5762944,5.0,4.4652815,5.0,-5.0,-2.0706854,0.43124682,4.037386,4.14918,-0.25483006
-1.3044437,-0.9349939,3.9309926,0.6018293,5.0,-5.0,-4.56457,-1.7820597,5.0,5.0,-4.002983,10.0,-0.20218635,5.0,4.061697,-0.655075
-5.0,4.6161013,-3.5312226,0.36134648,-3.0174656,-0.4218917,0.23463416,0.2385933,2.3193479,5.0,-0.047315836,-10.0,-1.290281,3.3628542,-5.0,5.0
-5.0,5.0,-5.0,-5.0525465,-3.7837641,2.4109776,3.3206992,-0.81361,-4.8193626,-3.6828768,5.0,-0.36501658,-4.2154484,-5.0,-5.0,-4.5235133
0.35666624,5.0,-5.0,10.0,5.0,-4.8735247,-5.0,-0.24124348,3.0758076,-5.0,1.3835531,0.4527475,0.64534116,-5.0,2.923079,-5.0
2.9868953,-3.6881447,1.0841949,2.9493303,5.0,-4.466684,-4.614616,-5.0,5.0,5.0,-5.0,-8.724657,5.0,0.88793814,4.8074503,-0.012996301
-0.3574586,-2.115197,4.733551,-0.03601137,5.0,-5.0,-2.8476102,-2.2308466,5.0,5.0,-5.0,-6.118496,-0.03633693,5.0,5.0,-1.361873
-3.2392197,0.22963214,1.822456,3.758152,5.0,-5.0,-3.3367863,-4.1253505,5.0,5.0,-5.0,-8.82291,0.33091617,5.0,3.8140957,-0.59811324
-5.0,4.9525414,-0.27029526,4.947844,-3.2538016,-0.16752231,3.375626,2.9873226,1.2381399,5.0,0.038897038,-10.0,-1.225682,-2.435715,-3.861135,-0.96923184
-5.0,5.0,-5.0,5.037382,-2.9907732,2.8046882,2.443855,0.55556315,-3.213901,-0.8524003,5.0,0.2740988,-2.1251006,-5.0,-5.0,-5.0
5.0,1.0736353,-1.2559441,7.3075604,5.0,-5.0,-5.0,3.8307152,4.869036,4.662545,-5.0,0.7043702,3.2778664,-5.0,1.8810056,0.4405238
1.9840246,-0.49486852,0.19313157,0.12287448,5.0,-3.629981,-2.3353455,0.66686535,3.647057,5.0,-5.0,-8.390294,4.7863107,3.0926256,5.0,-0.22464745
-3.4689593,1.719583,-2.115156,-4.629713,5.0,-5.0,-2.924323,5.0,5.0,5.0,-5.0,-8.687415,-0.2403109,5.0,5.0,-1.4472075
-5.0,5.0,-1.6249784,4.10428,-4.674034,-1.6307856,-1.0411674,-4.9669414,-0.88274395,5.0,-0.13601375,-0.1032229,-1.9699508,-3.1590397,-5.0,0.22346409
-5.0,5.0,-5.0,10.0,-3.4849863,2.002543,3.042614,-0.24475369,-5.0,-1.6237831,5.0,0.14545646,-3.167441,-5.0,-5.0,-1.7019157
-1.6795225,5.0,-5.0,-10.0,5.0,-3.8574936,-5.0,-1.4759097,3.6035912,-0.9748707,0.06171906,0.22695902,0.7000346,-5.0,-1.2267604,-1.4982144
1.4735272,-2.3072891,2.4712737,-4.31537,5.0,-3.6200013,-5.0,-0.55234814,5.0,5.0,-5.0,-4.93369,3.9433584,2.9410048,1.8234851,1.413755
-2.8071752,-1.972709,5.0,-5.728881,5.0,-4.1196823,-1.6430881,5.0,5.0,5.0,-5.0,-3.7700648,-2.819498,5.0,5.0,-1.111947
-5.0,4.2434187,-3.9638672,-0.16004688,-0.716174,-5.0,-1.3733233,0.13195348,4.654148,5.0,-2.1235137,0.20602322,-1.9324843,2.825392,-0.61569345,0.047959752
-5.0,5.0,-5.0,-6.890912,-5.0,3.5526881,2.2250164,0.4955243,-5.0,0.3532833,5.0,0.12579355,0.9288007,-5.0,-5.0,0.54940224
-5.0,5.0,-5.0,-3.4180522,-2.196238,-0.28094012,2.0289834,-0.1578473,-0.14104038,-3.9376075,5.0,-0.2819333,-1.8265557,-5.0,-5.0,-0.9227054
3.0312989,2.4841926,-4.8503523,3.8548229,5.0,-5.0,-5.0,-5.0,5.0,1.3158382,-5.0,0.36752567,3.12293,-5.0,0.664902,0.42051613
0.8474944,-2.660025,2.4938471,0.09576527,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,-6.2492385,5.0,2.6719165,5.0,0.27865717
-1.1060952,-0.34951675,3.6335626,0.13865386,5.0,-5.0,-2.2083204,-4.406668,5.0,5.0,-5.0,-8.531898,-0.11085653,5.0,5.0,-0.41108885
-5.0,5.0,-5.0,-7.190709,-2.4533231,-0.27884448,3.6829765,2.801921,4.494779,5.0,0.4554739,-0.09227568,-1.3650755,1.2024766,-5.0,-0.1584101
-5.0,5.0,-5.0,10.0,-4.2954874,2.9471316,3.9301598,0.013524771,-3.7859304,-0.96644634,3.8801956,0.37137085,-4.2407694,-5.0,-5.0,-4.278511
0.44750923,5.0,-5.0,7.094757,5.0,-4.4562225,-4.2763104,0.38949025,5.0,-1.4802525,0.4791789,2.2133214,1.3637607,-5.0,2.0605903,5.0
4.386574,-1.4930314,2.4297507,3.5695193,5.0,-4.415917,-5.0,5.0,5.0,5.0,-5.0,-10.0,4.13916,-1.1879405,3.2170691,-0.35714006
0.6087872,-1.9850026,3.085229,-0.35745037,5.0,-5.0,-2.9403372,-4.7094603,2.1455717,5.0,-5.0,2.3477578,-0.39902726,3.8354344,5.0,0.2274027
-1.086811,-1.0050454,3.1909175,0.6413528,5.0,-5.0,-3.0887847,4.768092,4.998041,5.0,-5.0,10.0,0.27464342,5.0,5.0,-0.0693125
-5.0,4.735199,-2.7397761,4.4833913,-5.0,-1.4559419,0.17317939,-5.0,-1.4940522,5.0,4.911901,-5.31133,-0.6322485,-4.496331,-4.879525,5.0
-5.0,5.0,-5.0,10.0,-4.803532,2.363171,3.394936,-4.410668,-5.0,0.0022959113,5.0,-4.2150083,-2.343989,-5.0,-5.0,5.0
0.14280361,3.365241,-4.889227,10.0,5.0,-4.300149,-5.0,-5.0,5.0,-5.0,-0.14704368,-1.736306,2.5910702,-5.0,2.1018622,5.0
4.566642,-2.3236105,-0.23196185,-0.07145825,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,0.7513958,5.0,-5.0,3.2856243,-0.12921493
