Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
3.3006616,-3.193587,3.8592,0.0006284714,-1.1906983,-1.8409717,1.3599166,-9.42208,-0.2073,-0.39966857,3.3443537,0.49974957,3.3343694,-3.4028046,3.4783475,0.035042726
1.3110143,-1.5431485,0.25632095,6.682747,0.064468265,-1.6358643,-0.20623907,-6.610233,0.1851182,-1.9478581,1.3060255,9.396219,0.9688344,-1.2353756,-0.018780034,0.11100215
-3.2621298,-1.0613489,0.08071144,5.793564e-07,0.258197,2.459177,-0.8216479,5.587824,3.8220372,2.84905,-3.9737465,-18.474077,-3.346881,1.0327449,-0.0056395084,-0.019313093
-3.1981225,2.4895763,-3.3686006,-1.1395123e-06,2.2698505,-1.9272063,4.307669,0.0002002716,-1.2109698,-2.1847746,3.1675093,0.31089318,-3.5309482,3.4616976,-0.05606636,0.0050659403
1.593839,-0.8316417,1.6565613,1.2430586,-3.2836926,0.7064444,-0.016943682,-0.002542119,-3.4593291,3.4316618,3.3546348,-0.010649714,-0.010629803,-1.7790382,-0.417122,-10.644902
-1.882621,2.4988647,-1.0958328,-7.8484144,3.2807868,-1.6238906,-1.6855024,0.016987372,1.6362337,-3.370574,-0.038457155,0.023179203,1.2234675,1.960184,-1.647768,1.5232117
3.5030513,1.8563279,-3.2991529,-1.12692646e-07,1.5654606,-3.2423465,0.07141161,-9.205208,3.3169408,-1.4829323,-3.698803,0.056063823,3.4461722,-4.224084,4.0710526,-0.031447925
0.14267719,2.1180873,-1.1650563,2.4158042e-05,0.75828946,-3.7803938,-0.017944127,-1.8869209,0.03893505,-1.194875,1.541662,6.770817,0.9718281,-0.09222615,0.05640757,0.0014055669
-3.4499855,2.539951,-0.09441662,-1.6713184e-06,0.37954992,3.0180852,-0.32522836,1.733812,2.0728564,0.7711131,-2.1634421,0.3956872,-3.6857853,0.7130545,-0.09014797,0.022538532
1.7949221,0.07920733,1.4979067,-0.5421201,-3.3720615,-0.45957762,4.6142316,3.5596275,-2.662072,3.504126,3.4565778,0.017096722,-2.1094978,3.9213462,-3.8693874,-0.00847842
0.94739485,-2.3534641,1.15138,3.082787,-2.058193,-0.60967773,-0.21601692,-0.011065878,-3.3505633,0.083438255,-0.110500455,-0.010587074,0.24724072,2.5369573,-0.7699901,7.2686167
0.21141255,-0.8026537,-0.5225471,6.5846186,3.2327182,1.3381485,-3.3990927,-0.025803372,3.5330443,-3.5162218,-0.026008204,-0.024802454,1.6604537,0.453054,0.72810864,0.15432483
3.3785264,-1.88302,2.6724787,2.3797986e-07,-0.2505334,-2.2077153,0.8249099,-9.801607,-1.3619535,-1.9240506,3.2719803,9.273883,3.4088173,-3.9727483,3.7754114,0.026148088
-3.2844224,0.9249595,-0.08563241,-3.9053257e-06,-0.5750463,-2.5104225,0.3875667,-10.59943,2.700049,3.1161985,-0.9944489,-3.9684134,1.8119617,-0.12868455,-0.022897517,-0.0058713183
-3.4367878,-2.1380577,3.3392594,3.6704641e-06,0.7879709,1.6618018,-0.26100287,0.5544705,2.7969227,3.037826,-3.8434615,-9.503218,-3.6259055,1.064273,-0.08750501,0.041552868
-0.034710765,-2.04325,1.4875797,14.228047,-0.96181566,1.372276,-0.057747364,-0.05966012,-3.3998616,3.3775992,-0.408541,-0.050514914,2.5063918,2.1979423,2.3908772,3.1494427
-0.38079855,2.0907109,-1.044203,-5.1565027,1.4154682,-1.6183733,-0.016230661,0.0073635145,-3.3221726,0.4110648,-0.0020079464,0.011090018,0.049971223,1.3205868,-1.7830751,7.521372
0.7917443,0.53923607,-1.8581023,6.251783,1.5021553,-0.21187842,0.3480917,-1.6818393,3.261219,-3.375397,2.8143516,-0.022582054,0.4647683,-3.0482235,0.7022251,-12.948165
-0.27749342,1.4108152,-4.2795014,-7.3082745e-05,-1.8868003,2.7642558,2.0136397,7.6969614,0.8834001,-1.2966412,2.711217,6.219926,3.1953254,-3.3518763,0.52336323,0.018676307
-2.9016273,0.2661278,-0.75709224,-0.0011310577,-0.058241367,2.4251907,-0.54494655,6.794633,2.6377351,-1.7899897,-1.2696903,14.61198,1.3004892,0.7038524,-0.10499136,-0.0051527685
-3.6290243,2.993966,1.2292101,0.00094127655,0.06684014,-2.20063,-0.4425701,-10.479849,3.0792875,3.2360573,-4.2741585,-1.6108899,-3.5635,1.0756608,0.34809002,0.054975856
1.3820308,0.9769812,1.129872,0.2117695,-2.7148817,-3.09968,0.041473866,-0.00015410129,-3.4475381,3.7121615,3.7606845,-0.018661793,-3.0149431,0.6122202,-3.6476576,0.020305876
-0.6089612,3.127103,-1.3969793,-9.274712,-1.6554047,0.55880004,0.035441846,-0.011902019,-3.2753801,0.8336945,-0.11430389,-0.02447097,0.81926,-1.6549864,-0.84421676,-9.358398
3.422419,-1.1873901,5.239486,3.0004463,0.5440691,2.3833828,1.1430908,6.6972027,3.0468652,-2.1954799,-3.7803144,0.034517936,3.8759818,-3.3124955,1.3555067,-0.028611615
1.8112034,0.6340095,-0.066791296,1.6656941e-06,0.8117309,1.6633825,-0.981869,6.074645,0.22088808,-3.3101585,1.8287799,1.1398162,3.1653743,-0.9833085,-0.0551625,0.0032872856
-3.103347,1.5078443,-0.009054959,1.0193849e-05,0.8350369,-2.13438,-0.7314926,-8.411332,0.3219626,-2.3179717,0.0133190155,12.14957,-3.5103068,0.89473677,-0.4051342,0.07182334
-3.2569845,1.5552064,-3.328665,-3.0627825e-06,2.343737,2.2715275,-1.2510183,4.921769,-0.20350954,1.3922397,0.93615735,-8.2155485,-3.4185598,3.396893,-0.020678,-0.026889212
2.8041625,-3.5872731,2.9724314,1.6660879,-3.3536525,2.4413247,-0.16934496,0.044293836,-2.8203473,4.2654395,0.016573846,-0.03589562,-0.6467224,0.18953484,-1.4250178,-2.0076232
-1.4898973,4.144762,0.20917094,-5.0245514,-0.69855595,-1.2726372,0.11698015,-0.090186566,-3.4258335,-0.19727097,-0.07545065,-0.0373609,0.30838132,-1.9645469,-1.8763273,-8.153974
3.5467677,0.3007112,-0.18576264,4.1711755e-06,1.4188617,-3.1824875,0.04187274,-9.488867,3.5713623,-1.3380457,-3.5428114,0.064884774,3.776566,-3.3971193,1.0408705,-0.037702627
2.6575067,0.28694302,-2.220388,0.0005950928,1.6782945,-4.8536024,-1.2555213,-14.556616,-1.5321801,-1.5138785,2.8469102,6.066465,0.18195334,-2.6481981,-0.21206391,0.29199547
-3.5981615,3.6598608,-0.021337688,1.9295028e-05,0.29897928,-3.1687827,-0.6737674,-9.980547,0.8511673,-2.0894246,-0.112406254,12.243113,-3.253428,0.7077863,-0.22657956,0.08774804
-3.2391639,3.1784062,-3.2861848,-2.3309012e-06,1.2493341,2.6047885,0.14373353,6.5273714,0.6148368,-1.8524611,-1.1376653,14.677695,-3.3451648,3.3067362,-0.77701855,-0.005958192
2.5149975,-2.737196,2.3950372,9.779691,-3.4023032,0.4811767,-0.0818249,0.0053626895,-3.2218807,1.5968747,-0.09635979,-0.051840197,-0.54600835,1.8918824,-1.2309713,5.202376
-0.1670329,-1.1271696,-0.21856439,3.1436753,2.579315,2.9388978,-0.090703666,-0.023721479,2.9922028,-4.3890147,-0.019181013,-0.02222231,1.3242255,-2.1700792,-1.1493565,-0.73827696
3.339897,-3.2175684,0.57401896,-1.9106005e-07,-1.7885072,3.1644843,2.6194468,4.7825575,0.39793792,-3.3271046,2.8470516,0.25817698,3.4529862,-3.6854527,3.585865,-0.046239864
-2.494637,2.678312,-0.013285495,1.2662167e-07,0.18921918,2.5990992,0.19002795,4.6955423,1.982373,3.8902617,2.5056014,0.12936783,1.3390541,1.1025722,-0.11638303,0.028980834
-2.5577235,3.1415005,-0.09173453,-7.936873e-06,0.15310411,3.1436076,0.16049156,0.010265172,1.4981325,-2.2414753,-0.3804735,11.95354,-1.5088632,0.9869716,-0.10488431,0.03935588
-2.1830812,-0.26279023,-3.443357,-9.400737e-06,0.93680066,-0.008125007,3.6806407,0.086111896,-0.5824274,-1.7947803,0.63790345,7.0242577,-3.5378249,3.286953,-4.20797,-12.264982
1.5875406,-2.1576478,1.7590735,8.66332,-3.3644953,1.8482305,-0.07559602,-0.03992804,-2.640994,2.7318487,3.4138346,-0.060707517,0.43168658,2.3903856,-0.864317,6.334499
1.6682689,-3.5827134,2.261903,0.39702803,2.9719088,-1.2886133,-3.6893396,0.032424312,3.0854313,-4.4038315,-0.17059791,-0.022259075,0.72600025,-3.3345656,-0.99251354,-2.7777958
2.6515727,-1.4028425,3.6750364,1.6551552e-05,0.5845357,-1.8749969,0.6506743,-5.4790764,-2.3678257,-2.425538,6.26032,3.7513561,3.9824107,-3.7743065,3.533468,0.008005693
-2.4751806,-0.04817024,-0.011593938,-2.8978568e-05,0.1137926,-1.1356099,-1.1230851,-1.0513208,2.0529323,1.2136123,-0.21270186,0.7103244,1.0352917,-0.2909473,-0.025602292,-0.0066552814
-3.3469033,3.3033626,-2.0568335,-3.3193203e-06,1.4841788,1.5642843,-1.4394324,7.075233,0.5570079,-2.349306,-1.0155618,13.795481,-3.6064253,1.2372863,0.10403315,0.01227805
-0.007451296,-1.6026418,0.17033887,14.888033,-2.2632225,1.8489385,3.427994,-0.036133677,-0.6506362,2.5409353,-4.227928,-0.035590254,-1.7895608,2.0772688,-3.5427153,0.026969671
1.9438422,-1.3660413,1.2740538,5.03409,-1.6324915,1.2387638,-0.021744013,-0.005475998,-3.4593,1.4208492,-0.13127312,0.015784338,0.57000804,1.1177071,-1.9641852,5.0188093
1.4349995,-0.07577503,0.2442987,3.0727835,3.0151775,-1.9036801,3.0811098,22.458809,-1.5508139,-1.1076236,-0.029890332,-0.0076713245,-2.0289547,0.8433028,-3.188373,8.602212
2.970141,-1.0393574,4.3224893,0.000436306,-1.1628727,3.0890212,2.2568965,5.7308493,1.2427928,0.6286521,2.1081495,-1.4693296,3.7146,-3.2923396,3.1185594,-0.03305614
-0.96515524,-0.5024351,-0.098655,-7.0560745e-06,1.4869759,1.3806688,-1.0242116,3.9744365,1.4086938,2.7244112,0.95812726,-8.679334,2.386536,-0.13243617,0.023549937,-0.058579333
-3.4655852,1.8482647,-0.006340555,1.8417795e-06,0.9470322,-0.19649814,-0.69968534,-2.4055843,0.88972497,-1.4434601,-1.2961407,9.687076,-3.7975974,1.9598843,0.06258616,0.0681368
0.9822249,-2.2091012,1.4644289,12.222429,-3.04203,0.49743846,0.03932336,-0.021382421,-3.370738,3.5353506,-0.4477626,-0.025943957,-0.9245552,1.6370285,-3.5610828,0.02663543
0.35972816,0.625128,0.38480937,-1.0829937,-1.482286,0.46646854,-0.0066633783,0.008758739,-3.3999767,2.0596232,-0.19604504,0.005673403,0.2228572,-1.2770686,-1.1958423,-5.0321846
-0.14205638,3.187551,-3.1092896,-5.941559,1.6771123,-2.9929075,-1.1361531,-7.15867,3.2337966,-1.6380234,-3.3430717,-0.01649455,2.9334853,-3.86017,4.28391,0.040779114
2.071863,-0.9333157,-0.0053294897,3.4708646e-06,0.4449941,-0.5501786,0.28983152,-0.006433837,1.8746836,3.319603,0.53759456,-16.505587,1.9389472,-1.1100801,-0.0052897856,-0.03496107
-2.5301557,3.2243435,-0.013417512,-2.1219923e-06,0.50221115,0.9396005,-0.3225351,0.23351926,1.2920747,-2.1508045,-0.75395125,12.497852,-3.224983,0.7403342,-0.047977738,0.032420415
-2.1993425,-0.6887102,-1.2900736,-2.7959679e-05,1.8160701,-3.2501605,0.19716941,-4.7008216e-05,0.59333944,3.186902,-1.3350062,-11.028385,-3.63238,3.5563571,-2.7412727,0.013454638
-1.0145825,3.8385034,-2.3698316,-9.01112,-3.2986479,1.0078268,0.09194088,-0.0044797063,-3.411034,1.8751587,3.406309,-0.047706783,1.8211449,0.36816096,-0.78643453,0.037541553
0.5403404,-1.8991083,0.4929595,11.302142,2.4217582,-2.2373414,-2.3246062,-0.051799424,0.046879455,-2.9229274,0.06620164,-0.056208063,3.8272114,-3.7582757,4.187449,6.66811
3.5400355,-0.73126054,-4.091878,-0.00056266785,-0.23805732,-2.1463442,0.97215503,-10.1103115,-0.43576795,1.664654,3.1720529,-6.602798,3.469038,-3.723059,3.62805,-0.03240109
-0.8884883,-2.8738003,3.3239083,4.076742e-06,-1.1681678,-2.3915691,0.8319752,-10.603312,2.1667647,3.650437,0.5998634,-9.747587,1.9410753,-0.8734809,0.01494116,0.001695388
-3.3155935,1.4749027,-0.101309076,-2.9696184e-06,0.31533533,2.5056508,-0.21205527,4.1784735,3.2148857,3.1831326,-2.9109733,-3.7282157,-2.9251645,0.9512748,0.07873909,-0.0061435373
-0.03259998,-1.5961292,-3.5034432,-1.1619164e-05,3.1227903,-0.50442475,-1.3647662,-1.8796386,-1.0246563,0.8863698,-0.011027306,-3.04592,-3.4693165,3.2990298,-3.2071593,0.001314049
1.4385828,-2.5204086,0.773533,11.666474,-3.2671132,-1.1760647,0.029716223,-0.008934632,-3.023044,0.34197205,3.374322,-0.03548199,0.6959873,0.48497984,-0.2253904,0.018336393
2.3956041,-1.420673,0.6090789,7.081686,1.8577312,-2.80377,-1.5399287,-0.062807575,1.2738967,-3.1318333,-0.13837823,-0.050675876,0.27276576,-3.8888354,-1.5633788,19.86084
3.2808907,-2.9085093,2.0363636,-3.0465362e-06,-0.7287046,2.7920232,2.0280359,7.0832715,-0.75146925,0.005277902,4.0899444,-3.2200155,3.859697,-3.4502249,0.24504793,-0.06961663
-2.3981035,3.235463,-0.037390828,-2.8918337e-06,-0.12588216,2.6416507,-0.15754184,8.176214,1.6793159,-1.8877134,-0.14941645,11.604399,2.9067502,-0.018675277,-0.041168272,0.031396188
-3.2703252,3.2774165,0.123128645,-1.874193e-06,0.3766107,2.3464909,-0.7618731,7.793967,1.9774183,-1.9767078,-1.5935795,13.304796,-3.1992528,0.79538035,-0.12393695,0.0063868556
3.863823,-1.3650223,3.4632692,5.6626253,-3.3345807,0.18841448,4.3317213,-0.019340515,-3.5706081,3.2938774,3.214847,-0.017462963,0.09534688,1.5851566,1.1189257,5.530784
-0.17031896,-1.3624485,0.34874678,-0.7483692,-2.4845903,-1.0275079,-0.053464413,-0.031209655,-3.4386446,1.3032938,-0.18125573,-0.025383249,1.199012,0.9745155,-0.43324134,0.01711258
-2.5900147,3.1502156,-2.7541513,-5.8151164,3.2893834,-2.395555,-2.9022102,-0.011779536,1.8129652,-2.7909575,-0.031377696,0.016123781,1.5872185,-0.96291685,2.8762476,-0.010786928
3.3664815,-3.2609825,0.7996589,2.8672337e-06,-1.9887952,-0.7935071,2.5871444,-10.237497,0.19002828,0.1554586,3.3716505,-1.9026294,3.2748203,-3.9420056,3.711735,0.023493309
-1.9454845,1.4532739,-0.07991797,-4.6964087e-06,-0.8779721,1.2791917,0.39784804,1.6684141,1.5252094,-2.1439307,0.74226165,10.179016,2.297623,0.3088157,-0.24759132,0.052279685
-3.454037,2.2492309,0.0039583743,1.28112615e-05,1.8496495,-0.08387393,-1.6232845,0.35316116,0.112187386,3.5046115,1.8309574,-0.58927727,-3.4538357,0.74446774,0.0135453865,0.041960657
1.7862132,1.4027711,0.6424781,-5.643023,-2.7615328,-1.9978902,-0.13962555,-0.0007045269,-2.7880702,3.3635805,2.2788813,0.00231966,-1.1139388,0.5925021,-1.4055821,3.038412
0.94549096,-1.986028,0.9910735,6.318573,0.39769748,-0.24348234,-0.10005936,-0.021592714,-3.274128,-0.7648323,-0.0024155248,-0.02534709,-0.7085128,-2.0765855,-2.6977334,-8.790639
0.6711692,0.74183583,-1.554,2.6441522,0.9189549,2.987445,1.1990792,6.3457904,3.2790897,-2.2148497,-3.3165655,0.018261537,1.689112,-3.4999058,-3.24087,-0.03138432
1.8174332,-0.17609188,-0.02257818,1.581202e-05,-1.009982,3.0203218,1.8219016,6.5646086,0.15394592,-0.8698118,2.3386843,3.653349,3.3864129,-1.2835987,3.2740676,0.04419128
-3.7208254,0.77261955,-0.8249322,0.00013101101,-0.35738578,2.8795052,0.088416964,6.7737017,3.0919223,3.022091,-2.5967193,-8.131196,-0.038898624,0.57115865,-0.039677292,-0.011484452
0.12082732,-1.7449284,0.138906,14.680391,1.2219813,-2.4992375,1.7774869,-0.027881697,0.17034552,3.2776113,1.5028418,-0.023615714,-2.9052272,2.4248757,-3.5358653,0.017433362
-0.122979134,2.3157754,-0.41000617,-7.532214,-2.9489722,1.315837,-0.023223903,0.027600832,-3.4693744,1.002112,-0.109758854,0.014491774,0.1786719,0.1621743,-1.397567,0.8095821
-1.136043,3.1340652,-1.3880434,-9.980871,3.3094537,-2.8626616,-0.07967955,-0.040442586,-1.5629565,-2.586001,-0.036353406,0.049632337,-0.6992651,-2.90846,-2.5947084,-8.803148
3.052938,-2.3291826,3.8222322,3.4404336e-05,-0.023825545,-3.4425788,1.0374804,-4.9105825,-1.9432176,-0.9038874,4.6879563,2.3851824,3.4485443,-3.8595784,3.749574,-0.006706901
2.0659735,-3.0220795,2.44184,6.1695846e-06,2.3136315,-3.1997347,-2.426783,-11.015314,-1.6520153,-0.8998523,1.3773708,6.730384,-0.5942927,-0.8088801,-0.114093065,0.15429366
-3.3051789,3.2551997,-0.059891745,-2.9972593e-06,0.8658373,2.3486295,-0.7932225,6.4024596,1.2311621,-2.1904876,-0.9618717,12.759022,-3.422619,0.23326942,-0.030653559,0.01895722
-1.9295961,0.26948357,-3.4126716,-7.3378487e-06,2.0346289,-0.9872133,-1.0489092,-3.0453455,1.1544046,2.1227405,2.2559667,16.999111,-3.4285872,3.4603174,-0.011223599,0.058816887
0.34153903,3.0778022,0.059684217,-11.707016,-3.29462,0.9308818,0.15265295,-0.02015889,-2.9664986,0.49298233,4.501517,-0.009697914,0.29093623,-1.7894607,0.1372586,-9.759563
-1.9210688,3.5881255,-1.3744502,-6.186364,-0.9099575,-1.4251318,-0.18889725,-0.037984848,-3.5228276,0.78297585,-0.10546977,0.038266752,0.41848326,-2.1070607,-2.12975,-7.501341
3.5025826,-2.0803754,-0.4636928,7.928014,2.8194847,-1.3028898,-0.74174297,-0.47268385,1.8478404,-2.4940531,-3.5658863,0.00090780854,3.3840244,-3.3976533,3.44607,0.0014259294
3.284572,-3.2927592,2.2055361,1.2657617e-06,-0.6592874,3.1758964,1.4816504,4.398263,1.5751684,0.39398485,1.0591012,-1.1556218,3.495787,-0.1575764,0.04915323,-0.046722937
-3.2384977,2.0335443,-0.0907179,-4.3820983e-06,0.1283656,0.8121363,0.11458064,-1.1469581,1.3301592,-0.6638644,-1.809711,17.516357,-2.8334985,1.0707493,0.0072810054,-0.050889984
-3.1470687,1.6181115,-3.4877825,-7.702334e-06,0.7757995,-1.8175244,4.1627665,-0.014084339,-0.37211066,-1.7865021,0.25466013,8.815212,-3.7900968,3.3206258,-0.10396448,0.03331111
1.569552,-1.0959877,1.6650271,2.6271338,-3.4264872,0.74932027,-0.11300883,-0.025087586,-3.5274806,3.4287455,3.4365988,-0.05346743,0.050753847,-0.80077577,-0.22152263,-4.968251
0.87182033,-2.5831184,0.49845475,11.301361,-1.3057218,-4.942033,2.5360875,31.299248,-0.01726754,-3.1362996,-0.12579413,-0.03175582,0.3227128,-2.4461155,-1.9738551,-10.195292
3.3981369,-2.770441,3.5998104,2.4415436e-05,1.7834154,-0.88791865,-3.3222935,-0.0045190193,3.184157,-2.1114671,-3.874314,0.07897653,4.0632687,-3.2970853,2.6486459,-0.04974184
-3.359222,2.1718605,-0.02516073,-1.1542079e-06,0.7716333,1.2377433,0.7903835,0.56006056,0.23551953,-2.0804467,0.113800526,10.391237,-1.1587315,0.51516217,-0.05017042,0.04345338
-3.1733022,-0.15262316,-3.4294891,-6.2703057e-06,1.9129828,1.3085344,-0.90442336,4.1992683,-0.35636157,-1.2648469,0.152511,1.9486107,-3.5459292,3.5028799,-0.020648144,-0.00556954
-0.24387789,3.0103295,-1.5740452,-8.099995,-3.3550487,2.6041942,0.053696252,0.0006837547,-3.4032855,2.0956335,3.4164288,-0.04692609,-0.07935721,-1.5518814,-0.9770034,-7.355952
0.74212074,-2.265949,0.893451,9.128656,-1.2263408,-2.5214145,0.06267953,-0.04881525,-0.33340794,-0.7891238,0.16140842,-0.020034749,2.1282415,-2.4635515,0.37570882,-12.527421
3.3649273,-3.1281977,4.213461,0.00093078613,-0.31572872,-2.170467,3.7972727,2.8157196,-1.6485837,-0.99893564,4.5823426,2.008418,4.0515885,-3.3882282,3.209774,-0.08285347
0.386196,-0.923198,-0.12691104,-4.9435703e-06,-0.13608894,-0.26363483,-0.77897984,-1.1211929,2.121444,2.498717,0.48785233,-7.240015,3.0525873,-1.5633193,0.069208354,-0.030928157
-3.6367266,2.309547,2.1285467,0.0015335083,-0.22976574,-2.6893797,0.10853809,-9.481558,0.6597907,0.14284444,0.27637485,1.9342216,-3.4452124,0.5583221,0.45077065,0.071948744
0.84226507,0.4131005,0.028121948,-0.30038396,1.204057,-1.3059499,-0.4343019,-3.4456568,-0.8576351,-1.0804224,-0.05599162,5.60511,-3.3733995,3.369015,-3.2918963,0.012681518
-0.6148522,3.4818714,-1.4533312,-10.868761,-3.3105445,2.5336132,0.017523117,-0.005978942,-3.5901325,3.1676598,-0.2761951,-0.050132036,-0.07778621,-1.9754394,-1.1821779,-7.882541
-0.6645452,1.0157858,-0.68278265,-0.20755422,2.2977302,-0.88791466,3.8673475,23.246187,0.40560654,-1.7476254,-0.04642874,0.02196958,0.5110183,-0.53618556,-0.6698557,-2.3883502
3.5347695,-2.333932,4.5643244,0.0015487671,-1.1334558,3.415211,2.3061166,4.5290112,1.5265144,0.87515515,1.6169845,-3.7361884,3.2577808,-3.9674997,3.7952092,-0.045561086
-2.7800415,1.7580613,-2.1121216,1.7668586e-05,0.7258111,-2.698599,0.9635713,11.468254,0.07858467,-2.3014977,0.8731586,11.2676,-2.1798778,0.14180341,-0.38386732,-0.018870609
-3.2604387,1.928184,-3.2976713,-4.380546e-06,2.6618886,2.1376884,-1.5713396,6.511799,-0.44164145,-0.28505108,-0.42240024,0.7542646,-3.4027581,3.3991783,-0.0117780045,-0.014533615
1.900412,-3.5798118,2.243272,4.6879888,-3.4106004,2.0884733,-0.056723416,0.06065832,-3.3583324,4.3016796,-0.11934918,-0.0662427,-0.123223945,-0.77991706,-1.1116025,0.01659444
0.13236499,-1.1962605,0.3144734,6.428874,-0.1641898,-2.9800687,-1.1547043,-6.7004833,-3.0609791,0.20850304,0.18415992,-0.055600192,0.18705955,2.085836,-1.3499857,7.89101
3.109168,-0.63436794,4.42756,0.00017857552,0.22485492,2.4037795,1.190139,4.249097,4.0938725,-3.1836212,-2.2863255,0.09235207,3.88148,-3.3189285,-1.3368022,-0.08824091
2.2373042,-0.38794762,-0.088845745,1.1839547e-06,0.40996718,-3.4604762,-0.3615873,-13.833385,0.69646585,1.8524548,0.9131508,-5.4569263,2.609122,0.6059984,3.182979,0.09988241
-3.3666334,-1.803096,4.526318,0.0012264252,0.062087268,2.35345,0.5233147,7.1510925,1.6174512,0.4749286,-1.2149329,0.050528646,-2.3978412,0.97999585,0.3152414,-0.000652594
0.01798977,0.2952993,-0.260031,-0.9717656,-0.8166741,-0.7161067,4.4247737,31.430744,1.6403838,2.4214816,-0.9005866,-10.015855,-3.3470392,4.087863,-3.8505285,-0.033691876
0.3089674,2.2320168,-0.030800104,-8.823757,-3.116183,1.2122695,-0.12654804,-0.0001539141,-2.317151,2.4335492,-0.15564632,-0.0040184483,-0.21462935,-0.19924967,-0.9264501,0.0054718675
-0.73376083,2.8804045,-0.35938644,-8.728363,3.246488,-1.1196253,0.06963847,0.013293415,-1.8678524,-1.483856,0.003242273,0.030498907,0.39383328,-2.6232264,-1.4954679,-10.840314
3.1604838,1.1256925,-4.3020854,-7.884306,0.8066099,2.6214654,1.1014379,7.57956,-1.1984537,-0.303374,4.0600514,0.32832575,3.4349725,-3.578803,3.4899879,-0.055600572
-1.7492974,0.7729893,-1.1061189,3.3728662e-05,-1.4940825,-3.1385884,0.7255626,-11.1445875,2.2429447,3.975232,0.55838156,-10.477236,1.8043808,-0.11282109,0.12591526,0.022249162
-3.3678942,1.0772977,-0.08610551,-3.239943e-06,0.05541253,-0.7221833,0.38073492,-9.81527,2.9964325,3.2788882,-2.8814251,-2.4220037,-3.608993,0.8309448,0.017900497,0.022155639
-1.5153725,3.519026,-3.1499052,-13.964825,-2.5112815,-3.0501075,-0.71865994,-0.003975123,-3.2170858,3.6586182,3.6806726,-0.04278107,-3.1895237,3.4267297,-3.7922325,0.039369866
0.52823675,-1.2379427,1.1166714,-1.5504713,-1.908072,1.5531625,0.13760087,-0.013800941,-3.520383,2.0704014,0.0017016977,-0.010476939,0.076499104,2.4519906,-1.0027089,6.940941
-0.6725191,-1.791327,-2.400226,15.330633,3.496184,-2.6108785,-3.8221664,-0.032898903,3.5372221,-3.3195643,-0.048748434,-0.042884085,0.38977066,-2.649443,4.733931,-0.007904053
3.5456538,-0.46149915,-3.350319,-2.1840215e-06,1.2397228,-3.248725,0.52629876,-9.001142,2.74628,-1.4677546,-3.7505717,0.057495825,3.6141422,-3.9068205,3.819897,-0.023069464
-0.39027768,2.6383998,-0.109558076,-1.2715476e-05,-0.2005071,-3.0879571,-0.07566768,-12.326843,1.101246,-2.1671224,0.042141676,10.46985,0.5047425,-0.76661706,-0.007071417,0.08427064
-3.375821,2.5904708,-0.06141813,-4.1777166e-06,0.7302217,2.7710195,-0.64214087,6.3289495,1.527826,-1.327544,-1.4215822,8.6239,-3.2314017,1.3579812,0.015701,0.0147282295
-2.8336694,1.7311429,-3.4072015,-5.3525473e-06,-0.6802035,-2.3695166,-3.9539695,-0.010145253,0.23822795,-0.8270215,1.5796636,0.08300999,-3.2054672,3.8525789,-3.5580206,-0.016306981
1.273401,-1.8954365,1.2914361,8.089839,-3.0285704,-0.76077163,-0.051589012,-0.010528382,-3.5616646,2.0234318,-0.14413342,-0.017992482,-0.45050675,2.196431,-1.6489838,8.06309
-0.39871407,0.5861723,-1.0361419,0.6528992,2.2819977,-0.39934644,0.5117057,-0.0005235081,1.3860947,-0.83842146,-0.0013885126,-0.0016388533,0.12629095,-3.4675372,-1.786265,-5.148861
3.2388873,0.96762484,-3.3711529,-0.0009880066,2.4333968,-2.9890478,-0.5543463,-7.6232367,2.5522513,-1.6218749,-3.522783,0.029218212,3.6550438,-3.4838834,3.4946578,-0.009780236
-1.556292,0.47115856,-0.3184821,5.599286e-06,0.3296634,-1.1478932,-0.032963693,-6.3203025,-0.072075665,-2.8441608,1.5010073,0.31705213,0.64848036,0.09830219,-0.25044808,0.016767047
-3.6931856,0.8697099,0.19955611,16.895868,-0.60715824,-2.6776547,-0.6512003,-9.837675,3.1694179,3.7216482,-2.5017362,1.9551315,-3.168992,0.085574046,0.10406997,0.05920033
0.56875163,-1.4174622,-0.8452558,15.608673,0.49624044,-1.3124201,0.044217706,-0.034422614,-2.843653,2.9853323,1.1810179,-0.036752194,-2.3484876,2.5628984,-3.3896084,0.02541662
2.5307574,-2.6894574,0.66997415,11.307732,-2.2472584,0.23134333,0.026223503,0.00014725327,-3.5896487,1.4473406,-0.32149905,-0.039353643,-2.375652,1.5032573,-2.9750502,7.455567
0.83074063,0.04607767,-0.088561475,0.69832027,3.1422136,1.374528,-3.5093522,0.00086848997,3.4415865,-3.4824677,-0.036067065,-0.007610623,-0.73894906,-2.7835007,-4.399783,59.578445
3.2255495,-1.1202579,0.91828716,-0.00053215027,0.5667732,-2.0817204,0.86646104,-9.330315,-2.019289,0.082735956,4.4938674,-4.39426,3.497673,-3.3591616,3.4101944,-0.01141439
